"price","change","match_qtty","side","time","total_vol"
2.7,-0.3,5000,"sd","14:59:44",652600
2.7,-0.3,500,"sd","14:58:57",647600
2.7,-0.3,1000,"bu","14:57:45",647100
2.7,-0.3,2400,"sd","14:54:26",646100
2.8,-0.2,100,"bu","14:53:15",643700
2.6,-0.4,8000,"sd","14:46:09",643600
2.7,-0.3,200,"sd","14:44:58",635600
2.7,-0.3,4900,"sd","14:41:52",635400
2.8,-0.2,100,"bu","14:36:40",630500
2.8,-0.2,100,"bu","14:36:10",630400
2.7,-0.3,100,"sd","14:36:05",630300
2.7,-0.3,200,"sd","14:35:32",630200
2.7,-0.3,2300,"bu","14:33:58",630000
2.6,-0.4,300,"sd","14:33:56",627700
2.6,-0.4,900,"sd","14:33:41",627400
2.6,-0.4,54800,"sd","14:33:30",626500
2.7,-0.3,7000,"bu","14:33:29",571700
2.6,-0.4,500,"sd","14:33:27",564700
2.6,-0.4,300,"sd","14:33:05",564200
2.6,-0.4,2000,"sd","14:32:00",563900
2.6,-0.4,100,"sd","14:31:31",561900
2.7,-0.3,500,"bu","14:31:19",561800
2.7,-0.3,1600,"bu","14:28:15",561300
2.7,-0.3,18600,"sd","14:26:43",559700
2.7,-0.3,2000,"sd","14:25:07",541100
2.7,-0.3,3000,"sd","14:23:17",539100
2.7,-0.3,800,"sd","14:22:36",536100
2.8,-0.2,300,"bu","14:20:21",535300
2.7,-0.3,300,"sd","14:20:09",535000
2.8,-0.2,500,"bu","14:18:34",534700
2.8,-0.2,3000,"bu","14:14:42",534200
2.8,-0.2,100,"bu","14:14:25",531200
2.8,-0.2,2500,"bu","14:13:44",531100
2.7,-0.3,700,"sd","14:11:04",528600
2.7,-0.3,100,"sd","14:10:58",527900
2.7,-0.3,600,"sd","14:07:52",527800
2.7,-0.3,15000,"sd","14:06:08",527200
2.7,-0.3,3000,"sd","14:04:07",512200
2.7,-0.3,200,"sd","14:03:10",509200
2.7,-0.3,50000,"sd","14:01:26",509000
2.7,-0.3,1000,"sd","14:01:20",459000
2.7,-0.3,20000,"sd","14:01:09",458000
2.7,-0.3,600,"sd","14:00:25",438000
2.8,-0.2,500,"bu","13:59:53",437400
2.8,-0.2,6400,"sd","13:56:46",436900
2.9,-0.1,100,"bu","13:52:20",430500
2.8,-0.2,100,"sd","13:52:08",430400
2.9,-0.1,100,"bu","13:51:48",430300
2.8,-0.2,1800,"sd","13:50:48",430200
2.8,-0.2,1000,"bu","13:50:42",428400
2.8,-0.2,300,"bu","13:50:40",427400
2.8,-0.2,4000,"bu","13:50:31",427100
2.8,-0.2,1500,"bu","13:49:48",423100
2.7,-0.3,3000,"sd","13:49:30",421600
2.8,-0.2,200,"bu","13:47:37",418600
2.8,-0.2,100,"bu","13:46:11",418400
2.8,-0.2,500,"bu","13:45:52",418300
2.8,-0.2,2000,"bu","13:45:04",417800
2.8,-0.2,500,"bu","13:44:46",415800
2.8,-0.2,100,"bu","13:43:57",415300
2.8,-0.2,100,"bu","13:43:55",415200
2.8,-0.2,100,"bu","13:43:24",415100
2.8,-0.2,1000,"bu","13:42:46",415000
2.7,-0.3,4000,"sd","13:42:15",414000
2.8,-0.2,1900,"bu","13:42:13",410000
2.7,-0.3,100,"sd","13:38:19",408100
2.8,-0.2,100,"bu","13:33:26",408000
2.8,-0.2,500,"bu","13:33:06",407900
2.8,-0.2,2000,"bu","13:31:55",407400
2.7,-0.3,200,"sd","13:31:11",405400
2.8,-0.2,100,"bu","13:30:59",405200
2.7,-0.3,15000,"sd","13:30:43",405100
2.7,-0.3,100,"sd","13:30:33",390100
2.8,-0.2,300,"bu","13:30:31",390000
2.8,-0.2,500,"bu","13:30:11",389700
2.7,-0.3,100,"sd","13:29:45",389200
2.8,-0.2,12600,"bu","13:28:55",389100
2.8,-0.2,10000,"sd","13:28:50",376500
2.8,-0.2,10000,"sd","13:26:57",366500
2.8,-0.2,1900,"sd","13:26:46",356500
2.8,-0.2,700,"sd","13:25:56",354600
2.8,-0.2,2000,"sd","13:25:32",353900
2.8,-0.2,100,"sd","13:25:24",351900
2.8,-0.2,1000,"sd","13:22:56",351800
2.8,-0.2,1000,"sd","13:19:59",350800
2.8,-0.2,2000,"sd","13:19:34",349800
2.8,-0.2,100,"sd","13:19:00",347800
2.8,-0.2,2000,"sd","13:18:43",347700
2.8,-0.2,1200,"sd","13:18:33",345700
2.8,-0.2,3000,"sd","13:18:25",344500
2.8,-0.2,300,"sd","13:18:07",341500
2.8,-0.2,200,"sd","13:18:00",341200
2.8,-0.2,600,"sd","13:16:01",341000
2.9,-0.1,400,"bu","13:12:03",340400
2.9,-0.1,500,"bu","13:11:50",340000
2.9,-0.1,100,"bu","13:11:45",339500
2.8,-0.2,3000,"sd","13:11:09",339400
2.9,-0.1,100,"bu","13:07:58",336400
2.9,-0.1,1000,"bu","13:05:29",336300
2.9,-0.1,100,"bu","13:00:10",335300
2.9,-0.1,500,"bu","13:00:04",335200
2.9,-0.1,900,"bu","13:00:03",334700
2.9,-0.1,300,"bu","11:25:27",333800
2.9,-0.1,600,"bu","11:19:00",333500
2.9,-0.1,1000,"bu","11:18:47",332900
2.9,-0.1,500,"bu","11:18:09",331900
2.9,-0.1,3500,"sd","11:15:50",331400
2.9,-0.1,2000,"sd","11:15:45",327900
2.9,-0.1,1000,"sd","11:15:21",325900
2.9,-0.1,5000,"sd","11:15:10",324900
2.9,-0.1,400,"unknown","10:58:46",319900
2.9,-0.1,1600,"bu","10:58:22",319500
2.9,-0.1,900,"unknown","10:56:53",317900
2.9,-0.1,100,"bu","10:56:30",317000
2.9,-0.1,9700,"bu","10:56:23",316900
2.9,-0.1,200,"bu","10:56:14",307200
2.9,-0.1,200,"bu","10:53:51",307000
2.9,-0.1,1000,"bu","10:52:25",306800
2.9,-0.1,400,"bu","10:50:23",305800
2.8,-0.2,50000,"sd","10:43:30",305400
2.9,-0.1,1000,"sd","10:40:17",255400
2.9,-0.1,4000,"sd","10:38:35",254400
2.9,-0.1,1000,"bu","10:36:42",250400
2.9,-0.1,200,"bu","10:33:59",249400
2.9,-0.1,100,"bu","10:31:01",249200
2.9,-0.1,100,"bu","10:30:24",249100
2.9,-0.1,3400,"bu","10:27:54",249000
2.9,-0.1,4000,"bu","10:26:03",245600
2.9,-0.1,24500,"bu","10:25:16",241600
2.8,-0.2,1500,"sd","10:24:37",217100
2.9,-0.1,3500,"bu","10:23:16",215600
2.9,-0.1,500,"bu","10:20:35",212100
2.9,-0.1,100,"bu","10:20:32",211600
2.9,-0.1,600,"bu","10:20:24",211500
2.9,-0.1,1400,"bu","10:20:21",210900
2.9,-0.1,100,"bu","10:20:17",209500
2.9,-0.1,1000,"bu","10:20:10",209400
2.9,-0.1,3000,"bu","10:19:42",208400
2.8,-0.2,1000,"sd","10:19:32",205400
2.9,-0.1,20000,"bu","10:19:19",204400
2.9,-0.1,1000,"bu","10:18:53",184400
2.9,-0.1,1000,"bu","10:16:59",183400
2.9,-0.1,1400,"bu","10:15:56",182400
