"price","change","match_qtty","side","time","total_vol"
1.33,-0.02,116500,"unknown","14:45:06",1882500
1.34,-0.01,500,"bu","14:29:59",1766000
1.33,-0.02,2000,"sd","14:29:58",1765500
1.33,-0.02,1700,"sd","14:29:45",1763500
1.34,-0.01,400,"bu","14:29:22",1761800
1.33,-0.02,700,"sd","14:29:19",1761400
1.33,-0.02,1300,"sd","14:29:19",1760700
1.33,-0.02,600,"sd","14:28:54",1759400
1.34,-0.01,200,"bu","14:28:41",1758800
1.34,-0.01,1000,"bu","14:28:39",1758600
1.34,-0.01,300,"bu","14:28:39",1757600
1.34,-0.01,1000,"bu","14:28:39",1757300
1.34,-0.01,3000,"bu","14:28:38",1756300
1.34,-0.01,6600,"bu","14:28:38",1753300
1.33,-0.02,100,"sd","14:28:38",1746700
1.34,-0.01,2000,"sd","14:28:36",1746600
1.34,-0.01,900,"sd","14:28:10",1744600
1.34,-0.01,1000,"sd","14:27:38",1743700
1.34,-0.01,1000,"sd","14:26:58",1742700
1.34,-0.01,100,"sd","14:26:38",1741700
1.34,-0.01,10200,"sd","14:26:28",1741600
1.34,-0.01,4000,"sd","14:25:59",1731400
1.35,0,1000,"sd","14:25:59",1727400
1.34,-0.01,100,"sd","14:25:38",1726400
1.35,0,100,"bu","14:25:17",1726300
1.34,-0.01,1700,"sd","14:24:56",1726200
1.34,-0.01,6100,"sd","14:24:56",1724500
1.34,-0.01,2000,"sd","14:24:56",1718400
1.34,-0.01,1000,"sd","14:24:56",1716400
1.34,-0.01,100,"sd","14:24:56",1715400
1.34,-0.01,9100,"sd","14:24:56",1715300
1.34,-0.01,300,"sd","14:24:49",1706200
1.34,-0.01,1000,"sd","14:24:32",1705900
1.35,0,400,"sd","14:24:06",1704900
1.35,0,100,"sd","14:24:06",1704500
1.35,0,100,"sd","14:23:58",1704400
1.35,0,2900,"sd","14:23:58",1704300
1.35,0,1000,"sd","14:23:46",1701400
1.35,0,100,"sd","14:23:46",1700400
1.35,0,2800,"sd","14:23:46",1700300
1.35,0,100,"sd","14:23:46",1697500
1.35,0,100,"sd","14:23:38",1697400
1.36,0.01,200,"bu","14:23:25",1697300
1.36,0.01,100,"bu","14:22:40",1697100
1.36,0.01,100,"bu","14:22:25",1697000
1.36,0.01,100,"bu","14:21:03",1696900
1.36,0.01,100,"bu","14:20:53",1696800
1.35,0,100,"sd","14:19:28",1696700
1.35,0,100,"sd","14:19:13",1696600
1.35,0,1000,"sd","14:18:33",1696500
1.35,0,900,"sd","14:18:33",1695500
1.34,-0.01,5200,"sd","14:18:33",1694600
1.35,0,1000,"sd","14:18:33",1689400
1.35,0,1900,"sd","14:18:33",1688400
1.36,0.01,100,"bu","14:18:12",1686500
1.35,0,51100,"bu","14:17:57",1686400
1.35,0,1000,"bu","14:17:55",1635300
1.35,0,20000,"bu","14:17:49",1634300
1.35,0,200,"bu","14:17:36",1614300
1.35,0,400,"bu","14:17:31",1614100
1.35,0,1200,"bu","14:17:11",1613700
1.35,0,200,"bu","14:17:11",1612500
1.35,0,1000,"bu","14:17:11",1612300
1.35,0,100,"bu","14:17:11",1611300
1.35,0,300,"bu","14:17:11",1611200
1.35,0,600,"bu","14:17:11",1610900
1.35,0,300,"bu","14:17:11",1610300
1.35,0,200,"unknown","14:17:08",1610000
1.35,0,200,"sd","14:17:08",1609800
1.36,0.01,200,"sd","14:17:08",1609600
1.36,0.01,3000,"sd","14:17:08",1609400
1.35,0,500,"sd","14:16:50",1606400
1.35,0,2600,"sd","14:16:49",1605900
1.36,0.01,2000,"sd","14:16:49",1603300
1.37,0.02,600,"bu","14:16:43",1601300
1.37,0.02,200,"bu","14:16:43",1600700
1.36,0.01,5000,"bu","14:16:25",1600500
1.36,0.01,3000,"bu","14:16:25",1595500
1.35,0,100,"sd","14:16:19",1592500
1.35,0,400,"sd","14:15:15",1592400
1.34,-0.01,4200,"sd","14:14:12",1592000
1.35,0,800,"sd","14:14:12",1587800
1.35,0,100,"bu","14:14:08",1587000
1.35,0,9100,"bu","14:14:08",1586900
1.35,0,100,"bu","14:13:54",1577800
1.35,0,1000,"bu","14:13:53",1577700
1.35,0,100,"bu","14:13:48",1576700
1.35,0,300,"bu","14:13:32",1576600
1.34,-0.01,200,"sd","14:13:32",1576300
1.35,0,5000,"bu","14:13:32",1576100
1.35,0,14400,"bu","14:13:07",1571100
1.34,-0.01,100,"unknown","14:13:07",1556700
1.34,-0.01,2000,"unknown","14:13:07",1556600
1.34,-0.01,700,"unknown","14:13:07",1554600
1.34,-0.01,1100,"unknown","14:13:07",1553900
1.34,-0.01,100,"unknown","14:13:07",1552800
1.34,-0.01,1600,"unknown","14:13:07",1552700
1.34,-0.01,300,"bu","14:12:58",1551100
1.33,-0.02,200,"sd","14:12:46",1550800
1.34,-0.01,100,"bu","14:12:42",1550600
1.34,-0.01,10000,"bu","14:12:41",1550500
1.34,-0.01,300,"bu","14:11:44",1540500
1.33,-0.02,100,"sd","14:11:26",1540200
1.33,-0.02,1200,"sd","14:11:07",1540100
1.34,-0.01,37700,"bu","14:10:59",1538900
1.34,-0.01,8000,"bu","14:10:59",1501200
1.34,-0.01,4300,"bu","14:10:59",1493200
1.33,-0.02,400,"sd","14:10:43",1488900
1.33,-0.02,400,"sd","14:10:43",1488500
1.33,-0.02,200,"sd","14:10:43",1488100
1.34,-0.01,200,"bu","14:10:32",1487900
1.33,-0.02,100,"sd","14:10:27",1487700
1.33,-0.02,2000,"sd","14:10:27",1487600
1.33,-0.02,900,"sd","14:10:27",1485600
1.33,-0.02,100,"sd","14:10:04",1484700
1.34,-0.01,1500,"bu","14:09:57",1484600
1.34,-0.01,500,"bu","14:09:57",1483100
1.34,-0.01,400,"bu","14:09:56",1482600
1.34,-0.01,200,"bu","14:09:42",1482200
1.32,-0.03,1600,"sd","14:08:19",1482000
1.34,-0.01,8100,"bu","14:08:08",1480400
1.33,-0.02,1900,"bu","14:08:08",1472300
1.32,-0.03,1000,"sd","14:08:00",1470400
1.32,-0.03,4900,"sd","14:07:52",1469400
1.32,-0.03,100,"sd","14:07:45",1464500
1.32,-0.03,800,"sd","14:07:41",1464400
1.32,-0.03,200,"sd","14:07:41",1463600
1.32,-0.03,100,"sd","14:07:30",1463400
1.32,-0.03,500,"sd","14:07:20",1463300
1.33,-0.02,500,"sd","14:07:20",1462800
1.33,-0.02,500,"bu","14:07:15",1462300
1.32,-0.03,200,"sd","14:06:31",1461800
1.34,-0.01,800,"bu","14:06:16",1461600
1.34,-0.01,100,"bu","14:06:16",1460800
1.34,-0.01,100,"bu","14:06:16",1460700
1.34,-0.01,5000,"bu","14:06:01",1460600
1.32,-0.03,5000,"bu","14:06:01",1455600
1.31,-0.04,200,"sd","14:05:34",1450600
1.32,-0.03,100,"unknown","14:05:34",1450400
1.31,-0.04,3900,"sd","14:05:04",1450300
1.31,-0.04,500,"sd","14:05:04",1446400
1.31,-0.04,4000,"sd","14:05:04",1445900
1.32,-0.03,500,"sd","14:05:04",1441900
1.32,-0.03,1100,"sd","14:05:04",1441400
1.32,-0.03,300,"sd","14:05:03",1440300
1.32,-0.03,800,"sd","14:05:03",1440000
1.32,-0.03,1000,"sd","14:04:53",1439200
1.33,-0.02,200,"sd","14:04:22",1438200
1.33,-0.02,800,"sd","14:04:22",1438000
1.33,-0.02,1000,"sd","14:04:22",1437200
1.33,-0.02,100,"sd","14:04:22",1436200
1.33,-0.02,300,"sd","14:04:22",1436100
1.32,-0.03,1200,"sd","14:04:22",1435800
1.32,-0.03,10000,"sd","14:04:22",1434600
1.32,-0.03,100,"sd","14:04:22",1424600
1.32,-0.03,900,"sd","14:04:22",1424500
1.33,-0.02,400,"sd","14:04:22",1423600
1.34,-0.01,700,"sd","14:03:15",1423200
1.34,-0.01,9100,"sd","14:03:15",1422500
1.34,-0.01,11900,"bu","14:03:07",1413400
1.34,-0.01,400,"bu","14:03:03",1401500
1.34,-0.01,1700,"sd","14:02:50",1401100
1.34,-0.01,700,"sd","14:02:43",1399400
1.34,-0.01,2600,"bu","14:02:41",1398700
1.34,-0.01,400,"bu","14:02:27",1396100
1.34,-0.01,1500,"sd","14:02:27",1395700
1.34,-0.01,100,"sd","14:02:24",1394200
1.34,-0.01,100,"sd","14:02:24",1394100
1.34,-0.01,500,"sd","14:02:23",1394000
1.34,-0.01,200,"sd","14:02:23",1393500
1.34,-0.01,100,"sd","14:02:23",1393300
1.34,-0.01,1100,"sd","14:02:23",1393200
1.34,-0.01,1800,"sd","14:02:23",1392100
1.34,-0.01,200,"sd","14:02:23",1390300
1.34,-0.01,300,"sd","14:02:23",1390100
1.34,-0.01,1000,"sd","14:02:23",1389800
1.34,-0.01,800,"sd","14:02:23",1388800
1.34,-0.01,400,"sd","14:02:23",1388000
1.34,-0.01,500,"sd","14:02:23",1387600
1.34,-0.01,1000,"sd","14:02:23",1387100
1.34,-0.01,2100,"sd","14:02:23",1386100
1.34,-0.01,500,"sd","14:02:16",1384000
1.34,-0.01,3000,"sd","14:02:08",1383500
1.34,-0.01,500,"sd","14:01:37",1380500
1.34,-0.01,500,"sd","14:01:37",1380000
1.34,-0.01,1000,"sd","14:01:36",1379500
1.35,0,1000,"bu","14:01:26",1378500
1.35,0,600,"sd","14:01:00",1377500
1.35,0,900,"sd","14:01:00",1376900
1.35,0,4100,"sd","14:00:28",1376000
1.35,0,100,"sd","14:00:28",1371900
1.35,0,300,"sd","14:00:28",1371800
1.35,0,700,"sd","14:00:28",1371500
1.36,0.01,200,"bu","13:59:28",1370800
1.35,0,200,"sd","13:58:51",1370600
1.35,0,100,"bu","13:58:35",1370400
1.35,0,500,"sd","13:58:11",1370300
1.35,0,300,"sd","13:58:11",1369800
1.35,0,200,"sd","13:58:11",1369500
1.35,0,1400,"sd","13:58:11",1369300
1.35,0,400,"sd","13:58:11",1367900
1.35,0,900,"sd","13:58:11",1367500
1.35,0,200,"sd","13:58:11",1366600
1.35,0,13300,"sd","13:58:10",1366400
1.35,0,2000,"sd","13:58:10",1353100
1.35,0,10000,"sd","13:58:10",1351100
1.35,0,8100,"sd","13:58:10",1341100
1.35,0,1000,"sd","13:58:10",1333000
1.35,0,300,"sd","13:58:10",1332000
1.35,0,200,"sd","13:58:10",1331700
1.35,0,300,"sd","13:58:10",1331500
1.35,0,2300,"sd","13:58:10",1331200
1.36,0.01,8500,"sd","13:57:56",1328900
1.36,0.01,500,"sd","13:57:44",1320400
1.36,0.01,400,"sd","13:57:44",1319900
1.36,0.01,9300,"sd","13:57:44",1319500
1.36,0.01,700,"sd","13:57:41",1310200
1.36,0.01,3000,"sd","13:57:24",1309500
1.36,0.01,100,"sd","13:57:24",1306500
1.36,0.01,500,"sd","13:57:24",1306400
1.36,0.01,100,"sd","13:57:24",1305900
1.36,0.01,6300,"sd","13:57:24",1305800
1.36,0.01,100,"sd","13:57:19",1299500
1.36,0.01,100,"sd","13:56:38",1299400
1.38,0.03,9700,"bu","13:56:18",1299300
1.37,0.02,6300,"unknown","13:56:18",1289600
1.37,0.02,300,"sd","13:56:15",1283300
1.37,0.02,300,"sd","13:56:15",1283000
1.38,0.03,1000,"bu","13:56:01",1282700
1.38,0.03,1000,"sd","13:56:00",1281700
1.38,0.03,1000,"sd","13:56:00",1280700
1.38,0.03,5400,"sd","13:56:00",1279700
1.38,0.03,500,"sd","13:55:41",1274300
1.38,0.03,4700,"sd","13:55:25",1273800
1.38,0.03,300,"sd","13:55:25",1269100
1.39,0.04,600,"bu","13:54:23",1268800
1.39,0.04,500,"bu","13:53:56",1268200
1.38,0.03,700,"sd","13:53:33",1267700
1.38,0.03,7000,"sd","13:53:33",1267000
1.38,0.03,200,"sd","13:53:33",1260000
1.38,0.03,100,"sd","13:53:33",1259800
1.39,0.04,2100,"bu","13:53:23",1259700
1.39,0.04,1000,"bu","13:53:23",1257600
1.39,0.04,700,"bu","13:53:23",1256600
1.38,0.03,800,"sd","13:53:17",1255900
1.38,0.03,100,"sd","13:52:41",1255100
1.39,0.04,400,"bu","13:52:36",1255000
1.39,0.04,300,"bu","13:52:19",1254600
1.39,0.04,200,"bu","13:52:07",1254300
1.39,0.04,1400,"bu","13:52:00",1254100
1.39,0.04,200,"bu","13:51:50",1252700
1.38,0.03,100,"sd","13:51:48",1252500
1.39,0.04,700,"bu","13:50:41",1252400
1.39,0.04,100,"bu","13:50:03",1251700
1.38,0.03,29000,"sd","13:49:48",1251600
1.38,0.03,10000,"sd","13:49:48",1222600
1.39,0.04,700,"bu","13:49:22",1212600
1.39,0.04,100,"bu","13:48:23",1211900
1.39,0.04,300,"bu","13:47:44",1211800
1.39,0.04,2000,"bu","13:47:44",1211500
1.39,0.04,800,"bu","13:47:31",1209500
1.39,0.04,5000,"bu","13:47:29",1208700
1.39,0.04,1300,"sd","13:47:05",1203700
1.39,0.04,10800,"sd","13:47:05",1202400
1.39,0.04,100,"sd","13:46:16",1191600
1.39,0.04,100,"sd","13:46:10",1191500
1.39,0.04,500,"bu","13:45:09",1191400
1.39,0.04,1100,"bu","13:45:09",1190900
1.39,0.04,20000,"bu","13:45:09",1189800
1.39,0.04,5000,"bu","13:45:09",1169800
1.39,0.04,2400,"bu","13:45:09",1164800
1.39,0.04,7600,"bu","13:44:57",1162400
