"price","change","match_qtty","side","time","total_vol"
7.1,-0.45,4900,"sd","14:45:02",270200
7.13,-0.42,1000,"sd","14:29:28",265300
7.15,-0.4,2000,"bu","14:28:12",264300
7.15,-0.4,300,"bu","14:28:10",262300
7.15,-0.4,400,"bu","14:28:10",262000
7.15,-0.4,100,"bu","14:28:09",261600
7.17,-0.38,200,"bu","14:25:38",261500
7.2,-0.35,500,"bu","14:21:23",261300
7.18,-0.37,100,"bu","14:21:23",260800
7.18,-0.37,200,"sd","14:21:20",260700
7.2,-0.35,400,"bu","14:19:48",260500
7.19,-0.36,100,"bu","14:19:42",260100
7.18,-0.37,100,"sd","14:19:22",260000
7.18,-0.37,100,"bu","14:18:09",259900
7.1,-0.45,400,"bu","14:10:13",259800
7.13,-0.42,200,"sd","14:09:21",259400
7.12,-0.43,200,"bu","14:06:44",259200
7.12,-0.43,300,"bu","14:06:40",259000
7.12,-0.43,300,"bu","14:06:40",258700
7.04,-0.51,300,"sd","14:05:35",258400
7.12,-0.43,100,"bu","14:05:17",258100
7.04,-0.51,200,"sd","14:04:02",258000
7.12,-0.43,500,"bu","14:03:37",257800
7.03,-0.52,1500,"sd","14:03:24",257300
7.03,-0.52,900,"sd","14:03:24",255800
7.03,-0.52,200,"sd","14:03:24",254900
7.03,-0.52,2300,"sd","14:03:24",254700
7.04,-0.51,100,"unknown","14:03:23",252400
7.03,-0.52,100,"sd","14:03:00",252300
7.03,-0.52,200,"sd","14:03:00",252200
7.03,-0.52,200,"sd","14:03:00",252000
7.03,-0.52,1000,"sd","14:03:00",251800
7.03,-0.52,1000,"sd","14:03:00",250800
7.03,-0.52,500,"sd","14:03:00",249800
7.04,-0.51,100,"unknown","14:03:00",249300
7.05,-0.5,1000,"unknown","14:03:00",249200
7.05,-0.5,400,"unknown","14:03:00",248200
7.06,-0.49,300,"unknown","14:03:00",247800
7.07,-0.48,100,"unknown","14:03:00",247500
7.08,-0.47,700,"unknown","14:03:00",247400
7.1,-0.45,100,"unknown","14:03:00",246700
7.1,-0.45,100,"unknown","14:03:00",246600
7.1,-0.45,500,"unknown","14:03:00",246500
7.1,-0.45,100,"unknown","14:03:00",246000
7.1,-0.45,1000,"unknown","14:03:00",245900
7.1,-0.45,100,"unknown","14:03:00",244900
7.11,-0.44,100,"unknown","14:03:00",244800
7.11,-0.44,1000,"unknown","14:03:00",244700
7.11,-0.44,500,"unknown","14:03:00",243700
7.11,-0.44,100,"sd","14:03:00",243200
7.03,-0.52,7700,"sd","14:03:00",243100
7.12,-0.43,100,"sd","14:02:28",235400
7.12,-0.43,500,"sd","14:02:28",235300
7.12,-0.43,100,"sd","14:02:28",234800
7.12,-0.43,1000,"sd","14:02:28",234700
7.18,-0.37,100,"sd","14:01:33",233700
7.2,-0.35,2400,"sd","13:49:54",233600
7.2,-0.35,600,"sd","13:49:24",231200
7.2,-0.35,200,"sd","13:49:24",230600
7.2,-0.35,3000,"sd","13:49:24",230400
7.2,-0.35,4000,"sd","13:49:24",227400
7.2,-0.35,17100,"sd","13:49:24",223400
7.21,-0.34,2000,"sd","13:49:24",206300
7.21,-0.34,100,"sd","13:49:24",204300
7.21,-0.34,200,"sd","13:49:24",204200
7.21,-0.34,500,"sd","13:49:24",204000
7.22,-0.33,1000,"sd","13:49:24",203500
7.25,-0.3,700,"bu","13:48:44",202500
7.25,-0.3,2300,"bu","13:48:44",201800
7.25,-0.3,4000,"bu","13:48:04",199500
7.25,-0.3,200,"bu","13:48:03",195500
7.25,-0.3,100,"bu","13:47:04",195300
7.25,-0.3,200,"bu","13:47:02",195200
7.25,-0.3,1000,"bu","13:45:08",195000
7.25,-0.3,100,"bu","13:44:16",194000
7.2,-0.35,1000,"sd","13:43:27",193900
7.2,-0.35,1900,"sd","13:42:42",192900
7.2,-0.35,500,"sd","13:42:42",191000
7.21,-0.34,100,"sd","13:42:42",190500
7.21,-0.34,100,"sd","13:42:42",190400
7.22,-0.33,100,"sd","13:42:42",190300
7.22,-0.33,1000,"sd","13:42:42",190200
7.23,-0.32,100,"sd","13:42:42",189200
7.23,-0.32,100,"sd","13:42:42",189100
7.23,-0.32,100,"sd","13:42:42",189000
7.25,-0.3,2000,"bu","13:40:57",188900
7.23,-0.32,4000,"sd","13:40:44",186900
7.23,-0.32,100,"sd","13:38:41",182900
7.25,-0.3,100,"sd","13:37:22",182800
7.23,-0.32,3900,"sd","13:35:09",182700
7.25,-0.3,1000,"sd","13:35:09",178800
7.25,-0.3,100,"sd","13:35:09",177800
7.25,-0.3,100,"sd","13:28:56",177700
7.25,-0.3,4900,"sd","13:28:56",177600
7.25,-0.3,100,"sd","13:28:47",172700
7.25,-0.3,900,"sd","13:28:47",172600
7.25,-0.3,100,"sd","13:28:27",171700
7.25,-0.3,100,"sd","13:28:27",171600
7.25,-0.3,100,"sd","13:28:27",171500
7.26,-0.29,200,"sd","13:28:27",171400
7.29,-0.26,200,"bu","13:27:11",171200
7.26,-0.29,300,"sd","13:25:59",171000
7.26,-0.29,400,"sd","13:25:59",170700
