"price","change","match_qtty","side","time","total_vol"
33.6,-2.5,412100,"unknown","14:45:02",3571300
33.6,-2.5,600,"sd","14:30:14",3159200
33.6,-2.5,500,"sd","14:30:09",3158600
33.6,-2.5,500,"sd","14:30:02",3158100
33.6,-2.5,500,"sd","14:30:02",3157600
33.6,-2.5,100,"sd","14:30:01",3157100
33.6,-2.5,1200,"sd","14:29:58",3157000
33.6,-2.5,1300,"bu","14:29:55",3155800
33.6,-2.5,800,"bu","14:29:45",3154500
33.6,-2.5,1300,"bu","14:29:30",3153700
33.6,-2.5,500,"bu","14:29:29",3152400
33.6,-2.5,200,"bu","14:29:29",3151900
33.6,-2.5,1000,"bu","14:29:18",3151700
33.6,-2.5,700,"bu","14:29:17",3150700
33.6,-2.5,100,"bu","14:29:17",3150000
33.6,-2.5,13100,"bu","14:29:17",3149900
33.65,-2.45,40800,"sd","14:29:17",3136800
33.65,-2.45,1000,"sd","14:29:14",3096000
33.65,-2.45,500,"sd","14:29:10",3095000
33.65,-2.45,100,"sd","14:29:03",3094500
33.65,-2.45,1500,"sd","14:29:02",3094400
33.65,-2.45,2000,"sd","14:28:58",3092900
33.65,-2.45,500,"sd","14:28:53",3090900
33.65,-2.45,2200,"sd","14:28:53",3090400
33.65,-2.45,5000,"bu","14:28:53",3088200
33.65,-2.45,400,"bu","14:28:52",3083200
33.6,-2.5,10000,"sd","14:28:49",3082800
33.6,-2.5,500,"sd","14:28:46",3072800
33.6,-2.5,2900,"sd","14:28:46",3072300
33.6,-2.5,300,"sd","14:28:43",3069400
33.6,-2.5,1000,"sd","14:28:43",3069100
33.6,-2.5,400,"sd","14:28:43",3068100
33.6,-2.5,500,"sd","14:28:42",3067700
33.6,-2.5,20000,"sd","14:28:42",3067200
33.6,-2.5,500,"sd","14:28:42",3047200
33.6,-2.5,18800,"sd","14:28:42",3046700
33.6,-2.5,1000,"sd","14:28:42",3027900
33.6,-2.5,100,"bu","14:28:39",3026900
33.6,-2.5,100,"bu","14:28:32",3026800
33.6,-2.5,100,"bu","14:28:22",3026700
33.6,-2.5,100,"bu","14:28:19",3026600
33.6,-2.5,100,"bu","14:28:16",3026500
33.6,-2.5,500,"bu","14:28:16",3026400
33.6,-2.5,100,"bu","14:28:14",3025900
33.6,-2.5,100,"bu","14:28:13",3025800
33.6,-2.5,200,"bu","14:28:13",3025700
33.6,-2.5,100,"bu","14:28:13",3025500
33.6,-2.5,200,"bu","14:28:13",3025400
33.6,-2.5,200,"bu","14:28:13",3025200
33.6,-2.5,200,"bu","14:28:13",3025000
33.6,-2.5,2000,"bu","14:28:13",3024800
33.6,-2.5,5200,"bu","14:28:13",3022800
33.6,-2.5,1700,"sd","14:28:13",3017600
33.6,-2.5,1000,"sd","14:28:13",3015900
33.6,-2.5,500,"sd","14:28:13",3014900
33.6,-2.5,300,"sd","14:28:13",3014400
33.6,-2.5,100,"sd","14:28:13",3014100
33.6,-2.5,1000,"sd","14:28:12",3014000
33.6,-2.5,100,"sd","14:28:12",3013000
33.6,-2.5,100,"sd","14:28:10",3012900
33.6,-2.5,200,"sd","14:28:10",3012800
33.6,-2.5,100,"sd","14:28:10",3012600
33.6,-2.5,100,"sd","14:28:10",3012500
33.6,-2.5,200,"sd","14:28:10",3012400
33.6,-2.5,100,"sd","14:28:09",3012200
33.6,-2.5,1100,"sd","14:28:09",3012100
33.6,-2.5,600,"sd","14:28:09",3011000
33.6,-2.5,100,"sd","14:28:09",3010400
33.6,-2.5,100,"sd","14:28:09",3010300
33.6,-2.5,1000,"sd","14:28:09",3010200
33.6,-2.5,2000,"sd","14:28:09",3009200
33.6,-2.5,100,"sd","14:28:09",3007200
