"price","change","match_qtty","side","time","total_vol"
50.3,-1.7,20800,"sd","14:45:03",562000
51.2,-0.8,400,"bu","14:29:44",541200
51.2,-0.8,1000,"sd","14:29:29",540800
51.2,-0.8,1000,"sd","14:29:18",539800
51.2,-0.8,100,"sd","14:29:07",538800
51.2,-0.8,500,"sd","14:28:49",538700
51.2,-0.8,1000,"sd","14:28:46",538200
51.2,-0.8,100,"sd","14:28:46",537200
51.2,-0.8,100,"sd","14:28:38",537100
51.2,-0.8,100,"sd","14:28:22",537000
51.2,-0.8,2100,"sd","14:27:03",536900
51.3,-0.7,100,"sd","14:26:36",534800
51.3,-0.7,200,"sd","14:26:20",534700
51.3,-0.7,200,"sd","14:26:10",534500
51.3,-0.7,300,"unknown","14:25:44",534300
51.3,-0.7,100,"sd","14:25:13",534000
51.3,-0.7,300,"sd","14:25:10",533900
51.3,-0.7,200,"sd","14:24:42",533600
51.3,-0.7,100,"sd","14:24:25",533400
51,-1,200,"sd","14:23:51",533300
51.1,-0.9,400,"unknown","14:23:29",533100
51,-1,1100,"sd","14:23:29",532700
51,-1,900,"sd","14:23:29",531600
51,-1,100,"sd","14:23:29",530700
51,-1,900,"sd","14:23:29",530600
51.1,-0.9,500,"sd","14:23:29",529700
51.1,-0.9,100,"sd","14:23:27",529200
51.6,-0.4,20000,"bu","14:17:47",529100
51.7,-0.3,100,"bu","14:15:29",509100
51.7,-0.3,14300,"bu","14:14:53",509000
51.5,-0.5,2400,"unknown","14:14:52",494700
51.5,-0.5,3000,"bu","14:14:52",492300
51.5,-0.5,200,"bu","14:14:52",489300
51.5,-0.5,100,"bu","14:14:52",489100
51,-1,2100,"bu","14:14:03",489000
51,-1,2600,"bu","14:13:52",486900
51,-1,200,"bu","14:13:52",484300
51,-1,100,"bu","14:13:01",484100
51,-1,1600,"sd","14:12:33",484000
51.1,-0.9,200,"sd","14:12:33",482400
51.1,-0.9,300,"sd","14:12:32",482200
51.5,-0.5,100,"bu","14:10:30",481900
51.1,-0.9,5000,"unknown","14:10:05",481800
51.5,-0.5,13100,"bu","14:10:04",476800
51.5,-0.5,100,"bu","14:10:04",463700
51.5,-0.5,100,"bu","14:10:04",463600
51.5,-0.5,900,"bu","14:10:04",463500
51.4,-0.6,800,"bu","14:10:04",462600
51,-1,100,"bu","14:09:36",461800
51,-1,300,"bu","14:09:36",461700
50.7,-1.3,1000,"sd","14:08:44",461400
50.7,-1.3,100,"sd","14:08:38",460400
50.7,-1.3,100,"sd","14:08:31",460300
50,-2,5100,"sd","14:03:02",460200
50.1,-1.9,1900,"sd","14:03:02",455100
50,-2,100,"bu","14:02:46",453200
50,-2,500,"sd","14:02:38",453100
50,-2,500,"sd","14:02:38",452600
50,-2,300,"sd","14:02:38",452100
50,-2,1000,"sd","14:02:38",451800
50,-2,100,"sd","14:02:38",450800
50,-2,5000,"sd","14:02:38",450700
50,-2,1000,"sd","14:02:38",445700
50,-2,2600,"sd","14:02:38",444700
50,-2,1000,"sd","14:02:38",442100
50,-2,100,"sd","14:02:38",441100
50,-2,200,"sd","14:02:38",441000
50,-2,400,"sd","14:02:38",440800
50,-2,500,"sd","14:02:38",440400
50,-2,100,"sd","14:02:38",439900
50,-2,100,"sd","14:02:38",439800
50,-2,100,"sd","14:02:38",439700
50.1,-1.9,600,"sd","14:02:38",439600
50,-2,600,"sd","14:02:38",439000
50,-2,1400,"sd","14:02:38",438400
50,-2,100,"sd","14:02:38",437000
50,-2,1000,"sd","14:02:38",436900
50,-2,100,"sd","14:02:38",435900
50,-2,500,"sd","14:02:38",435800
50,-2,100,"sd","14:02:38",435300
50.5,-1.5,100,"sd","14:02:30",435200
50.5,-1.5,500,"sd","14:02:30",435100
50.1,-1.9,400,"sd","14:02:30",434600
50.1,-1.9,100,"sd","14:02:30",434200
50.2,-1.8,2000,"sd","14:02:30",434100
50.2,-1.8,5000,"sd","14:02:30",432100
50.7,-1.3,200,"sd","14:02:17",427100
50.7,-1.3,3000,"sd","14:02:17",426900
50.7,-1.3,300,"sd","14:02:17",423900
50.8,-1.2,100,"sd","14:02:17",423600
50.8,-1.2,500,"sd","14:02:17",423500
50.8,-1.2,4500,"sd","14:02:09",423000
51,-1,1000,"unknown","14:02:09",418500
51,-1,500,"unknown","14:02:09",417500
51,-1,500,"unknown","14:02:09",417000
51,-1,100,"unknown","14:02:09",416500
51,-1,6000,"unknown","14:02:09",416400
51.3,-0.7,100,"unknown","14:02:09",410400
51.3,-0.7,300,"unknown","14:02:09",410300
51.5,-0.5,800,"sd","14:01:54",410000
51.6,-0.4,300,"sd","14:01:54",409200
51.6,-0.4,100,"sd","14:01:26",408900
51.8,-0.2,1000,"sd","13:59:23",408800
51.8,-0.2,500,"sd","13:59:19",407800
51.6,-0.4,100,"sd","13:57:29",407300
51.7,-0.3,900,"sd","13:57:29",407200
51.7,-0.3,100,"sd","13:56:59",406300
51.7,-0.3,100,"sd","13:56:59",406200
51.7,-0.3,700,"sd","13:56:59",406100
51.8,-0.2,100,"sd","13:56:59",405400
52,0,200,"sd","13:53:32",405300
52,0,100,"sd","13:48:14",405100
52.1,0.1,100,"bu","13:46:04",405000
52.1,0.1,200,"bu","13:45:34",404900
52.1,0.1,900,"bu","13:45:34",404700
52,0,1000,"sd","13:45:02",403800
52,0,200,"bu","13:44:33",402800
52,0,500,"bu","13:44:33",402600
52,0,400,"bu","13:44:33",402100
51.9,-0.1,100,"bu","13:44:33",401700
51.9,-0.1,1000,"bu","13:44:33",401600
51.9,-0.1,1000,"bu","13:44:33",400600
51.9,-0.1,500,"bu","13:44:33",399600
51.8,-0.2,1000,"bu","13:43:29",399100
51.7,-0.3,100,"sd","13:42:43",398100
51.7,-0.3,500,"bu","13:41:29",398000
51.7,-0.3,100,"sd","13:37:05",397500
51.7,-0.3,100,"sd","13:37:05",397400
51.7,-0.3,400,"sd","13:37:05",397300
51.7,-0.3,200,"bu","13:31:27",396900
51.7,-0.3,100,"bu","13:31:20",396700
51.6,-0.4,100,"bu","13:30:07",396600
51.6,-0.4,200,"bu","13:30:07",396500
