"price","change","match_qtty","side","time","total_vol"
37,-0.3,2800,"sd","14:45:02",339000
37.1,-0.2,1000,"unknown","14:27:38",336200
37.1,-0.2,2500,"unknown","14:27:38",335200
37.1,-0.2,1500,"unknown","14:27:38",332700
37.1,-0.2,3000,"unknown","14:27:38",331200
37.1,-0.2,2000,"unknown","14:27:38",328200
37.1,-0.2,1900,"bu","14:16:11",326200
37.1,-0.2,1500,"bu","14:16:11",324300
37.1,-0.2,1500,"bu","14:16:11",322800
37.1,-0.2,900,"sd","14:15:50",321300
37.1,-0.2,600,"sd","14:15:50",320400
37.1,-0.2,2000,"sd","14:15:50",319800
37.1,-0.2,1000,"bu","14:15:46",317800
37.1,-0.2,2500,"bu","14:15:46",316800
37.1,-0.2,1500,"bu","14:15:46",314300
37.1,-0.2,3000,"bu","14:15:46",312800
37.1,-0.2,400,"bu","14:15:46",309800
37.1,-0.2,1600,"bu","14:13:05",309400
37.1,-0.2,1000,"bu","14:12:02",307800
37.1,-0.2,2500,"bu","14:12:02",306800
37.1,-0.2,1500,"bu","14:12:02",304300
37.1,-0.2,3000,"bu","14:12:02",302800
37.1,-0.2,2000,"bu","14:12:02",299800
37.1,-0.2,1000,"bu","14:11:35",297800
37.1,-0.2,2500,"bu","14:11:35",296800
37.1,-0.2,1500,"bu","14:11:35",294300
37.1,-0.2,3000,"bu","14:11:35",292800
37.1,-0.2,2000,"bu","14:11:35",289800
37.1,-0.2,1000,"unknown","14:11:14",287800
37.1,-0.2,2500,"unknown","14:11:14",286800
37.1,-0.2,1500,"unknown","14:11:14",284300
37.1,-0.2,3000,"unknown","14:11:14",282800
37.1,-0.2,2000,"unknown","14:11:14",279800
37.1,-0.2,1000,"bu","14:10:21",277800
37.1,-0.2,2500,"bu","14:10:21",276800
37.1,-0.2,1500,"bu","14:10:21",274300
37.1,-0.2,3000,"bu","14:10:21",272800
37.1,-0.2,2000,"bu","14:10:21",269800
37,-0.3,200,"sd","14:10:10",267800
37.1,-0.2,1000,"bu","14:09:52",267600
37.1,-0.2,2500,"bu","14:09:52",266600
37.1,-0.2,1500,"bu","14:09:52",264100
37.1,-0.2,3000,"bu","14:09:52",262600
37.1,-0.2,2000,"bu","14:09:52",259600
37.1,-0.2,1000,"unknown","14:08:45",257600
37.1,-0.2,2500,"unknown","14:08:45",256600
37.1,-0.2,1500,"unknown","14:08:45",254100
37.1,-0.2,3000,"unknown","14:08:45",252600
37.1,-0.2,2000,"unknown","14:08:45",249600
37.1,-0.2,1000,"bu","14:06:52",247600
37.1,-0.2,2500,"bu","14:06:52",246600
37.1,-0.2,1500,"bu","14:06:52",244100
37.1,-0.2,3000,"bu","14:06:52",242600
37.1,-0.2,2000,"bu","14:06:52",239600
37,-0.3,100,"sd","14:01:37",237600
37.2,-0.1,1700,"sd","13:19:49",237500
37.2,-0.1,300,"sd","13:19:49",235800
37.2,-0.1,1300,"bu","13:19:34",235500
37.2,-0.1,700,"bu","13:19:34",234200
37.2,-0.1,400,"bu","13:19:25",233500
37.2,-0.1,700,"bu","13:19:25",233100
37.2,-0.1,1200,"bu","13:19:09",232400
37.2,-0.1,400,"bu","13:19:06",231200
37.2,-0.1,1300,"sd","13:19:01",230800
37.2,-0.1,500,"bu","13:18:58",229500
37.2,-0.1,1300,"bu","13:18:48",229000
37.2,-0.1,700,"bu","13:18:48",227700
37.2,-0.1,1400,"sd","13:18:40",227000
37.2,-0.1,400,"bu","13:18:40",225600
37.2,-0.1,700,"sd","13:18:32",225200
37.2,-0.1,600,"bu","13:18:31",224500
37.2,-0.1,1000,"sd","13:18:26",223900
37.2,-0.1,1500,"bu","13:18:18",222900
37.2,-0.1,1000,"sd","13:18:12",221400
37.25,-0.05,2200,"sd","13:14:49",220400
37.25,-0.05,500,"bu","13:14:41",218200
37.25,-0.05,700,"bu","13:14:33",217700
37.25,-0.05,900,"bu","13:14:33",217000
37.25,-0.05,500,"sd","13:14:23",216100
37.25,-0.05,1100,"bu","13:14:22",215600
37.25,-0.05,700,"sd","13:14:15",214500
37.25,-0.05,800,"bu","13:14:15",213800
37.25,-0.05,1400,"unknown","13:14:08",213000
37.25,-0.05,1300,"bu","13:13:59",211600
37.25,-0.05,300,"sd","13:13:58",210300
37.25,-0.05,1400,"bu","13:13:53",210000
37.25,-0.05,100,"sd","13:13:52",208600
37.25,-0.05,1300,"sd","13:13:47",208500
37.25,-0.05,1000,"sd","13:13:47",207200
37.25,-0.05,500,"sd","13:13:30",206200
37.25,-0.05,1500,"sd","13:13:30",205700
37.2,-0.1,1000,"sd","11:28:22",204200
37.2,-0.1,600,"sd","11:28:15",203200
37.2,-0.1,1000,"sd","11:28:07",202600
37.2,-0.1,500,"sd","11:28:05",201600
37.2,-0.1,700,"sd","11:27:59",201100
37.2,-0.1,1000,"bu","11:27:53",200400
37.2,-0.1,200,"bu","11:27:53",199400
37.2,-0.1,700,"sd","11:27:46",199200
37.2,-0.1,1300,"bu","11:27:46",198500
37.2,-0.1,500,"sd","11:27:41",197200
37.2,-0.1,800,"bu","11:27:36",196700
37.2,-0.1,900,"sd","11:27:33",195900
37.2,-0.1,600,"sd","11:27:28",195000
37.2,-0.1,800,"sd","11:27:28",194400
37.2,-0.1,700,"sd","11:27:22",193600
37.2,-0.1,800,"bu","11:27:17",192900
37.2,-0.1,200,"sd","11:27:15",192100
37.2,-0.1,500,"sd","11:27:09",191900
37.2,-0.1,1000,"bu","11:27:09",191400
37.2,-0.1,800,"bu","11:27:09",190400
37.2,-0.1,2200,"bu","11:26:58",189600
37.1,-0.2,200,"bu","11:20:56",187400
37.1,-0.2,2000,"bu","11:20:56",187200
37.1,-0.2,2000,"bu","11:20:56",185200
37.1,-0.2,1000,"bu","11:20:56",183200
37.1,-0.2,1000,"bu","11:20:34",182200
37.1,-0.2,2000,"bu","11:20:34",181200
37.1,-0.2,2000,"bu","11:20:34",179200
37.1,-0.2,2000,"bu","11:20:34",177200
37.1,-0.2,2000,"bu","11:20:34",175200
37.1,-0.2,1000,"bu","11:20:34",173200
37.1,-0.2,1000,"bu","11:20:27",172200
37.1,-0.2,2000,"bu","11:20:21",171200
37.2,-0.1,1800,"bu","11:07:50",169200
37.2,-0.1,1000,"bu","11:07:50",167400
37.2,-0.1,1500,"bu","11:07:50",166400
37.2,-0.1,2500,"bu","11:07:50",164900
37.2,-0.1,2000,"bu","11:07:50",162400
37.2,-0.1,1000,"bu","11:06:17",160400
37.2,-0.1,1500,"bu","11:06:17",159400
37.2,-0.1,2500,"bu","11:06:17",157900
37.2,-0.1,1200,"bu","11:06:17",155400
37.2,-0.1,3000,"bu","11:06:17",154200
37.2,-0.1,800,"sd","11:05:18",151200
37.2,-0.1,3000,"sd","11:05:15",150400
37.2,-0.1,1000,"sd","11:05:15",147400
37.2,-0.1,1500,"sd","11:05:15",146400
37.2,-0.1,2500,"sd","11:05:15",144900
37.2,-0.1,2000,"sd","11:05:15",142400
37.2,-0.1,3000,"bu","11:05:15",140400
37.2,-0.1,1000,"bu","11:05:15",137400
37.2,-0.1,1500,"bu","11:05:15",136400
37.2,-0.1,2500,"bu","11:05:15",134900
37.2,-0.1,1200,"bu","11:05:15",132400
37.2,-0.1,800,"bu","11:04:49",131200
37.2,-0.1,3000,"bu","11:04:46",130400
37.2,-0.1,1000,"bu","11:04:46",127400
37.2,-0.1,1500,"bu","11:04:46",126400
37.2,-0.1,2500,"bu","11:04:46",124900
37.2,-0.1,4200,"bu","11:04:46",122400
37.2,-0.1,1000,"bu","11:04:46",118200
37.2,-0.1,1500,"bu","11:04:46",117200
37.2,-0.1,2500,"bu","11:04:46",115700
37.2,-0.1,2000,"bu","11:04:46",113200
37.2,-0.1,800,"sd","11:04:10",111200
37.2,-0.1,3000,"bu","11:04:09",110400
37.2,-0.1,1000,"bu","11:04:09",107400
37.2,-0.1,1500,"bu","11:04:09",106400
37.2,-0.1,2500,"bu","11:04:09",104900
37.2,-0.1,1200,"bu","11:04:09",102400
37.2,-0.1,800,"sd","11:03:57",101200
37.2,-0.1,3000,"sd","11:03:52",100400
37.2,-0.1,1000,"sd","11:03:52",97400
37.2,-0.1,1500,"sd","11:03:52",96400
37.2,-0.1,2500,"sd","11:03:51",94900
37.2,-0.1,2000,"sd","11:03:51",92400
37.2,-0.1,3000,"bu","11:03:45",90400
37.2,-0.1,1000,"bu","11:03:45",87400
37.2,-0.1,1500,"bu","11:03:45",86400
37.2,-0.1,2500,"bu","11:03:45",84900
37.2,-0.1,2000,"bu","11:03:45",82400
37.2,-0.1,1000,"sd","10:59:28",80400
37.2,-0.1,400,"sd","10:59:28",79400
37.2,-0.1,1300,"sd","10:59:28",79000
37.2,-0.1,200,"sd","10:59:28",77700
37.2,-0.1,1800,"sd","10:59:28",77500
37.2,-0.1,700,"sd","10:59:28",75700
37.2,-0.1,800,"sd","10:59:28",75000
37.2,-0.1,1200,"sd","10:59:28",74200
37.2,-0.1,300,"sd","10:59:28",73000
37.2,-0.1,700,"sd","10:59:28",72700
37.2,-0.1,300,"sd","10:59:28",72000
37.2,-0.1,1000,"bu","10:59:04",71700
37.2,-0.1,500,"bu","10:59:04",70700
37.2,-0.1,1500,"bu","10:59:04",70200
37.2,-0.1,1000,"bu","10:59:04",68700
37.2,-0.1,2000,"bu","10:59:04",67700
37.2,-0.1,700,"bu","10:59:04",65700
37.2,-0.1,1000,"bu","10:59:04",65000
37.2,-0.1,500,"bu","10:59:04",64000
37.2,-0.1,1500,"bu","10:59:04",63500
37.2,-0.1,3000,"unknown","10:39:16",62000
37.2,-0.1,1500,"unknown","10:39:16",59000
37.2,-0.1,2500,"unknown","10:39:16",57500
37.2,-0.1,2000,"unknown","10:39:16",55000
37.2,-0.1,1000,"bu","10:29:45",53000
37.2,-0.1,3000,"sd","10:27:34",52000
37.2,-0.1,1000,"sd","10:27:34",49000
37.2,-0.1,1500,"sd","10:27:34",48000
37.2,-0.1,2500,"sd","10:27:34",46500
37.2,-0.1,2000,"sd","10:27:34",44000
37.2,-0.1,3000,"bu","10:27:31",42000
37.2,-0.1,1000,"bu","10:27:31",39000
37.2,-0.1,1500,"bu","10:27:31",38000
37.2,-0.1,2500,"bu","10:27:31",36500
37.2,-0.1,2000,"bu","10:27:31",34000
37.2,-0.1,3000,"bu","10:26:48",32000
37.2,-0.1,1000,"bu","10:26:48",29000
37.2,-0.1,1500,"bu","10:26:48",28000
37.2,-0.1,2500,"bu","10:26:48",26500
37.2,-0.1,2000,"bu","10:26:48",24000
37.2,-0.1,3000,"bu","10:22:30",22000
37.2,-0.1,1000,"bu","10:22:30",19000
37.2,-0.1,1500,"bu","10:22:30",18000
37.2,-0.1,2500,"bu","10:22:30",16500
37.2,-0.1,2000,"bu","10:22:30",14000
37.2,-0.1,3000,"bu","10:22:30",12000
37.2,-0.1,1000,"bu","10:22:30",9000
37.2,-0.1,1500,"bu","10:22:30",8000
37.2,-0.1,2500,"bu","10:22:30",6500
37.2,-0.1,2000,"bu","10:22:30",4000
37.3,0,300,"sd","10:00:59",2000
37.3,0,1600,"sd","10:00:59",1700
37.3,0,100,"sd","09:29:26",100
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
36.75,-0.25,1400,"sd","14:45:01",364000
36.85,-0.15,100,"sd","14:19:50",362600
36.85,-0.15,1000,"sd","14:10:09",362500
36.9,-0.1,400,"unknown","13:49:26",361500
36.95,-0.05,100,"bu","13:45:03",361100
36.85,-0.15,500,"sd","13:44:47",361000
36.85,-0.15,500,"sd","13:44:47",360500
36.85,-0.15,500,"sd","13:44:47",360000
36.85,-0.15,500,"sd","13:44:47",359500
36.85,-0.15,100,"sd","13:44:47",359000
36.85,-0.15,1400,"sd","13:31:49",358900
36.85,-0.15,800,"sd","13:31:49",357500
36.85,-0.15,1700,"sd","13:31:40",356700
36.85,-0.15,1000,"sd","13:31:40",355000
36.85,-0.15,1600,"sd","13:31:32",354000
36.85,-0.15,900,"sd","13:31:32",352400
36.85,-0.15,2000,"sd","13:31:23",351500
36.85,-0.15,100,"bu","13:31:20",349500
36.85,-0.15,2000,"sd","13:30:55",349400
36.85,-0.15,400,"sd","13:30:55",347400
36.85,-0.15,1600,"bu","13:30:35",347000
36.85,-0.15,500,"bu","13:30:35",345400
36.85,-0.15,500,"bu","13:30:30",344900
36.85,-0.15,1500,"bu","13:30:30",344400
36.85,-0.15,300,"bu","13:30:30",342900
36.85,-0.15,700,"sd","13:28:12",342600
36.85,-0.15,1600,"bu","13:28:08",341900
36.85,-0.15,100,"bu","13:28:04",340300
36.85,-0.15,1100,"bu","13:28:04",340200
36.85,-0.15,1200,"bu","13:28:01",339100
36.85,-0.15,800,"bu","13:27:58",337900
36.85,-0.15,400,"bu","13:27:58",337100
36.85,-0.15,1200,"bu","13:27:56",336700
36.85,-0.15,800,"bu","13:27:50",335500
36.85,-0.15,800,"bu","13:27:50",334700
36.85,-0.15,1000,"bu","13:27:44",333900
36.85,-0.15,1200,"sd","13:27:40",332900
36.85,-0.15,200,"bu","13:27:38",331700
36.85,-0.15,2300,"sd","13:27:34",331500
36.85,-0.15,2200,"sd","13:27:29",329200
36.85,-0.15,100,"sd","13:27:23",327000
36.85,-0.15,1300,"sd","13:27:23",326900
36.85,-0.15,700,"sd","13:27:14",325600
36.85,-0.15,600,"sd","13:27:14",324900
36.85,-0.15,1200,"bu","13:27:11",324300
36.85,-0.15,1000,"sd","13:27:07",323100
36.85,-0.15,600,"sd","13:27:06",322100
36.85,-0.15,1500,"bu","13:27:03",321500
36.85,-0.15,100,"bu","13:27:03",320000
36.85,-0.15,1300,"sd","13:26:55",319900
36.85,-0.15,1100,"sd","13:26:55",318600
36.85,-0.15,600,"sd","13:26:49",317500
36.85,-0.15,1400,"sd","13:26:49",316900
36.85,-0.15,100,"sd","13:26:41",315500
36.85,-0.15,1500,"sd","13:26:41",315400
36.85,-0.15,1000,"sd","13:26:34",313900
36.85,-0.15,300,"sd","13:26:26",312900
36.85,-0.15,1300,"sd","13:26:26",312600
36.85,-0.15,400,"sd","13:26:26",311300
36.85,-0.15,1300,"sd","13:26:21",310900
36.85,-0.15,700,"sd","13:26:15",309600
36.85,-0.15,1000,"sd","13:26:15",308900
36.85,-0.15,1400,"sd","13:26:10",307900
36.85,-0.15,600,"sd","13:26:10",306500
36.85,-0.15,1300,"sd","13:26:03",305900
36.85,-0.15,400,"bu","13:26:00",304600
36.85,-0.15,1200,"bu","13:25:56",304200
36.85,-0.15,1100,"bu","13:25:56",303000
36.85,-0.15,1000,"bu","13:25:54",301900
36.85,-0.15,1300,"bu","13:25:54",300900
36.85,-0.15,300,"sd","13:23:11",299600
36.85,-0.15,900,"bu","13:23:08",299300
36.85,-0.15,1200,"sd","13:23:05",298400
36.85,-0.15,300,"sd","13:23:05",297200
36.85,-0.15,1300,"sd","13:23:00",296900
36.85,-0.15,300,"sd","13:23:00",295600
36.85,-0.15,1200,"sd","13:22:54",295300
36.85,-0.15,800,"sd","13:22:54",294100
36.85,-0.15,1200,"sd","13:22:49",293300
36.85,-0.15,500,"sd","13:22:49",292100
36.85,-0.15,1500,"sd","13:22:38",291600
36.9,-0.1,300,"bu","11:24:58",290100
36.9,-0.1,2000,"sd","11:24:55",289800
36.9,-0.1,2000,"sd","11:24:55",287800
36.9,-0.1,200,"sd","11:24:55",285800
36.9,-0.1,1800,"sd","11:24:51",285600
36.9,-0.1,2000,"sd","11:24:51",283800
36.9,-0.1,1200,"sd","11:24:51",281800
36.9,-0.1,800,"sd","11:24:49",280600
36.9,-0.1,2000,"sd","11:24:49",279800
36.9,-0.1,2000,"sd","11:24:49",277800
36.9,-0.1,200,"sd","11:24:49",275800
36.9,-0.1,1800,"sd","11:24:47",275600
36.9,-0.1,2000,"sd","11:24:47",273800
36.9,-0.1,1200,"sd","11:24:47",271800
36.9,-0.1,800,"bu","11:24:43",270600
36.9,-0.1,2200,"sd","11:24:28",269800
36.9,-0.1,2000,"sd","11:24:28",267600
36.9,-0.1,400,"sd","11:24:26",265600
36.9,-0.1,200,"sd","11:24:26",265200
36.9,-0.1,2200,"sd","11:24:26",265000
36.9,-0.1,2200,"sd","11:24:26",262800
36.9,-0.1,1800,"bu","11:24:26",260600
36.9,-0.1,2200,"bu","11:24:25",258800
36.9,-0.1,1000,"bu","11:24:25",256600
36.9,-0.1,1200,"bu","11:24:25",255600
36.9,-0.1,2200,"bu","11:24:25",254400
36.9,-0.1,1600,"bu","11:24:25",252200
36.9,-0.1,600,"bu","11:24:25",250600
36.9,-0.1,2200,"bu","11:24:25",250000
36.9,-0.1,2200,"sd","11:24:17",247800
36.9,-0.1,2500,"sd","11:24:14",245600
36.9,-0.1,2500,"sd","11:24:14",243100
36.9,-0.1,2500,"sd","11:24:10",240600
36.9,-0.1,2500,"sd","11:24:10",238100
36.9,-0.1,2500,"sd","11:24:08",235600
36.9,-0.1,2500,"bu","11:24:08",233100
36.9,-0.1,2500,"bu","11:24:08",230600
