"price","change","match_qtty","side","time","total_vol"
3.3,-0.2,16300,"sd","14:45:02",298900
3.4,-0.1,3200,"bu","14:18:56",282600
3.4,-0.1,4200,"sd","14:14:58",279400
3.3,-0.2,1400,"sd","14:14:49",275200
3.3,-0.2,1400,"sd","14:12:42",273800
3.3,-0.2,300,"sd","14:10:31",272400
3.3,-0.2,1000,"sd","14:08:15",272100
3.3,-0.2,3000,"sd","14:07:16",271100
3.4,-0.1,800,"bu","14:07:03",268100
3.4,-0.1,1000,"unknown","14:04:56",267300
3.5,0,2400,"bu","14:00:26",266300
3.5,0,5000,"unknown","13:53:58",263900
3.5,0,5200,"unknown","13:52:44",258900
3.5,0,5800,"unknown","13:50:58",253700
3.5,0,200,"bu","13:50:14",247900
3.5,0,31600,"unknown","13:48:26",247700
3.5,0,500,"bu","13:47:21",216100
3.5,0,100,"bu","13:45:38",215600
3.4,-0.1,7400,"bu","13:42:52",215500
3.4,-0.1,3600,"bu","13:42:04",208100
3.4,-0.1,5000,"sd","13:40:18",204500
3.4,-0.1,700,"sd","13:40:00",199500
3.4,-0.1,7000,"sd","13:38:58",198800
3.4,-0.1,300,"sd","13:38:26",191800
3.4,-0.1,5000,"sd","13:36:30",191500
3.4,-0.1,4000,"sd","13:34:19",186500
3.4,-0.1,1100,"sd","13:29:46",182500
3.4,-0.1,1000,"sd","13:28:53",181400
3.4,-0.1,1000,"sd","13:27:46",180400
3.4,-0.1,1000,"sd","13:26:52",179400
3.4,-0.1,100,"sd","13:08:54",178400
3.4,-0.1,700,"sd","13:06:42",178300
3.4,-0.1,100,"bu","13:05:50",177600
3.5,0,100,"bu","13:02:09",177500
3.3,-0.2,12500,"sd","13:00:18",177400
3.5,0,7200,"bu","13:00:08",164900
3.5,0,500,"bu","13:00:06",157700
3.4,-0.1,100,"sd","13:00:05",157200
3.4,-0.1,100,"sd","11:20:05",157100
3.4,-0.1,200,"sd","11:16:02",157000
3.4,-0.1,100,"unknown","10:59:36",156800
3.4,-0.1,200,"bu","10:59:22",156700
3.4,-0.1,200,"sd","10:53:26",156500
3.4,-0.1,4800,"sd","10:52:43",156300
3.4,-0.1,700,"sd","10:47:48",151500
3.4,-0.1,200,"bu","10:47:13",150800
3.4,-0.1,300,"bu","10:46:29",150600
3.4,-0.1,8800,"sd","10:44:50",150300
3.4,-0.1,15000,"sd","10:41:42",141500
3.4,-0.1,700,"sd","10:25:28",126500
3.4,-0.1,2000,"sd","10:22:23",125800
3.4,-0.1,2800,"sd","10:18:12",123800
3.4,-0.1,700,"sd","10:16:06",121000
3.4,-0.1,1000,"sd","10:15:24",120300
3.4,-0.1,10000,"sd","10:14:30",119300
3.5,0,100,"sd","10:14:10",109300
3.5,0,2900,"bu","10:13:41",109200
3.5,0,5000,"bu","10:13:00",106300
3.5,0,1000,"bu","10:08:21",101300
3.5,0,1000,"bu","10:07:35",100300
3.5,0,2400,"bu","10:07:06",99300
3.5,0,9400,"sd","10:05:19",96900
3.5,0,7900,"sd","10:05:08",87500
3.5,0,10000,"sd","10:04:36",79600
3.5,0,20000,"sd","10:01:13",69600
3.5,0,1600,"sd","09:57:28",49600
3.6,0.1,2100,"bu","09:18:50",48000
3.6,0.1,10000,"sd","09:18:27",45900
3.6,0.1,3000,"sd","09:17:44",35900
3.6,0.1,100,"sd","09:16:25",32900
3.6,0.1,700,"sd","09:16:06",32800
3.6,0.1,4000,"sd","09:15:52",32100
3.6,0.1,12100,"sd","09:15:46",28100
3.6,0.1,100,"bu","09:09:31",16000
3.5,0,800,"sd","09:09:10",15900
3.5,0,1000,"sd","09:07:11",15100
3.5,0,2500,"sd","09:07:00",14100
3.6,0.1,100,"bu","09:06:54",11600
3.5,0,700,"sd","09:06:44",11500
3.6,0.1,500,"bu","09:04:10",10800
3.6,0.1,5000,"bu","09:02:10",10300
3.6,0.1,5000,"bu","09:00:52",5300
3.6,0.1,200,"bu","09:00:29",300
3.6,0.1,100,"bu","09:00:09",100
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
3.3,0,9500,"sd","09:13:46",10300
3.3,0,500,"sd","09:09:36",800
3.3,0,300,"sd","09:07:59",300
"price","change","match_qtty","side","time","total_vol"
3.3,0,9500,"sd","09:13:46",10300
3.3,0,500,"sd","09:09:36",800
3.3,0,300,"sd","09:07:59",300
"price","change","match_qtty","side","time","total_vol"
3.1,-0.2,10000,"sd","14:45:02",116100
3.2,-0.1,200,"bu","14:18:37",106100
3.2,-0.1,100,"bu","14:14:54",105900
3.1,-0.2,1000,"sd","14:09:53",105800
3.2,-0.1,200,"bu","14:03:05",104800
3.2,-0.1,9600,"bu","14:02:11",104600
3.2,-0.1,200,"sd","13:54:48",95000
3.2,-0.1,100,"sd","13:46:15",94800
3.2,-0.1,2700,"bu","13:35:12",94700
3.2,-0.1,100,"bu","13:34:29",92000
3.2,-0.1,500,"bu","13:33:52",91900
3.2,-0.1,500,"bu","13:32:09",91400
3.2,-0.1,300,"bu","13:25:52",90900
3.2,-0.1,600,"bu","13:22:31",90600
3.2,-0.1,300,"bu","13:19:35",90000
3.2,-0.1,100,"unknown","13:07:37",89700
3.2,-0.1,3000,"bu","13:04:30",89600
3.2,-0.1,100,"bu","13:01:52",86600
3.2,-0.1,100,"bu","13:01:38",86500
3.2,-0.1,100,"bu","13:01:32",86400
3.2,-0.1,100,"bu","13:00:08",86300
3.2,-0.1,500,"bu","13:00:06",86200
3.2,-0.1,6000,"sd","13:00:05",85700
3.2,-0.1,2500,"bu","11:21:43",79700
3.2,-0.1,1000,"bu","11:16:43",77200
3.2,-0.1,5000,"bu","11:16:17",76200
3.2,-0.1,1300,"bu","11:11:13",71200
3.2,-0.1,10000,"bu","11:09:02",69900
3.1,-0.2,300,"sd","11:03:59",59900
3.2,-0.1,700,"bu","10:53:55",59600
3.2,-0.1,5000,"bu","10:50:37",58900
3.2,-0.1,21100,"bu","10:44:20",53900
3.2,-0.1,2000,"sd","10:42:44",32800
3.2,-0.1,500,"sd","10:28:15",30800
3.3,0,1000,"bu","10:22:21",30300
3.2,-0.1,2200,"sd","10:17:08",29300
3.3,0,1700,"sd","10:09:32",27100
3.3,0,3000,"sd","10:09:31",25400
3.3,0,3600,"sd","10:04:37",22400
3.3,0,2000,"sd","10:04:26",18800
3.3,0,500,"bu","09:40:09",16800
3.3,0,200,"bu","09:39:22",16300
3.3,0,100,"bu","09:35:26",16100
3.3,0,4200,"bu","09:34:52",16000
3.3,0,1000,"sd","09:33:38",11800
3.3,0,500,"sd","09:19:53",10800
3.3,0,9500,"sd","09:13:46",10300
3.3,0,500,"sd","09:09:36",800
3.3,0,300,"sd","09:07:59",300
"price","change","match_qtty","side","time","total_vol"
3.1,-0.2,10000,"sd","14:45:02",116100
3.2,-0.1,200,"bu","14:18:37",106100
3.2,-0.1,100,"bu","14:14:54",105900
3.1,-0.2,1000,"sd","14:09:53",105800
3.2,-0.1,200,"bu","14:03:05",104800
3.2,-0.1,9600,"bu","14:02:11",104600
3.2,-0.1,200,"sd","13:54:48",95000
3.2,-0.1,100,"sd","13:46:15",94800
3.2,-0.1,2700,"bu","13:35:12",94700
3.2,-0.1,100,"bu","13:34:29",92000
3.2,-0.1,500,"bu","13:33:52",91900
3.2,-0.1,500,"bu","13:32:09",91400
3.2,-0.1,300,"bu","13:25:52",90900
3.2,-0.1,600,"bu","13:22:31",90600
3.2,-0.1,300,"bu","13:19:35",90000
3.2,-0.1,100,"unknown","13:07:37",89700
3.2,-0.1,3000,"bu","13:04:30",89600
3.2,-0.1,100,"bu","13:01:52",86600
3.2,-0.1,100,"bu","13:01:38",86500
3.2,-0.1,100,"bu","13:01:32",86400
3.2,-0.1,100,"bu","13:00:08",86300
3.2,-0.1,500,"bu","13:00:06",86200
3.2,-0.1,6000,"sd","13:00:05",85700
3.2,-0.1,2500,"bu","11:21:43",79700
3.2,-0.1,1000,"bu","11:16:43",77200
3.2,-0.1,5000,"bu","11:16:17",76200
3.2,-0.1,1300,"bu","11:11:13",71200
3.2,-0.1,10000,"bu","11:09:02",69900
3.1,-0.2,300,"sd","11:03:59",59900
3.2,-0.1,700,"bu","10:53:55",59600
3.2,-0.1,5000,"bu","10:50:37",58900
3.2,-0.1,21100,"bu","10:44:20",53900
3.2,-0.1,2000,"sd","10:42:44",32800
3.2,-0.1,500,"sd","10:28:15",30800
3.3,0,1000,"bu","10:22:21",30300
3.2,-0.1,2200,"sd","10:17:08",29300
3.3,0,1700,"sd","10:09:32",27100
3.3,0,3000,"sd","10:09:31",25400
3.3,0,3600,"sd","10:04:37",22400
3.3,0,2000,"sd","10:04:26",18800
3.3,0,500,"bu","09:40:09",16800
3.3,0,200,"bu","09:39:22",16300
3.3,0,100,"bu","09:35:26",16100
3.3,0,4200,"bu","09:34:52",16000
3.3,0,1000,"sd","09:33:38",11800
3.3,0,500,"sd","09:19:53",10800
3.3,0,9500,"sd","09:13:46",10300
3.3,0,500,"sd","09:09:36",800
3.3,0,300,"sd","09:07:59",300
