"price","change","match_qtty","side","time","total_vol"
25.5,1.35,12600,"sd","14:45:14",130000
25.5,1.35,100,"bu","14:29:41",117400
25.5,1.35,300,"bu","14:29:02",117300
25.5,1.35,1000,"bu","14:29:02",117000
25.3,1.15,500,"bu","14:29:02",116000
25.3,1.15,700,"bu","14:29:02",115500
25.3,1.15,300,"sd","14:27:43",114800
25.3,1.15,100,"sd","14:27:16",114500
25.3,1.15,2000,"bu","14:25:55",114400
25.2,1.05,100,"bu","14:25:55",112400
25.2,1.05,500,"bu","14:25:55",112300
25,0.85,500,"bu","14:25:32",111800
25,0.85,100,"bu","14:25:32",111300
25,0.85,100,"sd","14:24:44",111200
25,0.85,6000,"sd","14:24:05",111100
25,0.85,900,"sd","14:24:05",105100
25,0.85,3000,"sd","14:24:05",104200
24.9,0.75,2000,"sd","14:24:05",101200
24.15,0,900,"sd","14:22:10",99200
24.2,0.05,900,"sd","14:22:10",98300
24.5,0.35,100,"sd","14:22:10",97400
24.9,0.75,1200,"unknown","14:21:01",97300
24.9,0.75,1000,"unknown","14:21:01",96100
24.8,0.65,2000,"unknown","14:21:01",95100
24.8,0.65,1000,"unknown","14:21:01",93100
24.7,0.55,800,"unknown","14:21:01",92100
24.5,0.35,500,"bu","14:15:12",91300
24.5,0.35,2000,"bu","14:15:12",90800
24.5,0.35,2000,"bu","14:15:12",88800
24.5,0.35,1400,"bu","14:15:12",86800
24.5,0.35,600,"bu","14:07:57",85400
24.5,0.35,2000,"bu","14:07:20",81800
24.5,0.35,3000,"bu","14:07:20",84800
24.4,0.25,1000,"bu","14:07:20",79800
24.4,0.25,3000,"bu","14:07:20",78800
24.2,0.05,400,"bu","14:07:20",75800
24.1,-0.05,1900,"sd","14:02:59",75400
24.1,-0.05,100,"sd","14:02:59",73500
24.2,0.05,600,"bu","14:02:40",73400
24.2,0.05,500,"bu","14:02:40",72800
24.1,-0.05,300,"sd","14:00:45",72300
24.1,-0.05,2600,"sd","13:59:47",72000
24.1,-0.05,400,"sd","13:59:47",69400
24.2,0.05,1400,"bu","13:48:18",69000
24.2,0.05,600,"bu","13:47:54",67600
24.2,0.05,800,"sd","13:47:37",67000
24.2,0.05,500,"sd","13:42:09",66200
24.3,0.15,6000,"bu","13:41:54",65700
24.2,0.05,1000,"sd","13:41:20",59700
24.2,0.05,100,"sd","13:39:26",58700
