"price","change","match_qtty","side","time","total_vol"
3.86,-0.28,16400,"bu","14:45:02",845900
3.86,-0.28,500,"sd","14:29:34",829500
3.86,-0.28,500,"sd","14:29:34",829000
3.86,-0.28,100,"sd","14:29:34",828500
3.86,-0.28,200,"sd","14:29:34",828400
3.86,-0.28,100,"sd","14:29:34",828200
3.86,-0.28,100,"sd","14:29:34",828100
3.86,-0.28,500,"sd","14:29:34",828000
3.86,-0.28,1000,"sd","14:29:34",827500
3.86,-0.28,2000,"sd","14:29:34",826500
3.86,-0.28,100,"sd","14:29:14",824500
3.86,-0.28,1000,"sd","14:29:14",824400
3.86,-0.28,200,"sd","14:29:14",823400
3.86,-0.28,1000,"sd","14:29:14",823200
3.86,-0.28,2700,"sd","14:29:14",822200
3.86,-0.28,2000,"sd","14:28:46",819500
3.86,-0.28,2300,"sd","14:28:42",817500
3.86,-0.28,400,"sd","14:28:42",815200
3.86,-0.28,5000,"sd","14:28:42",814800
3.86,-0.28,300,"sd","14:28:41",809800
3.86,-0.28,3000,"sd","14:27:47",809500
3.86,-0.28,300,"sd","14:27:47",806500
3.86,-0.28,1700,"sd","14:27:47",806200
3.86,-0.28,8300,"sd","14:27:24",804500
3.86,-0.28,1500,"sd","14:27:24",796200
3.86,-0.28,100,"sd","14:27:24",794700
3.86,-0.28,500,"sd","14:27:24",794600
3.86,-0.28,1400,"sd","14:27:24",794100
3.87,-0.27,1000,"unknown","14:27:21",792700
3.87,-0.27,3000,"unknown","14:27:20",791700
3.89,-0.25,200,"unknown","14:27:20",788700
3.9,-0.24,1800,"unknown","14:26:54",788500
3.91,-0.23,200,"sd","14:26:36",786700
3.9,-0.24,500,"sd","14:26:07",786500
3.9,-0.24,500,"sd","14:25:29",786000
3.9,-0.24,1000,"sd","14:25:01",785500
3.9,-0.24,100,"sd","14:24:10",784500
3.9,-0.24,200,"sd","14:23:45",784400
3.9,-0.24,1300,"sd","14:22:58",784200
3.9,-0.24,4600,"sd","14:21:45",782900
3.9,-0.24,400,"sd","14:21:45",778300
