"price","change","match_qtty","side","time","total_vol"
21.3,-1.6,93100,"sd","14:45:03",367100
21.6,-1.3,1000,"sd","14:28:53",274000
21.6,-1.3,100,"sd","14:28:53",273000
22,-0.9,4600,"sd","14:28:53",272900
22,-0.9,200,"sd","14:28:43",268300
22,-0.9,100,"sd","14:28:43",268100
22,-0.9,500,"sd","14:28:43",268000
22,-0.9,200,"sd","14:28:42",267500
22,-0.9,1500,"sd","14:28:42",267300
21.95,-0.95,2000,"sd","14:28:42",265800
21.9,-1,500,"bu","14:28:42",263800
21.8,-1.1,200,"unknown","14:28:42",263300
21.6,-1.3,4900,"sd","14:28:39",263100
21.65,-1.25,500,"unknown","14:28:39",258200
21.65,-1.25,500,"unknown","14:28:39",257700
21.65,-1.25,100,"unknown","14:28:39",257200
21.8,-1.1,100,"bu","14:28:05",257100
21.8,-1.1,100,"bu","14:28:05",257000
21.8,-1.1,500,"bu","14:28:05",256900
21.8,-1.1,100,"bu","14:28:05",256400
21.7,-1.2,500,"bu","14:28:05",256300
21.7,-1.2,500,"bu","14:28:05",255800
21.7,-1.2,100,"bu","14:28:04",255300
21.7,-1.2,5000,"unknown","14:28:04",255200
21.7,-1.2,100,"sd","14:28:04",250200
21.7,-1.2,3000,"sd","14:28:01",250100
21.8,-1.1,1900,"sd","14:24:30",247100
21.8,-1.1,1000,"sd","14:24:30",245200
21.8,-1.1,3000,"sd","14:24:30",244200
21.8,-1.1,100,"sd","14:24:29",241200
21.8,-1.1,500,"sd","14:24:29",241100
21.85,-1.05,3000,"sd","14:24:29",240600
21.85,-1.05,100,"sd","14:24:29",237600
21.9,-1,600,"sd","14:23:00",237500
21.9,-1,500,"sd","14:22:58",236900
21.9,-1,1900,"sd","14:22:53",236400
21.9,-1,100,"sd","14:22:53",234500
21.9,-1,2000,"sd","14:22:53",234400
21.9,-1,2000,"sd","14:22:53",232400
21.9,-1,400,"sd","14:22:53",230400
21.95,-0.95,3000,"sd","14:22:53",230000
21.95,-0.95,600,"sd","14:22:53",227000
21.95,-0.95,500,"sd","14:22:31",226400
21.95,-0.95,3900,"sd","14:21:52",225900
22.2,-0.7,500,"sd","14:17:43",222000
22.4,-0.5,100,"bu","14:13:32",221500
22.2,-0.7,500,"unknown","14:13:32",221400
22.2,-0.7,100,"unknown","14:13:32",220900
22,-0.9,500,"unknown","14:13:32",220800
22,-0.9,8800,"unknown","14:13:32",220300
21.9,-1,100,"sd","14:11:59",211500
21.9,-1,400,"sd","14:11:59",211400
22,-0.9,1000,"bu","14:11:41",211000
21.95,-0.95,1000,"bu","14:11:41",210000
21.9,-1,500,"sd","14:10:20",209000
22,-0.9,200,"bu","14:10:04",208500
22,-0.9,1800,"bu","14:10:04",208300
21.9,-1,2100,"sd","14:09:44",206500
21.9,-1,2500,"sd","14:09:44",204400
22,-0.9,100,"bu","14:09:43",201900
22,-0.9,100,"bu","14:09:43",201800
22,-0.9,200,"bu","14:07:27",201700
21.95,-0.95,500,"bu","14:07:13",201500
22,-0.9,200,"sd","14:06:21",201000
22,-0.9,1000,"unknown","14:05:34",200800
21.9,-1,500,"sd","14:04:53",199800
22.05,-0.85,400,"bu","14:04:51",199300
22.05,-0.85,400,"bu","14:04:51",198900
21.9,-1,200,"unknown","14:04:36",198500
21.9,-1,200,"sd","14:04:13",198300
21.9,-1,500,"sd","14:03:59",198100
21.9,-1,200,"sd","14:02:44",197600
21.9,-1,100,"sd","14:02:21",197400
21.9,-1,2000,"sd","14:02:02",197300
21.9,-1,600,"sd","14:02:02",195300
21.9,-1,1000,"sd","14:01:56",194700
21.9,-1,1400,"sd","14:01:46",193700
21.95,-0.95,500,"unknown","14:01:45",192300
21.95,-0.95,1000,"unknown","14:01:19",191800
21.95,-0.95,1200,"unknown","14:01:19",190800
21.95,-0.95,100,"sd","14:00:04",189600
21.95,-0.95,100,"sd","14:00:04",189500
21.95,-0.95,600,"sd","14:00:04",189400
21.95,-0.95,400,"sd","13:59:26",188800
21.95,-0.95,100,"sd","13:59:26",188400
22,-0.9,200,"sd","13:58:31",188300
22,-0.9,1500,"sd","13:58:31",188100
22,-0.9,100,"sd","13:58:31",186600
22,-0.9,200,"sd","13:58:31",186500
22,-0.9,1000,"sd","13:58:31",186300
22,-0.9,2000,"sd","13:58:31",185300
22,-0.9,100,"sd","13:58:31",183300
