"price","change","match_qtty","side","time","total_vol"
11.5,-0.85,119700,"unknown","14:45:02",194200
12.05,-0.3,500,"sd","14:28:58",74500
12.05,-0.3,100,"sd","14:28:58",74000
12.05,-0.3,3900,"sd","14:27:38",73900
12.05,-0.3,1500,"sd","14:23:13",70000
12.05,-0.3,100,"sd","14:19:56",68500
12.05,-0.3,500,"sd","14:07:27",68400
12.05,-0.3,100,"sd","14:07:17",67900
12.05,-0.3,3800,"sd","14:02:34",67800
12.05,-0.3,100,"sd","14:02:34",64000
12.05,-0.3,100,"sd","14:02:34",63900
12.05,-0.3,500,"sd","14:02:34",63800
12.05,-0.3,200,"sd","14:02:21",63300
12.05,-0.3,1600,"sd","14:01:45",63100
12.05,-0.3,100,"sd","14:01:45",61500
12.1,-0.25,300,"sd","14:01:45",61400
12.1,-0.25,200,"sd","14:01:21",61100
12.1,-0.25,3600,"sd","14:01:21",60900
12.1,-0.25,1400,"sd","14:01:21",57300
12.1,-0.25,100,"sd","13:59:06",55900
12.1,-0.25,100,"sd","13:56:37",55800
12.1,-0.25,400,"sd","13:53:15",55700
12.05,-0.3,100,"sd","13:46:11",55300
12.05,-0.3,300,"sd","13:46:11",55200
12.05,-0.3,200,"sd","13:45:27",54900
12.1,-0.25,1000,"bu","13:45:13",54700
12.1,-0.25,100,"sd","13:43:18",53700
12.1,-0.25,200,"sd","13:43:18",53600
12.05,-0.3,200,"sd","13:38:12",53400
12.1,-0.25,100,"unknown","13:36:47",53200
12.1,-0.25,2000,"sd","13:36:23",53100
12.1,-0.25,1000,"sd","13:36:23",51100
12.15,-0.2,500,"sd","13:36:00",50100
12.2,-0.15,100,"sd","13:36:00",49600
12.15,-0.2,100,"bu","13:32:06",49500
12.1,-0.25,200,"sd","13:31:54",49400
12.1,-0.25,800,"sd","13:31:36",49200
12.1,-0.25,200,"sd","13:31:36",48400
12.15,-0.2,100,"bu","13:31:01",48200
12.15,-0.2,400,"bu","13:31:01",48100
12.15,-0.2,500,"sd","13:30:32",47700
12.15,-0.2,100,"sd","13:30:32",47200
12.2,-0.15,300,"unknown","13:26:33",47100
12.2,-0.15,200,"sd","13:26:04",46800
12.2,-0.15,300,"sd","13:26:04",46600
12.3,-0.05,1400,"sd","13:22:18",46300
12.3,-0.05,600,"sd","13:14:50",44900
12.3,-0.05,400,"sd","13:14:50",44300
12.3,-0.05,200,"sd","13:09:54",43900
12.3,-0.05,1400,"sd","13:08:49",43700
12.3,-0.05,100,"sd","13:08:49",42300
12.3,-0.05,1500,"sd","13:08:49",42200
12.3,-0.05,500,"sd","13:07:40",40700
12.3,-0.05,200,"sd","13:07:40",40200
12.3,-0.05,300,"sd","13:07:40",40000
12.3,-0.05,700,"unknown","11:26:34",39700
12.2,-0.15,200,"sd","11:20:29",39000
12.3,-0.05,1000,"bu","11:18:27",38800
12.3,-0.05,300,"unknown","11:14:19",37800
12.3,-0.05,500,"bu","11:07:23",37500
12.3,-0.05,100,"bu","11:03:12",37000
12.3,-0.05,100,"bu","11:02:55",36900
12.15,-0.2,200,"sd","11:02:37",36800
12.1,-0.25,100,"sd","10:50:39",36600
12.3,-0.05,4800,"bu","10:34:47",36500
12.3,-0.05,1000,"bu","10:34:47",31700
12.3,-0.05,100,"bu","10:34:47",30700
12.25,-0.1,100,"bu","10:34:47",30600
12.3,-0.05,500,"bu","10:12:52",30500
12.35,0,100,"bu","10:07:29",30000
12.05,-0.3,200,"sd","09:54:39",29900
12.05,-0.3,100,"sd","09:54:36",29700
12.05,-0.3,900,"sd","09:54:36",29600
12.05,-0.3,3000,"sd","09:45:32",28700
12.1,-0.25,500,"bu","09:44:24",25700
12.1,-0.25,300,"bu","09:43:27",25200
12.1,-0.25,2000,"sd","09:43:14",24900
12.1,-0.25,200,"sd","09:43:14",22900
12.1,-0.25,200,"sd","09:40:16",22700
12.1,-0.25,600,"sd","09:38:01",22500
12.05,-0.3,100,"sd","09:32:16",21900
12.05,-0.3,500,"sd","09:30:03",21800
12.05,-0.3,500,"sd","09:28:52",21300
12,-0.35,1600,"sd","09:20:10",20800
12,-0.35,400,"sd","09:20:10",19200
12,-0.35,500,"sd","09:18:51",18800
12,-0.35,100,"sd","09:18:31",18300
12,-0.35,1900,"sd","09:18:31",18200
12,-0.35,2000,"sd","09:18:14",16300
12,-0.35,5000,"sd","09:17:29",14300
12,-0.35,600,"sd","09:16:46",9300
12,-0.35,500,"sd","09:16:46",8700
12.15,-0.2,2100,"sd","09:16:46",8200
12.2,-0.15,3400,"sd","09:16:46",6100
12.35,0,2700,"bu","09:15:01",2700
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
11.4,-0.1,500,"bu","09:17:21",15400
11.3,-0.2,5000,"bu","09:15:45",14900
11.3,-0.2,9900,"bu","09:15:01",9900
"price","change","match_qtty","side","time","total_vol"
11.4,-0.1,500,"bu","09:17:21",15400
11.3,-0.2,5000,"bu","09:15:45",14900
11.3,-0.2,9900,"bu","09:15:01",9900
"price","change","match_qtty","side","time","total_vol"
11.35,-0.15,9000,"sd","14:45:01",69300
11.55,0.05,900,"bu","14:29:22",60300
11.55,0.05,100,"bu","14:29:22",59400
11.45,-0.05,100,"sd","14:29:22",59300
11.5,0,2000,"bu","14:26:56",59200
11.45,-0.05,100,"sd","14:26:35",57200
11.5,0,100,"bu","14:25:20",57100
11.5,0,600,"bu","14:25:20",57000
11.5,0,700,"bu","14:25:20",56400
11.35,-0.15,1500,"sd","14:25:18",55700
11.35,-0.15,100,"sd","14:25:18",54200
11.35,-0.15,100,"sd","14:25:18",54100
11.35,-0.15,3300,"sd","14:25:18",54000
11.5,0,1200,"bu","14:17:57",50700
11.5,0,1100,"bu","14:13:03",49500
11.5,0,200,"bu","14:13:03",48400
11.5,0,200,"bu","14:13:03",48200
11.4,-0.1,1000,"bu","14:11:44",48000
11.4,-0.1,100,"sd","14:09:03",47000
11.4,-0.1,400,"sd","14:07:26",46900
11.4,-0.1,1200,"sd","14:06:58",46500
11.4,-0.1,500,"sd","14:02:44",45300
11.5,0,800,"bu","13:55:17",44800
11.5,0,300,"bu","13:48:05",44000
11.4,-0.1,1000,"sd","13:45:03",43700
11.4,-0.1,1800,"sd","13:43:09",42700
11.4,-0.1,200,"sd","13:43:09",40900
11.4,-0.1,3000,"sd","13:42:44",40700
11.45,-0.05,100,"bu","13:25:07",37700
11.35,-0.15,1900,"sd","13:23:52",37600
11.4,-0.1,100,"sd","13:23:52",35700
11.4,-0.1,800,"sd","13:18:45",35600
11.4,-0.1,100,"sd","13:18:45",34800
11.4,-0.1,100,"sd","13:18:45",34700
11.4,-0.1,100,"sd","13:12:43",34600
11.45,-0.05,100,"bu","13:12:09",34500
11.45,-0.05,800,"bu","13:10:10",34400
11.45,-0.05,100,"bu","13:10:10",33600
11.45,-0.05,600,"bu","13:10:10",33500
11.4,-0.1,100,"sd","13:10:05",32900
11.4,-0.1,100,"sd","13:10:05",32800
11.4,-0.1,800,"sd","13:10:05",32700
11.45,-0.05,100,"sd","13:05:37",31900
11.45,-0.05,500,"sd","13:05:37",31800
11.45,-0.05,2300,"sd","13:05:37",31300
11.5,0,2100,"sd","13:05:37",29000
11.45,-0.05,100,"sd","13:05:37",26900
11.5,0,300,"sd","13:05:37",26800
11.5,0,100,"sd","13:02:51",26500
11.5,0,700,"sd","13:01:58",26400
11.5,0,400,"sd","13:00:31",25700
11.5,0,200,"sd","13:00:21",25300
11.5,0,300,"sd","11:08:29",25100
11.5,0,1000,"sd","10:54:08",24800
11.5,0,1000,"sd","10:53:27",23800
11.5,0,700,"sd","10:52:37",22800
11.5,0,200,"sd","10:51:29",22100
11.5,0,100,"bu","10:46:41",21900
11.5,0,1000,"sd","10:39:10",21800
11.45,-0.05,200,"sd","09:57:49",20800
11.5,0,300,"sd","09:57:49",20600
11.55,0.05,200,"sd","09:57:49",20300
11.4,-0.1,100,"sd","09:42:51",20100
11.4,-0.1,100,"sd","09:34:34",20000
11.4,-0.1,200,"bu","09:19:51",19900
11.4,-0.1,100,"bu","09:19:31",19700
11.4,-0.1,100,"bu","09:18:51",19600
11.4,-0.1,1000,"bu","09:18:36",19500
11.4,-0.1,3100,"bu","09:18:33",18500
11.4,-0.1,500,"bu","09:17:21",15400
11.3,-0.2,5000,"bu","09:15:45",14900
11.3,-0.2,9900,"bu","09:15:01",9900
"price","change","match_qtty","side","time","total_vol"
11.35,-0.15,9000,"sd","14:45:01",69300
11.55,0.05,900,"bu","14:29:22",60300
11.55,0.05,100,"bu","14:29:22",59400
11.45,-0.05,100,"sd","14:29:22",59300
11.5,0,2000,"bu","14:26:56",59200
11.45,-0.05,100,"sd","14:26:35",57200
11.5,0,100,"bu","14:25:20",57100
11.5,0,600,"bu","14:25:20",57000
11.5,0,700,"bu","14:25:20",56400
11.35,-0.15,1500,"sd","14:25:18",55700
11.35,-0.15,100,"sd","14:25:18",54200
11.35,-0.15,100,"sd","14:25:18",54100
11.35,-0.15,3300,"sd","14:25:18",54000
