"price","change","match_qtty","side","time","total_vol"
9.02,-0.18,3600,"bu","14:45:03",166500
9.02,-0.18,200,"sd","14:28:50",162900
9.06,-0.14,300,"unknown","14:28:50",162200
9.02,-0.18,500,"sd","14:28:50",162700
9.1,-0.1,1000,"unknown","14:25:10",161900
9.1,-0.1,100,"sd","14:25:10",160900
9.1,-0.1,500,"sd","14:25:10",160800
9.1,-0.1,3900,"sd","14:25:10",160300
9.15,-0.05,1000,"sd","14:25:10",156400
9.15,-0.05,800,"sd","14:25:10",155400
9.15,-0.05,200,"sd","14:21:32",154600
9.1,-0.1,500,"sd","14:14:28",154400
9.1,-0.1,100,"unknown","14:10:05",153900
9.1,-0.1,100,"unknown","14:10:04",153800
9.09,-0.11,300,"bu","14:09:48",153700
9.09,-0.11,500,"bu","14:08:54",153400
9.09,-0.11,500,"bu","14:07:59",152900
9.09,-0.11,300,"bu","14:07:29",152400
9.1,-0.1,400,"unknown","14:02:09",152100
9.1,-0.1,500,"sd","13:59:37",151700
9.1,-0.1,1100,"sd","13:59:37",151200
9.1,-0.1,400,"sd","13:57:28",150100
9.15,-0.05,300,"sd","13:57:28",149700
9.15,-0.05,100,"sd","13:57:28",149400
9.15,-0.05,200,"sd","13:57:28",149300
9.18,-0.02,100,"sd","13:55:29",149100
9.18,-0.02,100,"sd","13:55:29",149000
9.18,-0.02,300,"sd","13:55:29",148900
9.18,-0.02,300,"sd","13:55:29",148600
9.18,-0.02,200,"sd","13:55:29",148300
9.18,-0.02,100,"sd","13:55:29",148100
9.19,-0.01,300,"sd","13:53:14",148000
9.19,-0.01,100,"sd","13:53:14",147700
9.19,-0.01,100,"bu","13:44:25",147600
9.18,-0.02,2000,"bu","13:29:12",147500
9.18,-0.02,500,"sd","13:26:41",145500
9.2,0,500,"sd","13:25:48",145000
9.2,0,2000,"sd","13:25:48",144500
9.2,0,500,"sd","13:25:48",142500
9.2,0,500,"sd","13:25:48",142000
9.4,0.2,100,"bu","13:17:12",141500
9.3,0.1,500,"sd","13:16:35",141400
9.3,0.1,500,"sd","13:16:35",140900
9.4,0.2,100,"sd","13:08:55",140400
9.4,0.2,100,"sd","13:06:47",140300
9.42,0.22,100,"bu","13:05:25",140200
9.4,0.2,500,"sd","13:03:39",140100
9.4,0.2,5300,"bu","13:02:58",139600
9.4,0.2,4700,"bu","13:02:17",134300
9.4,0.2,2000,"bu","13:02:17",129600
9.4,0.2,300,"bu","13:02:17",127600
9.4,0.2,200,"bu","13:02:17",127300
9.4,0.2,2800,"bu","13:02:17",127100
9.4,0.2,100,"bu","13:00:20",124300
9.4,0.2,100,"bu","13:00:18",124200
9.4,0.2,600,"sd","13:00:08",124100
9.45,0.25,200,"bu","13:00:07",123500
9.43,0.23,300,"unknown","13:00:05",123300
9.4,0.2,100,"sd","13:00:05",123000
9.4,0.2,3000,"sd","11:29:27",122900
9.4,0.2,200,"sd","11:28:10",119900
9.4,0.2,1000,"sd","11:27:38",119700
9.4,0.2,700,"sd","11:27:25",118700
9.4,0.2,300,"sd","11:27:15",118000
9.4,0.2,4900,"bu","11:27:15",117700
9.4,0.2,2000,"bu","11:27:01",111200
9.4,0.2,1600,"bu","11:27:01",112800
9.38,0.18,200,"bu","11:27:01",109200
9.38,0.18,500,"bu","11:27:01",109000
9.37,0.17,500,"bu","11:26:38",108500
9.36,0.16,500,"bu","11:26:10",108000
9.35,0.15,200,"bu","11:25:12",107500
9.35,0.15,500,"bu","11:25:12",107300
9.35,0.15,300,"bu","11:25:11",106800
9.35,0.15,100,"bu","11:20:08",106500
9.35,0.15,300,"bu","11:19:58",106400
9.2,0,100,"bu","11:19:58",106100
9.2,0,100,"sd","11:19:56",106000
9.3,0.1,300,"sd","11:19:56",105900
9.35,0.15,100,"bu","11:17:25",105600
9.35,0.15,300,"bu","11:17:25",105500
9.37,0.17,500,"bu","11:17:05",105200
9.3,0.1,100,"bu","11:16:49",104700
9.3,0.1,200,"bu","11:16:49",104600
9.15,-0.05,200,"sd","11:15:53",104400
9.3,0.1,200,"bu","11:14:41",104200
9.3,0.1,300,"bu","11:14:41",104000
9.3,0.1,200,"bu","11:14:33",103700
9.3,0.1,600,"bu","11:14:33",103500
9.3,0.1,200,"bu","11:14:33",102900
9.3,0.1,300,"bu","11:12:29",102700
9.2,0,200,"bu","11:12:29",102400
9.19,-0.01,500,"bu","11:12:29",102200
9.11,-0.09,500,"bu","11:03:32",101700
9.1,-0.1,700,"bu","11:02:40",101200
9.1,-0.1,100,"bu","11:02:40",100500
9.1,-0.1,2700,"bu","11:02:40",100400
9.1,-0.1,7300,"bu","11:02:28",97700
9.1,-0.1,800,"bu","11:02:28",90400
9.1,-0.1,1000,"bu","11:02:28",89600
9.08,-0.12,900,"bu","11:02:28",88600
9.08,-0.12,2000,"bu","11:02:28",87700
9.08,-0.12,1000,"bu","11:02:28",85700
9.08,-0.12,1400,"bu","11:02:12",84700
9.07,-0.13,600,"bu","11:02:12",83300
9.07,-0.13,400,"bu","11:01:51",82700
9.05,-0.15,300,"bu","11:00:37",82300
9.02,-0.18,1200,"bu","10:56:54",82000
9.02,-0.18,900,"sd","10:56:36",80800
9.02,-0.18,400,"bu","10:56:15",79900
9,-0.2,500,"bu","10:53:33",79500
8.95,-0.25,400,"bu","10:50:26",79000
8.95,-0.25,100,"bu","10:50:11",78600
8.94,-0.26,300,"bu","10:48:35",78500
8.94,-0.26,200,"sd","10:47:22",78200
8.94,-0.26,200,"sd","10:43:47",78000
8.94,-0.26,100,"sd","10:42:50",77800
8.94,-0.26,500,"sd","10:42:00",77700
8.93,-0.27,300,"sd","10:41:24",77200
8.93,-0.27,200,"sd","10:41:24",76900
8.93,-0.27,500,"bu","10:39:48",76700
8.91,-0.29,200,"sd","10:39:10",76200
8.91,-0.29,100,"sd","10:39:10",76000
8.91,-0.29,200,"sd","10:39:10",75900
8.91,-0.29,100,"sd","10:38:32",75700
8.92,-0.28,200,"unknown","10:38:32",75600
8.93,-0.27,100,"unknown","10:35:54",75400
8.93,-0.27,400,"sd","10:35:27",75300
8.91,-0.29,4700,"sd","10:32:48",74900
8.91,-0.29,300,"sd","10:32:48",70200
9,-0.2,100,"bu","10:31:53",69900
9,-0.2,2000,"sd","10:31:50",69800
9,-0.2,100,"sd","10:31:50",67800
9,-0.2,5000,"sd","10:31:50",67700
9,-0.2,1000,"sd","10:31:50",62700
9,-0.2,100,"sd","10:31:50",61700
9,-0.2,2000,"sd","10:31:50",61600
9.01,-0.19,500,"sd","10:31:50",59600
9.01,-0.19,1400,"sd","10:31:50",59100
9.01,-0.19,2000,"sd","10:29:50",57700
9.01,-0.19,500,"sd","10:27:50",55700
9.02,-0.18,300,"bu","10:27:12",55200
9.02,-0.18,300,"sd","10:26:43",54900
9.02,-0.18,300,"bu","10:26:10",54600
9.02,-0.18,1900,"sd","10:25:56",54300
9.02,-0.18,1000,"sd","10:25:46",52400
9.01,-0.19,900,"sd","10:25:21",51400
9.02,-0.18,100,"sd","10:25:21",50500
9.01,-0.19,200,"sd","10:24:37",50400
9.01,-0.19,100,"sd","10:24:37",50200
9.01,-0.19,2900,"sd","10:24:09",50100
9.01,-0.19,500,"sd","10:24:09",47200
9.01,-0.19,300,"sd","10:24:09",46700
9.01,-0.19,100,"sd","10:24:09",46400
9.02,-0.18,600,"sd","10:24:09",46300
9.02,-0.18,100,"sd","10:24:09",45700
9.03,-0.17,500,"sd","10:24:09",45600
9.03,-0.17,500,"sd","10:24:07",45100
9.03,-0.17,400,"sd","10:24:07",44600
9.03,-0.17,100,"sd","10:24:07",44200
9.03,-0.17,1000,"sd","10:24:07",44100
9.05,-0.15,500,"sd","10:22:20",43100
9.05,-0.15,500,"sd","10:22:10",42600
9.07,-0.13,300,"bu","10:19:12",42100
9.07,-0.13,500,"sd","10:18:48",41800
9.07,-0.13,100,"sd","10:18:48",41300
9.07,-0.13,100,"sd","10:18:48",41200
9.08,-0.12,1000,"sd","10:12:57",41100
9.09,-0.11,5000,"bu","10:09:01",40100
9.08,-0.12,2700,"sd","10:08:31",35100
9.1,-0.1,1600,"bu","10:06:04",32400
9.1,-0.1,300,"bu","10:06:04",30800
9.09,-0.11,2500,"bu","10:06:04",30500
9.08,-0.12,200,"sd","10:04:15",28000
9.08,-0.12,400,"sd","10:04:15",27800
9.08,-0.12,100,"sd","10:02:12",27400
9.09,-0.11,1200,"bu","10:01:25",27300
9.09,-0.11,1000,"bu","09:57:42",26100
9.09,-0.11,300,"sd","09:55:56",25100
9.09,-0.11,500,"sd","09:55:34",24800
9.09,-0.11,800,"sd","09:53:22",24300
9.09,-0.11,200,"sd","09:53:15",23500
9.09,-0.11,200,"sd","09:52:31",23300
9.1,-0.1,100,"bu","09:51:29",23100
9.09,-0.11,1600,"bu","09:50:56",23000
9.09,-0.11,3400,"sd","09:49:54",21400
9.1,-0.1,500,"bu","09:49:10",18000
9.1,-0.1,100,"bu","09:49:06",17500
9.1,-0.1,900,"bu","09:49:06",17400
9.09,-0.11,5500,"bu","09:46:39",16500
9.09,-0.11,1100,"bu","09:46:39",11000
9.09,-0.11,500,"bu","09:46:31",9900
9.09,-0.11,500,"bu","09:46:15",9400
9.08,-0.12,500,"sd","09:43:26",8900
9.09,-0.11,100,"bu","09:41:53",8400
9.09,-0.11,300,"bu","09:41:11",8300
9.09,-0.11,500,"sd","09:38:08",8000
9.09,-0.11,100,"sd","09:37:13",7500
9.09,-0.11,100,"bu","09:26:39",7400
9.1,-0.1,500,"sd","09:23:48",7300
9.11,-0.09,500,"sd","09:23:25",6800
9.11,-0.09,100,"sd","09:23:25",6300
9.11,-0.09,600,"sd","09:17:22",6200
9.11,-0.09,300,"sd","09:16:49",5600
9.11,-0.09,300,"sd","09:16:49",5300
9.11,-0.09,5000,"unknown","09:15:06",5000
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
9,-0.02,10000,"bu","09:17:27",10300
9.02,0,300,"bu","09:15:02",300
"price","change","match_qtty","side","time","total_vol"
9,-0.02,10000,"bu","09:17:27",10300
9.02,0,300,"bu","09:15:02",300
"price","change","match_qtty","side","time","total_vol"
8.8,-0.22,100,"bu","14:45:03",109700
8.6,-0.42,300,"bu","14:29:44",109600
8.6,-0.42,500,"bu","14:29:26",109300
8.6,-0.42,2000,"bu","14:29:22",108800
8.6,-0.42,200,"sd","14:28:33",106800
8.6,-0.42,8000,"sd","14:28:33",106600
8.6,-0.42,2000,"sd","14:28:08",98600
8.6,-0.42,1500,"sd","14:28:08",96600
8.6,-0.42,100,"sd","14:28:08",95100
8.6,-0.42,100,"sd","14:28:08",95000
8.6,-0.42,100,"sd","14:27:30",94900
8.68,-0.34,100,"sd","14:27:30",94800
8.7,-0.32,500,"sd","14:27:30",94700
8.7,-0.32,100,"sd","14:27:30",94200
8.75,-0.27,1000,"sd","14:27:30",94100
8.76,-0.26,200,"sd","14:27:30",93100
8.77,-0.25,500,"bu","14:25:39",92900
8.77,-0.25,1000,"unknown","14:23:11",92400
8.8,-0.22,1000,"sd","14:22:51",91400
8.82,-0.2,100,"sd","14:21:34",90400
8.82,-0.2,200,"sd","14:21:34",90300
8.83,-0.19,100,"bu","14:15:21",90100
8.83,-0.19,1800,"sd","14:13:20",90000
8.83,-0.19,200,"sd","14:11:06",88200
8.83,-0.19,500,"sd","14:11:06",88000
8.84,-0.18,200,"sd","14:10:24",87500
8.85,-0.17,100,"sd","14:10:24",87300
8.85,-0.17,100,"sd","14:02:32",87200
9,-0.02,1300,"bu","14:02:24",87100
9,-0.02,1200,"bu","14:02:24",85800
8.9,-0.12,1000,"bu","14:02:24",84600
8.9,-0.12,100,"bu","13:59:14",83600
8.86,-0.16,100,"sd","13:58:58",83500
8.9,-0.12,900,"sd","13:50:52",83400
8.9,-0.12,300,"bu","13:50:42",82500
8.88,-0.14,800,"bu","13:50:42",82200
8.88,-0.14,200,"bu","13:49:49",81400
8.9,-0.12,1600,"sd","13:42:50",81200
8.9,-0.12,2600,"sd","13:41:56",79600
8.89,-0.13,800,"bu","13:40:36",77000
8.89,-0.13,200,"sd","13:39:10",76200
9,-0.02,2000,"bu","13:38:34",76000
8.89,-0.13,800,"bu","13:38:05",74000
8.87,-0.15,100,"unknown","13:35:41",73200
8.87,-0.15,200,"sd","13:22:15",73100
8.88,-0.14,8100,"sd","13:10:58",72900
8.88,-0.14,1000,"sd","13:09:33",64800
8.88,-0.14,900,"sd","13:08:53",63800
8.88,-0.14,100,"sd","13:08:53",62900
9,-0.02,100,"bu","13:03:48",62800
8.85,-0.17,1500,"bu","10:57:49",62700
8.85,-0.17,200,"bu","10:55:00",61200
8.8,-0.22,1000,"sd","10:54:59",61000
8.85,-0.17,300,"bu","10:51:53",60000
8.8,-0.22,1000,"bu","10:46:02",59700
8.8,-0.22,800,"sd","10:45:16",58700
8.8,-0.22,500,"sd","10:45:16",57900
8.8,-0.22,2000,"sd","10:45:16",57400
8.8,-0.22,2700,"sd","10:45:16",55400
8.8,-0.22,2300,"sd","10:44:19",52700
8.8,-0.22,4600,"sd","10:44:19",50400
8.81,-0.21,1500,"unknown","10:44:19",45800
8.81,-0.21,1600,"unknown","10:44:19",44300
8.83,-0.19,700,"sd","10:30:18",42700
8.81,-0.21,400,"sd","10:30:18",42000
8.82,-0.2,900,"sd","10:30:18",41600
8.8,-0.22,1100,"sd","10:25:02",40700
8.81,-0.21,100,"bu","10:24:48",39600
8.8,-0.22,300,"sd","10:20:16",39500
8.8,-0.22,500,"sd","10:20:16",39200
8.8,-0.22,400,"sd","10:20:16",38700
8.8,-0.22,500,"sd","10:20:16",38300
8.8,-0.22,300,"sd","10:20:16",37800
8.8,-0.22,500,"sd","10:20:16",37500
8.8,-0.22,300,"sd","10:20:16",37000
8.8,-0.22,1700,"sd","10:20:16",36700
8.81,-0.21,1000,"sd","10:20:07",35000
8.81,-0.21,400,"sd","10:20:07",34000
8.84,-0.18,100,"sd","10:19:53",33600
8.85,-0.17,500,"bu","10:19:37",33500
8.85,-0.17,300,"sd","10:14:50",33000
8.85,-0.17,1200,"sd","10:14:50",32700
8.85,-0.17,500,"sd","10:14:39",31500
8.85,-0.17,600,"sd","10:13:52",31000
8.85,-0.17,900,"sd","10:13:52",30400
8.86,-0.16,300,"bu","10:13:11",29500
8.86,-0.16,1600,"sd","10:12:52",29200
8.88,-0.14,100,"sd","10:12:52",27600
9,-0.02,100,"bu","10:05:14",27500
8.85,-0.17,100,"sd","10:04:42",27400
8.84,-0.18,1000,"sd","09:53:24",27300
8.84,-0.18,100,"sd","09:46:04",26300
8.8,-0.22,2200,"sd","09:31:13",26200
8.9,-0.12,100,"sd","09:31:13",24000
8.9,-0.12,100,"sd","09:31:13",23900
8.93,-0.09,1000,"sd","09:31:13",23800
8.95,-0.07,1000,"sd","09:31:13",22800
8.96,-0.06,200,"sd","09:31:13",21800
9.02,0,400,"sd","09:31:13",21600
9.02,0,200,"sd","09:30:57",21200
9.02,0,4400,"bu","09:30:34",21000
8.96,-0.06,800,"sd","09:29:13",16600
9,-0.02,100,"sd","09:29:13",15800
9,-0.02,100,"sd","09:25:16",15700
9,-0.02,500,"sd","09:25:16",15600
9.02,0,1000,"bu","09:24:27",15100
9,-0.02,400,"bu","09:19:00",14100
9,-0.02,1400,"bu","09:18:51",13700
9,-0.02,2000,"bu","09:18:44",12300
9,-0.02,10000,"bu","09:17:27",10300
