"price","change","match_qtty","side","time","total_vol"
11.7,-0.85,75600,"sd","14:45:03",577800
11.7,-0.85,1900,"sd","14:29:55",502200
11.7,-0.85,1000,"sd","14:29:51",500300
11.7,-0.85,100,"sd","14:29:49",499300
11.75,-0.8,100,"bu","14:29:45",499200
11.7,-0.85,900,"sd","14:29:44",499100
11.7,-0.85,100,"sd","14:29:44",498200
11.75,-0.8,1000,"bu","14:29:26",498100
11.75,-0.8,700,"sd","14:29:19",497100
11.75,-0.8,100,"sd","14:29:19",496400
11.75,-0.8,10000,"sd","14:29:19",496300
11.75,-0.8,500,"sd","14:29:19",486300
11.75,-0.8,100,"sd","14:29:19",485800
11.75,-0.8,5000,"sd","14:29:19",485700
11.75,-0.8,2100,"sd","14:29:19",480700
11.8,-0.75,1000,"sd","14:29:19",478600
11.8,-0.75,1000,"sd","14:29:19",477600
11.8,-0.75,3200,"sd","14:28:46",476600
11.8,-0.75,800,"sd","14:28:21",473400
11.85,-0.7,500,"unknown","14:28:21",472600
11.85,-0.7,700,"unknown","14:28:21",472100
11.85,-0.7,200,"sd","14:27:53",471400
11.85,-0.7,700,"sd","14:27:44",471200
11.85,-0.7,3600,"sd","14:27:33",470500
11.8,-0.75,400,"bu","14:27:33",466900
11.8,-0.75,2000,"bu","14:27:28",466500
11.75,-0.8,900,"sd","14:27:15",464500
11.8,-0.75,1700,"bu","14:26:11",463600
11.8,-0.75,1000,"sd","14:26:10",461900
11.8,-0.75,1000,"sd","14:26:10",460900
11.8,-0.75,500,"bu","14:26:10",459900
11.8,-0.75,400,"sd","14:26:08",459400
11.8,-0.75,3300,"sd","14:25:58",459000
11.8,-0.75,1800,"sd","14:25:58",455700
11.85,-0.7,2000,"bu","14:25:54",453900
11.85,-0.7,4900,"bu","14:25:46",451900
11.85,-0.7,100,"bu","14:25:46",447000
11.8,-0.75,500,"sd","14:25:24",446900
11.8,-0.75,700,"sd","14:24:30",446400
11.8,-0.75,100,"sd","14:24:30",445700
11.85,-0.7,800,"sd","14:23:46",445600
11.85,-0.7,1100,"sd","14:23:46",444800
11.85,-0.7,900,"sd","14:23:37",443700
11.85,-0.7,100,"sd","14:23:37",442800
11.9,-0.65,1000,"sd","14:23:15",442700
11.9,-0.65,3000,"sd","14:23:15",441700
12,-0.55,100,"sd","14:22:42",438700
12,-0.55,100,"sd","14:22:42",438600
12,-0.55,300,"sd","14:22:42",438500
12,-0.55,600,"sd","14:22:35",438200
12,-0.55,1000,"sd","14:22:30",437600
12.2,-0.35,500,"sd","14:18:00",436600
12.25,-0.3,1000,"bu","14:16:10",436100
12.2,-0.35,500,"sd","14:15:59",435100
12,-0.55,300,"sd","14:14:41",434600
12.1,-0.45,1000,"sd","14:14:41",434300
12.1,-0.45,200,"bu","14:13:53",433300
12.1,-0.45,800,"sd","14:13:34",433100
12.1,-0.45,100,"bu","14:13:32",432300
12.1,-0.45,100,"bu","14:13:31",432200
12.1,-0.45,100,"bu","14:13:21",432100
12,-0.55,400,"sd","14:12:17",432000
12,-0.55,1000,"sd","14:12:08",431600
12,-0.55,2000,"sd","14:11:33",430600
12.1,-0.45,1300,"bu","14:10:32",428600
12.05,-0.5,200,"bu","14:10:32",427300
12.05,-0.5,500,"bu","14:10:32",427100
12,-0.55,5000,"sd","14:10:14",426600
12,-0.55,17100,"bu","14:10:05",421600
11.9,-0.65,1200,"bu","14:10:05",404500
12,-0.55,1000,"bu","14:10:04",403300
12,-0.55,100,"bu","14:10:04",402300
11.9,-0.65,500,"bu","14:09:52",402200
11.9,-0.65,400,"bu","14:09:44",401700
11.9,-0.65,500,"bu","14:09:28",401300
11.9,-0.65,100,"bu","14:08:49",400800
11.85,-0.7,1500,"bu","14:08:24",400700
11.85,-0.7,100,"bu","14:08:24",399200
11.85,-0.7,100,"bu","14:06:52",399100
11.85,-0.7,400,"bu","14:06:01",399000
11.8,-0.75,800,"bu","14:05:32",398600
11.8,-0.75,1000,"bu","14:05:32",397800
11.8,-0.75,200,"bu","14:05:32",396800
11.75,-0.8,2000,"sd","14:04:54",396600
11.7,-0.85,100,"sd","14:04:31",394600
11.7,-0.85,100,"sd","14:04:31",394500
11.7,-0.85,2000,"sd","14:04:31",394400
11.7,-0.85,200,"sd","14:04:31",392400
11.75,-0.8,1200,"unknown","14:04:31",392200
11.7,-0.85,1000,"sd","14:04:31",391000
11.7,-0.85,100,"sd","14:04:30",390000
11.7,-0.85,200,"sd","14:04:30",389900
11.7,-0.85,1000,"sd","14:04:30",389700
11.7,-0.85,3000,"sd","14:04:30",388700
11.7,-0.85,1000,"sd","14:04:30",385700
11.7,-0.85,100,"sd","14:04:30",384700
11.7,-0.85,100,"sd","14:04:30",384600
11.7,-0.85,2000,"sd","14:04:25",384500
11.8,-0.75,3000,"bu","14:04:07",382500
11.75,-0.8,200,"sd","14:04:04",379500
11.8,-0.75,1000,"unknown","14:03:31",379300
11.8,-0.75,500,"sd","14:03:31",378300
11.8,-0.75,500,"sd","14:03:31",377800
11.8,-0.75,300,"sd","14:03:31",377300
11.8,-0.75,2000,"sd","14:03:31",377000
11.8,-0.75,1500,"sd","14:03:31",375000
11.85,-0.7,1000,"sd","14:03:31",373500
11.8,-0.75,100,"sd","14:01:50",372500
11.8,-0.75,200,"sd","14:01:50",372400
11.8,-0.75,500,"sd","14:01:37",372200
11.8,-0.75,300,"sd","14:01:37",371700
11.8,-0.75,1000,"sd","14:01:37",371400
11.8,-0.75,200,"sd","14:01:37",370400
11.8,-0.75,800,"sd","14:01:24",370200
11.85,-0.7,100,"sd","14:01:24",369400
11.85,-0.7,100,"sd","14:01:24",369300
11.9,-0.65,100,"sd","14:01:16",369200
11.9,-0.65,500,"sd","14:01:16",369100
11.9,-0.65,800,"sd","14:01:16",368600
11.9,-0.65,1000,"sd","14:01:16",367800
11.9,-0.65,200,"sd","14:01:14",366800
11.9,-0.65,500,"sd","14:01:14",366600
11.9,-0.65,100,"sd","14:01:14",366100
11.9,-0.65,200,"sd","14:01:14",366000
11.9,-0.65,200,"sd","14:01:01",365800
11.9,-0.65,300,"sd","14:00:49",365600
11.9,-0.65,1000,"sd","14:00:49",365300
11.9,-0.65,1000,"sd","14:00:49",364300
11.95,-0.6,100,"sd","14:00:08",363300
11.95,-0.6,1600,"sd","14:00:08",363200
11.95,-0.6,4600,"sd","13:59:57",361600
11.95,-0.6,500,"sd","13:59:43",357000
11.95,-0.6,1300,"sd","13:59:43",356500
11.95,-0.6,500,"sd","13:59:00",355200
11.95,-0.6,100,"sd","13:58:52",354700
12,-0.55,100,"bu","13:58:27",354600
12,-0.55,400,"bu","13:58:27",354500
12,-0.55,2000,"bu","13:58:27",354100
12,-0.55,500,"bu","13:58:27",352100
12,-0.55,800,"bu","13:58:27",351600
12,-0.55,1000,"bu","13:58:27",350800
12,-0.55,1000,"bu","13:58:27",349800
12,-0.55,1000,"bu","13:58:27",348800
12,-0.55,500,"bu","13:58:27",347800
12,-0.55,1000,"bu","13:58:27",347300
12,-0.55,3300,"sd","13:58:27",346300
12,-0.55,4700,"sd","13:58:16",343000
12,-0.55,200,"sd","13:58:16",338300
12,-0.55,1000,"sd","13:58:16",338100
12,-0.55,1000,"sd","13:58:16",337100
12.05,-0.5,1000,"sd","13:57:58",335800
12.05,-0.5,300,"sd","13:57:58",336100
12.1,-0.45,100,"bu","13:56:10",334800
12.1,-0.45,200,"bu","13:56:02",334700
12.1,-0.45,500,"sd","13:55:45",334500
12.1,-0.45,300,"sd","13:55:45",334000
12.1,-0.45,1000,"sd","13:55:45",333700
12.1,-0.45,1000,"sd","13:55:45",332700
12.1,-0.45,2000,"sd","13:55:45",331700
12.1,-0.45,400,"sd","13:55:45",329700
12.1,-0.45,1000,"sd","13:55:45",329300
12.1,-0.45,2000,"sd","13:55:45",328300
12.15,-0.4,1000,"sd","13:55:02",326300
12.15,-0.4,1100,"sd","13:55:02",325300
12.2,-0.35,1000,"bu","13:54:57",324200
12.2,-0.35,1000,"bu","13:54:57",323200
12.15,-0.4,1500,"sd","13:54:14",322200
12.15,-0.4,100,"sd","13:52:21",320700
12.2,-0.35,200,"sd","13:52:21",320600
12.2,-0.35,300,"sd","13:52:21",320400
12.2,-0.35,700,"sd","13:51:58",320100
12.2,-0.35,300,"sd","13:51:58",319400
12.2,-0.35,500,"sd","13:51:51",319100
12.2,-0.35,200,"sd","13:51:08",318600
12.2,-0.35,800,"sd","13:51:08",318400
12.25,-0.3,100,"sd","13:50:21",317600
12.3,-0.25,200,"bu","13:49:20",317500
12.2,-0.35,200,"sd","13:44:53",317300
12.2,-0.35,200,"sd","13:44:53",317100
12.2,-0.35,200,"sd","13:44:53",316900
12.2,-0.35,500,"sd","13:44:53",316700
12.3,-0.25,100,"bu","13:44:52",316200
12.3,-0.25,100,"bu","13:43:30",316100
12.3,-0.25,700,"bu","13:43:30",316000
12.3,-0.25,100,"bu","13:42:21",315300
12.3,-0.25,2000,"bu","13:42:21",315200
12.3,-0.25,2000,"bu","13:42:21",313200
12.3,-0.25,500,"bu","13:42:21",311200
12.3,-0.25,400,"bu","13:42:21",310700
12.3,-0.25,2400,"bu","13:42:21",310300
12.3,-0.25,1900,"bu","13:42:21",307900
12.3,-0.25,100,"sd","13:36:14",306000
12.3,-0.25,200,"sd","13:33:52",305900
12.35,-0.2,400,"sd","13:32:55",305700
12.35,-0.2,1300,"sd","13:32:55",305300
12.35,-0.2,200,"sd","13:32:40",304000
12.35,-0.2,2000,"sd","13:31:29",303800
12.35,-0.2,1100,"bu","13:30:49",301800
12.35,-0.2,400,"bu","13:30:49",300700
12.35,-0.2,100,"bu","13:30:33",300300
12.35,-0.2,200,"bu","13:30:33",300200
12.35,-0.2,100,"bu","13:30:33",300000
12.3,-0.25,300,"bu","13:29:58",299900
12.3,-0.25,1000,"bu","13:29:58",299600
12.2,-0.35,4000,"sd","13:28:00",298600
12.2,-0.35,400,"unknown","13:27:44",294600
12.2,-0.35,600,"sd","13:27:34",294200
12.2,-0.35,300,"sd","13:27:32",293600
12.2,-0.35,500,"sd","13:27:32",293300
12.2,-0.35,200,"sd","13:27:32",292800
12.2,-0.35,100,"sd","13:27:32",292600
12.2,-0.35,3000,"sd","13:27:32",292500
12.2,-0.35,1800,"sd","13:27:17",289500
12.2,-0.35,400,"sd","13:26:54",287700
12.2,-0.35,2000,"sd","13:26:26",287300
12.2,-0.35,2800,"sd","13:25:52",285300
12.2,-0.35,500,"sd","13:25:52",282500
12.2,-0.35,200,"sd","13:25:52",282000
12.2,-0.35,300,"sd","13:25:52",281800
12.2,-0.35,1000,"sd","13:25:52",281500
12.2,-0.35,1000,"sd","13:25:52",280500
12.2,-0.35,600,"sd","13:25:52",279500
12.25,-0.3,600,"sd","13:25:52",278900
12.3,-0.25,1100,"bu","13:24:45",278300
12.3,-0.25,1600,"bu","13:24:45",277200
12.3,-0.25,1600,"bu","13:24:45",275600
12.25,-0.3,3000,"sd","13:23:41",274000
12.25,-0.3,200,"sd","13:23:03",271000
12.25,-0.3,200,"sd","13:22:51",270800
12.25,-0.3,200,"sd","13:22:42",270600
12.25,-0.3,300,"sd","13:22:40",270400
12.25,-0.3,500,"sd","13:22:29",270100
12.25,-0.3,700,"sd","13:22:22",269600
12.25,-0.3,300,"sd","13:22:22",268900
12.25,-0.3,200,"sd","13:22:14",268600
12.25,-0.3,100,"sd","13:22:14",268400
12.25,-0.3,300,"sd","13:22:14",268300
12.3,-0.25,1000,"bu","13:22:07",268000
12.3,-0.25,400,"sd","13:21:11",267000
12.3,-0.25,100,"sd","13:21:11",266600
12.3,-0.25,2900,"sd","13:21:11",266500
12.3,-0.25,500,"sd","13:21:11",263600
12.3,-0.25,1000,"sd","13:21:11",263100
12.35,-0.2,100,"sd","13:18:31",262100
12.35,-0.2,200,"bu","13:18:11",262000
12.35,-0.2,500,"bu","13:18:11",261800
12.35,-0.2,200,"bu","13:18:11",261300
12.3,-0.25,7100,"sd","13:17:05",261100
12.3,-0.25,900,"sd","13:17:05",254000
12.35,-0.2,3000,"sd","13:16:16",253100
12.35,-0.2,1000,"sd","13:16:16",250100
12.35,-0.2,800,"sd","13:16:16",249100
12.35,-0.2,1800,"sd","13:15:51",248300
12.4,-0.15,200,"bu","13:15:31",246500
12.35,-0.2,400,"bu","13:10:55",246300
12.3,-0.25,100,"sd","13:10:34",245900
12.3,-0.25,500,"sd","13:08:52",245800
12.3,-0.25,300,"sd","13:08:28",245300
12.3,-0.25,3200,"sd","13:08:14",245000
12.3,-0.25,1000,"sd","13:08:14",241800
12.3,-0.25,700,"sd","13:08:14",240800
12.35,-0.2,600,"sd","13:05:28",240100
12.35,-0.2,1000,"sd","13:04:55",239500
12.35,-0.2,500,"sd","13:04:42",238500
12.35,-0.2,900,"sd","13:02:04",238000
12.35,-0.2,100,"sd","13:02:04",237100
12.35,-0.2,400,"sd","13:00:20",237000
12.4,-0.15,100,"unknown","13:00:18",236600
12.35,-0.2,100,"sd","11:25:50",236500
12.35,-0.2,100,"sd","11:24:22",236400
12.35,-0.2,600,"sd","11:23:33",236300
12.35,-0.2,2400,"sd","11:23:33",235700
12.4,-0.15,1000,"sd","11:22:41",233300
12.35,-0.2,3800,"sd","11:22:00",232300
12.35,-0.2,3500,"sd","11:21:28",228500
12.35,-0.2,300,"bu","11:20:02",225000
12.35,-0.2,10000,"sd","11:16:29",224700
12.35,-0.2,2200,"sd","11:16:29",214700
12.35,-0.2,400,"sd","11:16:29",212500
12.35,-0.2,100,"sd","11:16:29",212100
12.4,-0.15,10000,"sd","11:12:45",212000
12.4,-0.15,7100,"sd","11:12:34",202000
12.4,-0.15,100,"sd","11:12:34",194900
12.4,-0.15,2800,"sd","11:12:34",194800
12.45,-0.1,400,"sd","11:12:17",192000
