"price","change","match_qtty","side","time","total_vol"
18.85,-0.65,93200,"unknown","14:45:14",3399100
19.4,-0.1,2200,"unknown","14:30:02",3305900
19.05,-0.45,300,"sd","14:29:55",3303700
19.4,-0.1,200,"sd","14:29:55",3303400
19.4,-0.1,500,"sd","14:29:45",3303200
19.45,-0.05,300,"bu","14:29:44",3302700
19.45,-0.05,100,"bu","14:29:41",3302400
19.4,-0.1,400,"sd","14:29:34",3302300
19.4,-0.1,700,"sd","14:29:31",3301900
19.4,-0.1,300,"sd","14:29:31",3301200
19.05,-0.45,3100,"unknown","14:29:18",3300900
19.15,-0.35,100,"unknown","14:29:18",3297800
19.2,-0.3,1000,"unknown","14:29:18",3297700
19.35,-0.15,1400,"unknown","14:29:18",3296700
19,-0.5,1000,"sd","14:29:18",3295300
19,-0.5,1100,"sd","14:29:18",3294300
19.4,-0.1,500,"unknown","14:29:18",3293200
19,-0.5,100,"sd","14:29:18",3292700
19.4,-0.1,100,"unknown","14:29:18",3292600
19,-0.5,1500,"sd","14:29:18",3292500
19,-0.5,1500,"sd","14:29:18",3291000
19.4,-0.1,500,"unknown","14:29:18",3289500
19.4,-0.1,5000,"unknown","14:29:18",3289000
19.4,-0.1,3300,"unknown","14:29:18",3284000
19,-0.5,100,"sd","14:29:18",3280700
19,-0.5,500,"sd","14:29:18",3280600
19,-0.5,1000,"sd","14:29:18",3280100
19,-0.5,100,"sd","14:29:18",3279100
19.05,-0.45,3000,"sd","14:29:18",3279000
19.05,-0.45,100,"sd","14:29:18",3276000
19.4,-0.1,1500,"sd","14:29:11",3275900
19.4,-0.1,1500,"sd","14:29:07",3274400
19.4,-0.1,4200,"sd","14:28:58",3272900
19.4,-0.1,200,"sd","14:28:58",3268700
19.4,-0.1,100,"sd","14:28:58",3268500
19.4,-0.1,100,"sd","14:28:58",3268400
19.4,-0.1,3000,"sd","14:28:58",3268300
19.45,-0.05,400,"sd","14:28:58",3265300
19.45,-0.05,300,"sd","14:28:53",3264900
19.45,-0.05,1000,"sd","14:28:53",3264600
19.45,-0.05,100,"sd","14:28:53",3263600
19.45,-0.05,2800,"sd","14:28:53",3263500
19.45,-0.05,300,"bu","14:28:53",3260700
19.45,-0.05,100,"bu","14:28:51",3260400
19.4,-0.1,1000,"sd","14:28:27",3260300
19.45,-0.05,100,"bu","14:28:17",3259300
19.4,-0.1,1000,"sd","14:28:13",3259200
19.1,-0.4,200,"sd","14:28:09",3258200
19.15,-0.35,3300,"sd","14:28:08",3258000
19.15,-0.35,100,"sd","14:28:08",3254700
19.05,-0.45,200,"sd","14:28:05",3254600
19.2,-0.3,200,"sd","14:28:05",3254400
19.15,-0.35,1000,"sd","14:28:05",3254200
19.4,-0.1,400,"sd","14:28:05",3253200
19.2,-0.3,1100,"sd","14:28:05",3252800
19.2,-0.3,500,"sd","14:28:05",3251700
19.2,-0.3,100,"sd","14:28:05",3251200
19.05,-0.45,100,"sd","14:28:05",3251100
19.3,-0.2,500,"sd","14:28:05",3251000
19.3,-0.2,100,"sd","14:28:05",3250500
19.4,-0.1,100,"sd","14:28:04",3250400
19.3,-0.2,500,"sd","14:28:04",3250300
19.3,-0.2,3800,"unknown","14:28:04",3249800
19.1,-0.4,400,"sd","14:28:04",3246000
19.3,-0.2,1000,"unknown","14:28:04",3245600
19.1,-0.4,100,"sd","14:28:03",3244600
19.3,-0.2,300,"sd","14:27:58",3244500
19.3,-0.2,300,"sd","14:27:58",3244200
19.3,-0.2,100,"sd","14:27:58",3243900
19.3,-0.2,100,"sd","14:27:58",3243800
19.15,-0.35,2000,"sd","14:27:58",3243700
19.2,-0.3,200,"sd","14:27:58",3241700
19.2,-0.3,100,"sd","14:27:58",3241500
19.2,-0.3,3300,"sd","14:27:58",3241400
19.4,-0.1,100,"unknown","14:27:57",3238100
19.4,-0.1,100,"sd","14:27:57",3238000
19.4,-0.1,300,"sd","14:27:57",3237900
