"price","change","match_qtty","side","time","total_vol"
13.8,-1,3900,"sd","14:45:06",1244800
13.8,-1,100,"bu","14:28:55",1240900
13.8,-1,100,"bu","14:27:48",1240800
13.8,-1,100,"bu","14:26:18",1240700
13.8,-1,500,"bu","14:23:43",1240600
13.8,-1,5000,"bu","14:23:29",1240100
13.8,-1,100,"bu","14:22:32",1235100
13.8,-1,100,"sd","14:22:18",1235000
13.8,-1,1700,"sd","14:22:18",1234900
13.85,-0.95,500,"sd","14:22:18",1233200
13.8,-1,3300,"sd","14:22:05",1232700
13.8,-1,1000,"sd","14:22:00",1229400
13.8,-1,5000,"sd","14:22:00",1228400
13.8,-1,100,"sd","14:22:00",1223400
13.8,-1,500,"sd","14:22:00",1223300
13.8,-1,100,"sd","14:22:00",1222800
13.8,-1,500,"sd","14:22:00",1222700
13.8,-1,100,"sd","14:22:00",1222200
13.8,-1,200,"sd","14:22:00",1222100
13.8,-1,100,"sd","14:22:00",1221900
13.8,-1,500,"sd","14:22:00",1221800
13.8,-1,100,"sd","14:22:00",1221300
13.8,-1,200,"sd","14:22:00",1221200
13.8,-1,200,"sd","14:21:47",1221000
13.8,-1,1000,"sd","14:21:46",1220800
13.8,-1,600,"sd","14:21:44",1219800
13.8,-1,200,"sd","14:21:44",1219200
13.8,-1,700,"sd","14:21:44",1219000
13.8,-1,900,"sd","14:21:38",1218300
13.8,-1,100,"sd","14:21:38",1217400
13.8,-1,700,"sd","14:21:13",1217300
13.8,-1,3300,"sd","14:21:13",1216600
13.8,-1,1000,"sd","14:21:07",1213300
13.8,-1,500,"sd","14:21:06",1212300
13.8,-1,100,"sd","14:20:33",1211800
13.8,-1,100,"bu","14:20:19",1211700
13.8,-1,2000,"bu","14:20:12",1211600
13.8,-1,200,"bu","14:20:12",1209600
13.8,-1,3800,"bu","14:20:12",1209400
13.8,-1,600,"bu","14:20:11",1205600
13.8,-1,100,"bu","14:20:11",1205000
13.8,-1,1500,"bu","14:20:06",1204900
13.8,-1,600,"bu","14:19:36",1203400
13.8,-1,200,"bu","14:19:36",1202800
13.8,-1,400,"bu","14:19:36",1202600
13.8,-1,500,"bu","14:19:36",1202200
13.8,-1,8000,"bu","14:19:36",1201700
13.8,-1,1000,"bu","14:19:36",1193700
13.8,-1,1300,"unknown","14:19:36",1192700
14.1,-0.7,800,"bu","14:18:58",1191400
14.05,-0.75,700,"bu","14:18:58",1190600
14,-0.8,100,"bu","14:18:58",1189900
14,-0.8,2000,"bu","14:18:58",1189800
14,-0.8,500,"bu","14:18:58",1187800
13.9,-0.9,900,"bu","14:18:58",1187300
13.8,-1,1500,"bu","14:18:57",1186400
13.8,-1,1000,"bu","14:18:57",1184900
13.8,-1,1200,"bu","14:18:57",1183900
13.8,-1,300,"bu","14:18:56",1182700
13.8,-1,500,"bu","14:18:56",1182400
13.8,-1,300,"bu","14:18:56",1181900
13.8,-1,200,"bu","14:18:56",1181600
13.8,-1,100,"bu","14:18:55",1181400
13.8,-1,500,"bu","14:18:55",1181300
13.8,-1,300,"bu","14:18:55",1180800
13.8,-1,100,"bu","14:18:55",1180500
13.8,-1,100,"bu","14:18:55",1180400
13.8,-1,200,"bu","14:18:54",1180300
