"price","change","match_qtty","side","time","total_vol"
9.24,-0.49,182700,"sd","14:45:16",717100
9.4,-0.33,900,"bu","14:29:06",534400
9.39,-0.34,1000,"bu","14:29:06",533500
9.39,-0.34,1000,"bu","14:28:17",532500
9.25,-0.48,1800,"sd","14:27:33",531500
9.26,-0.47,2100,"sd","14:27:15",529700
9.3,-0.43,100,"sd","14:26:38",527600
9.26,-0.47,100,"sd","14:14:54",527500
9.27,-0.46,100,"sd","14:14:54",527400
9.2,-0.53,5500,"sd","14:14:54",527300
9.27,-0.46,1000,"sd","14:14:54",521800
9.2,-0.53,2000,"sd","14:14:54",520800
9.28,-0.45,100,"sd","14:14:54",518800
9.2,-0.53,500,"sd","14:14:54",518700
9.29,-0.44,100,"sd","14:14:54",518200
9.21,-0.52,7400,"sd","14:14:54",518100
9.29,-0.44,1000,"sd","14:14:54",510700
9.22,-0.51,2600,"sd","14:14:54",509700
9.23,-0.5,100,"sd","14:14:54",506800
9.29,-0.44,300,"sd","14:14:54",507100
9.3,-0.43,600,"sd","14:14:54",506700
9.3,-0.43,200,"sd","14:14:54",506100
9.3,-0.43,8000,"sd","14:14:54",505900
9.25,-0.48,100,"sd","14:14:54",497900
9.26,-0.47,2400,"sd","14:14:54",497800
9.3,-0.43,8000,"bu","14:14:06",495400
9.3,-0.43,1000,"sd","14:14:03",487400
9.3,-0.43,1000,"sd","14:14:03",486400
9.3,-0.43,900,"sd","14:12:59",485400
9.31,-0.42,3300,"sd","14:12:59",484500
9.3,-0.43,800,"sd","14:12:58",481200
9.3,-0.43,5000,"sd","14:12:58",480400
9.31,-0.42,100,"bu","14:12:56",475400
9.3,-0.43,100,"unknown","14:08:44",475300
9.3,-0.43,4800,"unknown","14:07:57",475200
9.3,-0.43,500,"bu","14:07:38",470400
9.29,-0.44,2000,"sd","14:05:17",469900
9.29,-0.44,200,"sd","14:04:55",467900
9.3,-0.43,100,"sd","14:04:39",467700
9.3,-0.43,2000,"sd","14:04:16",467600
9.3,-0.43,18000,"sd","14:04:16",465600
9.3,-0.43,2000,"sd","14:04:07",447600
9.3,-0.43,800,"sd","14:04:07",445600
9.3,-0.43,200,"sd","14:03:10",444800
9.3,-0.43,900,"sd","14:03:10",444600
9.3,-0.43,2100,"sd","14:03:04",443700
9.3,-0.43,1000,"sd","14:03:04",441600
9.3,-0.43,400,"sd","14:03:04",440600
9.31,-0.42,200,"sd","14:02:49",440200
9.31,-0.42,1100,"sd","14:02:34",440000
9.31,-0.42,900,"sd","14:02:34",438900
9.31,-0.42,300,"sd","14:01:44",438000
9.31,-0.42,300,"sd","14:01:44",437700
9.31,-0.42,6400,"sd","14:01:44",437400
9.31,-0.42,1900,"sd","14:00:22",431000
9.31,-0.42,800,"sd","14:00:22",429100
9.32,-0.41,300,"unknown","14:00:22",428300
9.31,-0.42,1600,"sd","13:59:20",428000
9.32,-0.41,100,"sd","13:59:20",426400
9.32,-0.41,3600,"sd","13:59:20",426300
9.32,-0.41,200,"sd","13:59:20",422700
9.32,-0.41,1000,"sd","13:59:20",422500
9.33,-0.4,100,"sd","13:59:20",421500
9.33,-0.4,2000,"sd","13:59:20",421400
9.36,-0.37,1000,"sd","13:59:20",419400
9.38,-0.35,400,"sd","13:59:20",418400
9.58,-0.15,100,"bu","13:57:23",418000
9.36,-0.37,1000,"bu","13:50:12",417900
9.32,-0.41,4000,"sd","13:48:41",416900
9.32,-0.41,2600,"sd","13:48:41",412900
9.32,-0.41,800,"sd","13:48:41",410300
9.33,-0.4,4200,"sd","13:48:41",409500
9.35,-0.38,1000,"sd","13:48:40",405300
9.35,-0.38,100,"sd","13:48:40",404300
9.35,-0.38,500,"sd","13:48:40",404200
9.35,-0.38,500,"sd","13:48:40",403700
9.35,-0.38,400,"sd","13:48:40",403200
9.35,-0.38,600,"sd","13:48:40",402800
9.36,-0.37,300,"sd","13:48:40",402200
9.58,-0.15,400,"bu","13:48:30",401900
9.57,-0.16,2600,"bu","13:48:30",401500
9.57,-0.16,1200,"bu","13:48:30",398900
9.56,-0.17,1200,"bu","13:48:30",397700
9.56,-0.17,200,"bu","13:48:30",396500
9.56,-0.17,1400,"bu","13:48:30",396300
9.35,-0.38,9400,"sd","13:43:37",394900
9.35,-0.38,400,"sd","13:43:37",385500
9.35,-0.38,10000,"sd","13:43:37",385100
9.36,-0.37,200,"sd","13:43:37",375100
9.32,-0.41,3100,"sd","13:38:34",374900
9.33,-0.4,700,"sd","13:38:34",371800
9.33,-0.4,2600,"sd","13:38:34",371100
9.35,-0.38,1000,"sd","13:38:34",368500
9.35,-0.38,100,"sd","13:38:34",367500
9.35,-0.38,100,"sd","13:38:34",367400
9.35,-0.38,1100,"sd","13:38:34",367300
9.35,-0.38,100,"sd","13:38:34",366200
9.35,-0.38,1200,"sd","13:38:34",366100
9.35,-0.38,2000,"sd","13:30:50",364900
