"price","change","match_qtty","side","time","total_vol"
36.6,1.8,22500,"bu","14:45:03",231400
35.6,0.8,400,"sd","14:29:55",208900
36,1.2,1000,"bu","14:29:52",208500
36,1.2,2400,"bu","14:29:51",207500
35.8,1,1000,"sd","14:29:45",205100
35.9,1.1,1500,"sd","14:29:44",204100
35.9,1.1,2200,"sd","14:29:44",202600
36,1.2,400,"sd","14:29:44",200400
36.5,1.7,4800,"bu","14:29:29",200000
36.4,1.6,200,"bu","14:29:29",195200
36,1.2,600,"sd","14:28:27",195000
36.05,1.25,100,"unknown","14:28:27",194400
36.05,1.25,100,"unknown","14:28:27",194300
37,2.2,100,"bu","14:19:19",194200
37,2.2,200,"bu","14:18:24",194100
36,1.2,7000,"bu","14:18:01",193900
36,1.2,1000,"bu","14:18:00",186900
36,1.2,400,"bu","14:17:55",185900
36,1.2,1600,"bu","14:17:21",185500
35.6,0.8,900,"bu","14:15:36",183900
35.5,0.7,3500,"bu","14:15:36",183000
35.5,0.7,1000,"bu","14:15:11",179500
35.5,0.7,1000,"bu","14:14:52",178500
35.5,0.7,500,"bu","14:14:51",177500
35.5,0.7,4000,"bu","14:14:51",177000
35.7,0.9,200,"bu","14:14:18",173000
35.7,0.9,1100,"bu","14:14:18",172800
35.75,0.95,200,"bu","14:14:18",171700
35.8,1,300,"bu","14:14:18",171500
35.8,1,200,"sd","14:14:18",171200
35.8,1,500,"sd","14:14:18",171000
35.6,0.8,4900,"sd","14:14:18",170500
35.85,1.05,100,"sd","14:14:18",165600
35.7,0.9,100,"sd","14:14:18",165500
35.85,1.05,500,"sd","14:14:18",165400
35.7,0.9,400,"sd","14:14:18",164900
36.4,1.6,500,"sd","14:14:18",164500
36.4,1.6,100,"sd","14:14:18",164000
36.7,1.9,200,"unknown","14:09:10",163900
35.7,0.9,8900,"sd","14:07:35",163700
35.7,0.9,300,"sd","14:07:35",154800
36,1.2,500,"sd","14:07:35",154500
36,1.2,200,"sd","14:07:35",154000
36.4,1.6,100,"sd","14:07:35",153800
36.5,1.7,200,"bu","14:03:47",153700
36.5,1.7,3200,"bu","14:03:47",153500
36.5,1.7,300,"bu","14:03:02",150300
36.4,1.6,100,"sd","14:02:32",150000
36.5,1.7,5000,"sd","14:00:24",149900
36.5,1.7,300,"sd","14:00:24",144900
36.9,2.1,100,"sd","14:00:24",144600
36.9,2.1,500,"sd","14:00:24",144500
37.15,2.35,500,"sd","14:00:24",144000
36.5,1.7,100,"sd","14:00:24",143500
37.15,2.35,200,"bu","13:59:45",143400
37.1,2.3,1000,"unknown","13:57:31",143200
37.2,2.4,100,"bu","13:57:25",142200
37.15,2.35,100,"unknown","13:56:17",142100
37.15,2.35,100,"bu","13:56:17",142000
37.1,2.3,100,"sd","13:50:29",141900
37.1,2.3,100,"sd","13:50:22",141800
37.1,2.3,100,"sd","13:49:50",141700
37.1,2.3,100,"unknown","13:48:54",141600
37.2,2.4,300,"bu","13:48:41",141500
37.2,2.4,500,"bu","13:45:00",141200
37.2,2.4,1000,"bu","13:42:57",140700
37.2,2.4,200,"bu","13:41:02",139700
37,2.2,300,"bu","13:41:02",139500
37,2.2,100,"sd","13:40:59",139200
37,2.2,100,"sd","13:40:59",139100
37.2,2.4,200,"bu","13:37:18",139000
37,2.2,700,"sd","13:36:40",138800
37.15,2.35,300,"sd","13:36:40",138100
37.15,2.35,100,"sd","13:35:20",137800
37.15,2.35,800,"sd","13:34:32",137700
37.2,2.4,4000,"bu","13:32:11",136900
37.2,2.4,100,"sd","13:30:07",132900
37.2,2.4,200,"sd","13:29:02",132800
37.2,2.4,100,"sd","13:28:53",132600
37.2,2.4,1000,"sd","13:28:45",132500
37.2,2.4,1000,"bu","13:26:45",131500
37.2,2.4,100,"bu","13:26:45",130500
37.2,2.4,1000,"bu","13:26:45",130400
