"price","change","match_qtty","side","time","total_vol"
14.4,-0.1,600,"bu","14:59:49",111600
14.2,-0.3,1300,"unknown","14:57:42",111000
14.2,-0.3,300,"sd","14:52:16",109700
14.3,-0.2,1400,"bu","14:45:48",109400
14.4,-0.1,700,"bu","14:13:00",108000
14.3,-0.2,600,"bu","14:08:58",107300
14.2,-0.3,500,"sd","14:07:41",106700
14.2,-0.3,400,"sd","14:06:44",106200
14.3,-0.2,2000,"bu","13:58:13",105800
14.3,-0.2,10000,"bu","13:41:50",103800
14.2,-0.3,1200,"sd","13:40:32",93800
14.2,-0.3,100,"sd","13:38:15",92600
14.2,-0.3,11000,"sd","13:32:34",92500
14.3,-0.2,2800,"sd","13:29:13",81500
14.3,-0.2,500,"sd","13:28:49",78700
14.4,-0.1,1200,"sd","13:25:30",78200
14.4,-0.1,500,"sd","13:11:03",77000
14.4,-0.1,3000,"sd","13:08:49",76500
14.4,-0.1,300,"bu","13:00:24",73500
14.4,-0.1,6000,"bu","13:00:03",73200
14.4,-0.1,100,"bu","11:24:18",67200
14.4,-0.1,1500,"bu","11:11:15",67100
14.4,-0.1,1300,"bu","11:07:45",65600
14.3,-0.2,4300,"sd","10:58:19",64300
14.3,-0.2,1500,"sd","10:32:51",60000
14.3,-0.2,2000,"sd","10:30:33",58500
14.4,-0.1,100,"bu","10:23:18",56500
14.4,-0.1,100,"bu","10:21:15",56400
14.4,-0.1,4000,"bu","10:20:41",56300
14.4,-0.1,4000,"bu","10:19:54",52300
14.4,-0.1,40000,"bu","10:19:20",48300
14.3,-0.2,100,"sd","10:16:57",8300
14.3,-0.2,100,"sd","10:13:13",8200
14.3,-0.2,3000,"bu","09:53:09",8100
14.3,-0.2,1000,"sd","09:51:57",5100
14.3,-0.2,100,"bu","09:46:28",4100
14.3,-0.2,100,"bu","09:46:22",4000
14.3,-0.2,100,"bu","09:46:15",3900
14.3,-0.2,100,"bu","09:46:08",3800
14.3,-0.2,100,"bu","09:46:01",3700
14.3,-0.2,100,"bu","09:45:40",3600
14.3,-0.2,1000,"bu","09:41:57",3500
14.3,-0.2,100,"sd","09:33:55",2500
14.3,-0.2,100,"sd","09:33:10",2400
14.3,-0.2,200,"bu","09:28:15",2300
14.3,-0.2,200,"unknown","09:20:50",2100
14.3,-0.2,100,"bu","09:20:31",1900
14.3,-0.2,1700,"sd","09:18:54",1800
14.7,0.2,100,"bu","09:03:28",100
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
