"price","change","match_qtty","side","time","total_vol"
40.2,-0.2,600,"bu","14:45:07",50100
39.5,-0.9,100,"bu","14:28:46",49500
39.5,-0.9,500,"bu","14:28:27",49400
39.5,-0.9,900,"bu","14:28:27",48900
39.5,-0.9,1000,"bu","14:28:27",48000
39.5,-0.9,200,"bu","14:28:27",47000
39.7,-0.7,800,"bu","14:28:27",46800
39.7,-0.7,100,"sd","14:28:04",46000
39.7,-0.7,100,"sd","14:23:37",45900
39.7,-0.7,100,"sd","14:23:37",45800
39.75,-0.65,300,"unknown","14:23:21",45700
39.75,-0.65,100,"unknown","14:23:21",45400
39.75,-0.65,400,"sd","14:20:21",45300
39.9,-0.5,100,"sd","14:20:21",44900
40.4,0,100,"bu","13:36:19",44800
40,-0.4,1000,"sd","13:26:49",44700
40.45,0.05,100,"bu","13:24:01",43700
40.4,0,1000,"bu","13:23:45",43600
40,-0.4,100,"sd","13:23:23",42600
40,-0.4,1000,"sd","13:23:23",42500
40.45,0.05,100,"bu","13:14:06",41500
40.4,0,100,"bu","13:14:06",41400
40.4,0,600,"bu","13:13:50",41300
40.4,0,300,"bu","13:07:47",40700
40.45,0.05,200,"bu","11:24:55",40400
40.45,0.05,900,"bu","11:24:07",40200
40.45,0.05,100,"bu","11:24:07",39300
40.4,0,1000,"unknown","11:24:07",39200
40.45,0.05,100,"bu","11:02:00",38200
40.4,0,700,"bu","11:02:00",38100
40.4,0,100,"bu","10:59:58",37400
40.3,-0.1,100,"bu","10:59:58",37300
40.3,-0.1,600,"bu","10:59:41",37200
40.3,-0.1,1000,"bu","10:59:11",36600
40.3,-0.1,100,"bu","10:58:35",35600
40.2,-0.2,800,"bu","10:57:45",35500
40,-0.4,500,"unknown","10:48:02",34700
40,-0.4,1000,"sd","10:37:38",34200
40,-0.4,700,"bu","10:34:20",33200
40,-0.4,100,"sd","10:30:34",32500
40,-0.4,200,"sd","10:30:34",32400
40,-0.4,1300,"sd","10:30:30",32200
40.4,0,1200,"bu","10:27:41",30900
40.4,0,300,"bu","10:27:41",29700
40,-0.4,700,"bu","10:27:41",29400
40,-0.4,1000,"sd","10:15:08",28700
40,-0.4,300,"bu","10:11:38",27700
40,-0.4,100,"sd","10:11:13",27400
40,-0.4,600,"sd","10:11:13",27300
40,-0.4,400,"sd","10:09:06",26700
40,-0.4,600,"sd","10:09:05",26300
40.5,0.1,500,"bu","10:05:10",25700
40.5,0.1,100,"bu","10:04:53",25200
40.4,0,2000,"bu","10:04:18",25100
40.4,0,2000,"bu","10:04:18",23100
40,-0.4,400,"bu","10:03:35",21100
40,-0.4,600,"bu","10:03:15",20700
40,-0.4,400,"bu","10:03:15",20100
40,-0.4,500,"bu","10:00:50",19700
40,-0.4,100,"sd","09:58:44",19200
40,-0.4,400,"sd","09:58:41",19100
40,-0.4,600,"sd","09:58:41",18700
40,-0.4,1000,"sd","09:57:28",18100
40.5,0.1,200,"bu","09:54:51",17100
40.5,0.1,100,"sd","09:49:43",16900
40.5,0.1,500,"bu","09:48:31",16800
40.5,0.1,200,"bu","09:48:31",16300
40.45,0.05,200,"bu","09:48:31",16100
40.4,0,1000,"bu","09:47:47",15900
40.4,0,800,"sd","09:47:09",14900
40.4,0,1000,"bu","09:46:42",14100
40,-0.4,1000,"sd","09:46:32",13100
40.4,0,1000,"bu","09:45:10",12100
40,-0.4,1000,"sd","09:45:06",11100
40.4,0,1000,"unknown","09:44:17",10100
40.45,0.05,100,"bu","09:43:02",9100
39.8,-0.6,700,"bu","09:42:08",9000
39.8,-0.6,100,"sd","09:41:56",8300
39.8,-0.6,200,"bu","09:40:43",8200
39.8,-0.6,100,"bu","09:40:23",8000
39.8,-0.6,300,"sd","09:39:38",7900
39.8,-0.6,200,"bu","09:38:25",7600
39.7,-0.7,300,"bu","09:36:12",7400
39.7,-0.7,700,"sd","09:35:30",7100
39.7,-0.7,200,"sd","09:35:30",6400
39.7,-0.7,700,"sd","09:32:44",6200
39.7,-0.7,200,"sd","09:32:44",5500
39.7,-0.7,400,"sd","09:32:44",5300
39.7,-0.7,100,"sd","09:32:44",4900
39.75,-0.65,200,"sd","09:32:44",4800
39.8,-0.6,100,"sd","09:31:07",4600
39.8,-0.6,300,"sd","09:29:20",4500
39.7,-0.7,100,"sd","09:27:12",4200
39.7,-0.7,600,"sd","09:27:12",4100
40.5,0.1,100,"bu","09:23:49",3500
39.7,-0.7,1000,"sd","09:22:51",3400
39.7,-0.7,100,"sd","09:22:51",2400
39.7,-0.7,700,"sd","09:21:50",2300
39.7,-0.7,300,"sd","09:21:50",1600
39.8,-0.6,400,"sd","09:21:22",1300
39.8,-0.6,200,"sd","09:19:50",900
39.8,-0.6,200,"sd","09:18:22",700
39.8,-0.6,300,"sd","09:18:22",500
41.15,0.75,200,"unknown","09:15:04",200
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
40.1,-0.1,100,"bu","09:17:01",100
"price","change","match_qtty","side","time","total_vol"
40.1,-0.1,100,"bu","09:17:01",100
"price","change","match_qtty","side","time","total_vol"
41,0.8,3600,"bu","14:45:02",42900
40.5,0.3,500,"bu","14:29:14",39300
40.4,0.2,500,"bu","14:29:14",38800
40.4,0.2,2000,"bu","14:29:14",38300
40.6,0.4,100,"bu","14:25:26",36300
40.5,0.3,100,"bu","14:25:26",36200
40.5,0.3,200,"bu","14:25:26",36100
40.5,0.3,100,"bu","14:25:26",35900
40.45,0.25,100,"bu","14:24:18",35800
40.4,0.2,200,"bu","14:24:18",35700
40.35,0.15,1100,"bu","14:24:18",35500
40.35,0.15,100,"bu","14:24:18",34400
40.3,0.1,500,"bu","14:24:18",34300
40.4,0.2,100,"bu","14:18:44",33800
40.3,0.1,500,"bu","14:18:29",33700
40.3,0.1,500,"bu","14:18:29",33200
40.2,0,1000,"bu","14:18:29",32700
40.25,0.05,100,"bu","14:16:20",31700
40.2,0,1000,"bu","14:15:43",31600
40.2,0,1000,"bu","14:15:43",30600
40.15,-0.05,2000,"bu","14:15:43",29600
40.35,0.15,200,"bu","14:08:24",27600
40.2,0,200,"bu","14:08:24",27400
40.2,0,500,"bu","14:08:24",27200
40.2,0,100,"bu","14:08:24",26700
40.1,-0.1,1000,"bu","14:08:24",26600
40.2,0,100,"bu","14:07:00",25600
40.15,-0.05,100,"bu","14:07:00",25500
40.1,-0.1,200,"bu","14:07:00",25400
40.05,-0.15,100,"bu","14:06:43",25200
40,-0.2,1500,"unknown","14:06:24",25100
40,-0.2,1400,"sd","14:06:14",23600
