"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
50,-4900,-58800000,58800000,2630,10,0,,-4900,-58800000,12,"2023-02-06T09:12:00.000Z",1675674720000,12,12,12,0,100,0,,1.9,,Infinity,4900,4900,4900,,58800000,,58800000,
50,-5000,-60010000,60010000,2630,10,0,,-100,-1210000,12.1,"2023-02-06T09:32:00.000Z",1675675920000,12.1,12.1,12.1,0,100,0,,0,,Infinity,100,100,5000,,1210000,,1210000,
50,-5000,-60010000,61220000,2630,10,NaN,,0,0,12.1,"2023-02-06T10:08:00.000Z",1675678080000,12.1,12.1,12.1,0,0,100,,,10,NaN,,100,5100,100,1210000,,,1210000
50,-7000,-84010000,85220000,2630,10,0,,-2000,-24000000,12,"2023-02-06T11:26:00.000Z",1675682760000,12,12,12,0,100,0,,0.8,,Infinity,2000,2000,7100,,24000000,,24000000,
50,-10000,-120010000,121220000,2630,10,0,,-3000,-36000000,12,"2023-02-06T13:14:00.000Z",1675689240000,12,12,12,0,100,0,,1.1,,Infinity,3000,3000,10100,,36000000,,36000000,
50,-12500,-150010000,151220000,2630,10,0,,-2500,-30000000,12,"2023-02-06T13:26:00.000Z",1675689960000,12,12,12,0,100,0,,1,,Infinity,2500,2500,12600,,30000000,,30000000,
50,-12000,-144010000,157220000,2630,10,Infinity,500,500,6000000,12,"2023-02-06T13:28:00.000Z",1675690080000,12,12,12,100,0,0,10,,,0,,500,13100,,6000000,6000000,,
50,-15000,-180010000,193220000,2630,10,0,,-3000,-36000000,12,"2023-02-06T14:18:00.000Z",1675693080000,12,12,12,0,100,0,,1.1,,Infinity,3000,3000,16100,,36000000,,36000000,
50,-16500,-198010000,211220000,2630,10,0,,-1500,-18000000,12,"2023-02-06T14:22:00.000Z",1675693320000,12,12,12,0,100,0,,0.6,,Infinity,1500,1500,17600,,18000000,,18000000,
50,-25800,-309610000,322820000,2630,10,0,,-9300,-111600000,12,"2023-02-06T14:26:00.000Z",1675693560000,12,12,12,0,100,0,,3.5,,Infinity,9300,9300,26900,,111600000,,111600000,
