"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
220,100,720000,720000,0,720000,712340,16407040,0,3120,820,Infinity,100,100,720000,7.2,"2023-01-12T09:14:00.000Z",1673514840000,7.2,7.2,7.2,100,0,0,0.5,,,0,,100,100,,720000,720000,,
220,300,2180000,2180000,0,5060000,712340,16407040,0.1,3120,820,Infinity,200,200,1460000,7.3,"2023-01-12T09:18:00.000Z",1673515080000,7.3,7.2,7.2,33.3,0,66.7,0.9,,0.5,0,,600,700,400,4340000,1460000,,2880000
220,-6600,-46630000,6620000,53250000,62750000,712340,16407040,3.1,3120,820,0.1,600,-6900,-48810000,7.1,"2023-01-12T09:20:00.000Z",1673515200000,7.4,7.1,7.4,7.4,92.6,0,2.7,2.4,,12.5,7500,8100,8800,,57690000,4440000,53250000,
220,-14200,-46683200,6620000,53303200,62803200,712340,16407040,0,3120,820,0,,-7600,-53200,7,"2023-01-12T09:46:00.000Z",1673516760000,7,7,7,0,100,0,,2.4,,Infinity,7600,7600,16400,,53200,,53200,
220,-14100,-45973200,7330000,53303200,66353200,712340,16407040,0,3120,820,Infinity,100,100,710000,7.1,"2023-01-12T09:52:00.000Z",1673517120000,7.1,7.1,7.1,20,0,80,0.5,,0.5,0,,500,16900,400,3550000,710000,,2840000
220,-14100,-45973200,7330000,53303200,143633200,712340,16407040,0,3120,820,NaN,,0,0,6.9,"2023-01-12T10:36:00.000Z",1673519760000,6.9,6.9,6.9,0,0,100,,,13.7,NaN,,11200,28100,11200,77280000,,,77280000
220,-18600,-76573200,7330000,83903200,174233200,712340,16407040,1.9,3120,820,0,,-4500,-30600000,6.8,"2023-01-12T11:18:00.000Z",1673522280000,6.8,6.8,6.8,0,100,0,,1.4,,Infinity,4500,4500,32600,,30600000,,30600000,
220,-24200,-69719400,14231400,83950800,181182200,712340,16407040,0.4,3120,820,0.2,1200,-5600,6853800,6.9,"2023-01-12T13:00:00.000Z",1673528400000,7,6.9,7,15,85,0,5.5,2.2,,5.7,6800,8000,40600,,6949000,6901400,47600,
220,-24200,-69719400,14231400,83950800,194982200,712340,16407040,0,3120,820,NaN,,0,0,6.9,"2023-01-12T13:04:00.000Z",1673528640000,6.9,6.9,6.9,0,0,100,,,2.4,NaN,,2000,42600,2000,13800000,,,13800000
220,-32600,-126839400,14231400,141070800,252102200,712340,16407040,3.6,3120,820,0,,-8400,-57120000,6.8,"2023-01-12T13:10:00.000Z",1673529000000,6.8,6.8,6.8,0,100,0,,2.7,,Infinity,8400,8400,51000,,57120000,,57120000,
220,-32600,-126839400,14231400,141070800,265702200,712340,16407040,0,3120,820,NaN,,0,0,6.8,"2023-01-12T13:12:00.000Z",1673529120000,6.8,6.8,6.8,0,0,100,,,2.4,NaN,,2000,53000,2000,13600000,,,13600000
220,-33600,-133639400,14231400,147870800,272502200,712340,16407040,0.4,3120,820,0,,-1000,-6800000,6.8,"2023-01-12T13:14:00.000Z",1673529240000,6.8,6.8,6.8,0,100,0,,0.3,,Infinity,1000,1000,54000,,6800000,,6800000,
220,-41100,-184639400,14231400,198870800,323502200,712340,16407040,3.2,3120,820,0,,-7500,-51000000,6.8,"2023-01-12T13:40:00.000Z",1673530800000,6.8,6.8,6.8,0,100,0,,2.4,,Infinity,7500,7500,61500,,51000000,,51000000,
220,-41500,-187359400,14231400,201590800,326222200,712340,16407040,0.2,3120,820,0,,-400,-2720000,6.8,"2023-01-12T13:48:00.000Z",1673531280000,6.8,6.8,6.8,0,100,0,,0.1,,Infinity,400,400,61900,,2720000,,2720000,
220,-54100,-273039400,14231400,287270800,411902200,712340,16407040,5.5,3120,820,0,,-12600,-85680000,6.8,"2023-01-12T13:52:00.000Z",1673531520000,6.8,6.8,6.8,0,100,0,,4,,Infinity,12600,12600,74500,,85680000,,85680000,
220,-59100,-306539400,14231400,320770800,445402200,712340,16407040,2.1,3120,820,0,,-5000,-33500000,6.7,"2023-01-12T14:02:00.000Z",1673532120000,6.7,6.7,6.7,0,100,0,,1.6,,Infinity,5000,5000,79500,,33500000,,33500000,
220,-60100,-313239400,14231400,327470800,452102200,712340,16407040,0.4,3120,820,0,,-1000,-6700000,6.7,"2023-01-12T14:18:00.000Z",1673533080000,6.7,6.7,6.7,0,100,0,,0.3,,Infinity,1000,1000,80500,,6700000,,6700000,
220,-60200,-313909400,14231400,328140800,452772200,712340,16407040,0,3120,820,0,,-100,-670000,6.7,"2023-01-12T14:20:00.000Z",1673533200000,6.7,6.7,6.7,0,100,0,,0,,Infinity,100,100,80600,,670000,,670000,
220,-58000,-313894000,14246800,328140800,452787600,712340,16407040,0,3120,820,Infinity,2200,2200,15400,7,"2023-01-12T14:26:00.000Z",1673533560000,7,7,7,100,0,0,10,,,0,,2200,82800,,15400,15400,,
220,-58000,-313894000,14246800,328140800,452790400,712340,16407040,0,3120,820,NaN,,0,0,7,"2023-01-12T14:44:00.000Z",1673534640000,7,7,7,0,0,100,,,0.5,NaN,,400,83200,400,2800,,,2800
