"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
40,0,0,0,0,1090000,431000,750000,0,70,150,NaN,,0,0,10.9,"2023-01-12T09:00:00.000Z",1673514000000,10.9,10.9,10.9,0,0,100,,,0.7,NaN,,100,100,100,1090000,,,1090000
40,200,2170000,3240000,1070000,5400000,431000,750000,6.8,70,150,3,300,200,2170000,10.7,"2023-01-12T10:06:00.000Z",1673517960000,10.8,10.7,10.8,75,25,0,7.5,1.4,,0.3,100,400,500,,4310000,3240000,1070000,
40,-200,-2110000,3240000,5350000,9680000,431000,750000,13.4,70,150,0,,-400,-4280000,10.7,"2023-01-12T10:14:00.000Z",1673518440000,10.7,10.7,10.7,0,100,0,,5.7,,Infinity,400,400,900,,4280000,,4280000,
40,-100,-1040000,4310000,5350000,10750000,431000,750000,3.4,70,150,Infinity,100,100,1070000,10.7,"2023-01-12T10:16:00.000Z",1673518560000,10.7,10.7,10.7,100,0,0,2.5,,,0,,100,1000,,1070000,1070000,,
40,-100,-1040000,4310000,5350000,11820000,431000,750000,0,70,150,NaN,,0,0,10.7,"2023-01-12T10:22:00.000Z",1673518920000,10.7,10.7,10.7,0,0,100,,,0.7,NaN,,100,1100,100,1070000,,,1070000
40,-100,-1040000,4310000,5350000,23590000,431000,750000,0,70,150,NaN,,0,0,10.7,"2023-01-12T10:36:00.000Z",1673519760000,10.7,10.7,10.7,0,0,100,,,7.3,NaN,,1100,2200,1100,11770000,,,11770000
40,-100,-1040000,4310000,5350000,24670000,431000,750000,0,70,150,NaN,,0,0,10.8,"2023-01-12T10:52:00.000Z",1673520720000,10.8,10.8,10.8,0,0,100,,,0.7,NaN,,100,2300,100,1080000,,,1080000
40,-200,-2120000,4310000,6430000,25750000,431000,750000,3.4,70,150,0,,-100,-1080000,10.8,"2023-01-12T11:16:00.000Z",1673522160000,10.8,10.8,10.8,0,100,0,,1.4,,Infinity,100,100,2400,,1080000,,1080000,
40,-300,-3190000,4310000,7500000,26820000,431000,750000,3.4,70,150,0,,-100,-1070000,10.7,"2023-01-12T13:20:00.000Z",1673529600000,10.7,10.7,10.7,0,100,0,,1.4,,Infinity,100,100,2500,,1070000,,1070000,
40,-300,-3190000,4310000,7500000,27910000,431000,750000,0,70,150,NaN,,0,0,10.9,"2023-01-12T13:22:00.000Z",1673529720000,10.9,10.9,10.9,0,0,100,,,0.7,NaN,,100,2600,100,1090000,,,1090000
