"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
6243.2,-1500,-3150000,0,3150000,3150000,13110909.1,5116463.6,0.4,2486.4,6.8,0,,-1500,-3150000,2.1,"2023-01-12T02:00:00.000Z",1673488800000,2.1,2.1,2.1,0,100,0,,0.6,,Infinity,1500,1500,1500,,3150000,,3150000,
6243.2,-19500,-40940000,220000.00000000003,41160000,41380000,13110909.1,5116463.6,4.7,2486.4,6.8,0,100,-18000,-37790000,2.1,"2023-01-12T09:00:00.000Z",1673514000000,2.2,2.1,2.1,0.5,99.5,0,0,7.3,,181,18100,18200,19700,,38230000,220000.00000000003,38010000,
6243.2,-20500,-43040000,220000.00000000003,43260000,43480000,13110909.1,5116463.6,0.3,2486.4,6.8,0,,-1000,-2100000,2.1,"2023-01-12T09:06:00.000Z",1673514360000,2.1,2.1,2.1,0,100,0,,0.4,,Infinity,1000,1000,20700,,2100000,,2100000,
6243.2,-20600,-43250000,220000.00000000003,43470000,43690000,13110909.1,5116463.6,0,2486.4,6.8,0,,-100,-210000,2.1,"2023-01-12T09:10:00.000Z",1673514600000,2.1,2.1,2.1,0,100,0,,0,,Infinity,100,100,20800,,210000,,210000,
6243.2,-20800,-43670000,220000.00000000003,43890000,44110000,13110909.1,5116463.6,0.1,2486.4,6.8,0,,-200,-420000,2.1,"2023-01-12T09:14:00.000Z",1673514840000,2.1,2.1,2.1,0,100,0,,0.1,,Infinity,200,200,21000,,420000,,420000,
6243.2,-22800,-47870000,220000.00000000003,48090000,48310000,13110909.1,5116463.6,0.5,2486.4,6.8,0,,-2000,-4200000,2.1,"2023-01-12T09:18:00.000Z",1673515080000,2.1,2.1,2.1,0,100,0,,0.8,,Infinity,2000,2000,23000,,4200000,,4200000,
6243.2,-31000,-65090000,220000.00000000003,65310000,65530000,13110909.1,5116463.6,2.2,2486.4,6.8,0,,-8200,-17220000,2.1,"2023-01-12T09:20:00.000Z",1673515200000,2.1,2.1,2.1,0,100,0,,3.3,,Infinity,8200,8200,31200,,17220000,,17220000,
6243.2,-32000,-67190000,220000.00000000003,67410000,67630000,13110909.1,5116463.6,0.3,2486.4,6.8,0,,-1000,-2100000,2.1,"2023-01-12T09:24:00.000Z",1673515440000,2.1,2.1,2.1,0,100,0,,0.4,,Infinity,1000,1000,32200,,2100000,,2100000,
6243.2,-46300,-97220000,220000.00000000003,97440000,97660000,13110909.1,5116463.6,3.8,2486.4,6.8,0,,-14300,-30030000,2.1,"2023-01-12T09:28:00.000Z",1673515680000,2.1,2.1,2.1,0,100,0,,5.8,,Infinity,14300,14300,46500,,30030000,,30030000,
6243.2,-55600,-116750000,220000.00000000003,116970000,117190000,13110909.1,5116463.6,2.4,2486.4,6.8,0,,-9300,-19530000,2.1,"2023-01-12T09:30:00.000Z",1673515800000,2.1,2.1,2.1,0,100,0,,3.7,,Infinity,9300,9300,55800,,19530000,,19530000,
6243.2,-58600,-123050000,2110000,125160000,127270000,13110909.1,5116463.6,0.8,2486.4,6.8,0.2,900,-3000,-6300000,2.1,"2023-01-12T09:32:00.000Z",1673515920000,2.1,2.1,2.1,18.8,81.3,0,0.1,1.6,,4.3,3900,4800,60600,,10080000,1890000,8190000,
6243.2,-54000,-113390000,11770000,125160000,136930000,13110909.1,5116463.6,1.2,2486.4,6.8,Infinity,4600,4600,9660000,2.1,"2023-01-12T09:34:00.000Z",1673516040000,2.1,2.1,2.1,100,0,0,0.7,,,0,,4600,65200,,9660000,9660000,,
6243.2,-55600,-116750000,11770000,128520000,140290000,13110909.1,5116463.6,0.4,2486.4,6.8,0,,-1600,-3360000,2.1,"2023-01-12T09:36:00.000Z",1673516160000,2.1,2.1,2.1,0,100,0,,0.6,,Infinity,1600,1600,66800,,3360000,,3360000,
6243.2,-53300,-111920000,16600000,128520000,145120000,13110909.1,5116463.6,0.6,2486.4,6.8,Infinity,2300,2300,4830000,2.1,"2023-01-12T09:42:00.000Z",1673516520000,2.1,2.1,2.1,100,0,0,0.4,,,0,,2300,69100,,4830000,4830000,,
6243.2,-43300,-90920000,37600000,128520000,166750000,13110909.1,5116463.6,2.6,2486.4,6.8,Infinity,10000,10000,21000000,2.1,"2023-01-12T09:58:00.000Z",1673517480000,2.1,2.1,2.1,97.1,0,2.9,1.6,,44.1,0,,10300,79400,300,21630000,21000000,,630000
6243.2,-45300,-95120000,37600000,132720000,170950000,13110909.1,5116463.6,0.5,2486.4,6.8,0,,-2000,-4200000,2.1,"2023-01-12T10:10:00.000Z",1673518200000,2.1,2.1,2.1,0,100,0,,0.8,,Infinity,2000,2000,81400,,4200000,,4200000,
6243.2,-55300,-116120000,37600000,153720000,191950000,13110909.1,5116463.6,2.6,2486.4,6.8,0,,-10000,-21000000,2.1,"2023-01-12T10:12:00.000Z",1673518320000,2.1,2.1,2.1,0,100,0,,4,,Infinity,10000,10000,91400,,21000000,,21000000,
6243.2,-52200,-109610000,44110000,153720000,198460000,13110909.1,5116463.6,0.8,2486.4,6.8,Infinity,3100,3100,6510000,2.1,"2023-01-12T10:14:00.000Z",1673518440000,2.1,2.1,2.1,100,0,0,0.5,,,0,,3100,94500,,6510000,6510000,,
6243.2,-52600,-110450000,44110000,154560000,199300000,13110909.1,5116463.6,0.1,2486.4,6.8,0,,-400,-840000,2.1,"2023-01-12T10:16:00.000Z",1673518560000,2.1,2.1,2.1,0,100,0,,0.2,,Infinity,400,400,94900,,840000,,840000,
6243.2,-53900,-113180000,44110000,157290000,202030000,13110909.1,5116463.6,0.3,2486.4,6.8,0,,-1300,-2730000,2.1,"2023-01-12T10:20:00.000Z",1673518800000,2.1,2.1,2.1,0,100,0,,0.5,,Infinity,1300,1300,96200,,2730000,,2730000,
6243.2,-48100,-101000000,56290000,157290000,214210000,13110909.1,5116463.6,1.5,2486.4,6.8,Infinity,5800,5800,12180000,2.1,"2023-01-12T10:22:00.000Z",1673518920000,2.1,2.1,2.1,100,0,0,0.9,,,0,,5800,102000,,12180000,12180000,,
6243.2,-52900,-111080000,56290000,167370000,224290000,13110909.1,5116463.6,1.3,2486.4,6.8,0,,-4800,-10080000,2.1,"2023-01-12T10:24:00.000Z",1673519040000,2.1,2.1,2.1,0,100,0,,1.9,,Infinity,4800,4800,106800,,10080000,,10080000,
6243.2,-57900,-121580000,56290000,177870000,234790000,13110909.1,5116463.6,1.3,2486.4,6.8,0,,-5000,-10500000,2.1,"2023-01-12T10:26:00.000Z",1673519160000,2.1,2.1,2.1,0,100,0,,2,,Infinity,5000,5000,111800,,10500000,,10500000,
6243.2,-58800,-123470000,56290000,179760000,236680000,13110909.1,5116463.6,0.2,2486.4,6.8,0,,-900,-1890000,2.1,"2023-01-12T10:28:00.000Z",1673519280000,2.1,2.1,2.1,0,100,0,,0.4,,Infinity,900,900,112700,,1890000,,1890000,
6243.2,-59900,-125780000,56290000,182070000,238990000,13110909.1,5116463.6,0.3,2486.4,6.8,0,,-1100,-2310000,2.1,"2023-01-12T10:32:00.000Z",1673519520000,2.1,2.1,2.1,0,100,0,,0.4,,Infinity,1100,1100,113800,,2310000,,2310000,
6243.2,-69400,-145730000,57340000,203070000,261040000,13110909.1,5116463.6,2.5,2486.4,6.8,0.1,500,-9500,-19950000,2.1,"2023-01-12T10:36:00.000Z",1673519760000,2.1,2.1,2.1,4.8,95.2,0,0.1,4,,20,10000,10500,124300,,22050000,1050000,21000000,
6243.2,-72000,-151190000,57340000,208530000,266500000,13110909.1,5116463.6,0.7,2486.4,6.8,0,,-2600,-5460000,2.1,"2023-01-12T10:38:00.000Z",1673519880000,2.1,2.1,2.1,0,100,0,,1,,Infinity,2600,2600,126900,,5460000,,5460000,
6243.2,-75500,-158540000,57340000,215880000,273850000,13110909.1,5116463.6,0.9,2486.4,6.8,0,,-3500,-7350000,2.1,"2023-01-12T10:40:00.000Z",1673520000000,2.1,2.1,2.1,0,100,0,,1.4,,Infinity,3500,3500,130400,,7350000,,7350000,
6243.2,-79900,-167780000,57340000,225120000,283090000,13110909.1,5116463.6,1.2,2486.4,6.8,0,,-4400,-9240000,2.1,"2023-01-12T10:44:00.000Z",1673520240000,2.1,2.1,2.1,0,100,0,,1.8,,Infinity,4400,4400,134800,,9240000,,9240000,
6243.2,-79600,-167150000,57970000,225120000,283720000,13110909.1,5116463.6,0.1,2486.4,6.8,Infinity,300,300,630000,2.1,"2023-01-12T10:46:00.000Z",1673520360000,2.1,2.1,2.1,100,0,0,0,,,0,,300,135100,,630000,630000,,
6243.2,-79000,-165890000,59230000,225120000,284980000,13110909.1,5116463.6,0.2,2486.4,6.8,Infinity,600,600,1260000,2.1,"2023-01-12T11:08:00.000Z",1673521680000,2.1,2.1,2.1,100,0,0,0.1,,,0,,600,135700,,1260000,1260000,,
6243.2,-78500,-164840000,60280000,225120000,286030000,13110909.1,5116463.6,0.1,2486.4,6.8,Infinity,500,500,1050000,2.1,"2023-01-12T13:00:00.000Z",1673528400000,2.1,2.1,2.1,100,0,0,0.1,,,0,,500,136200,,1050000,1050000,,
6243.2,-77600,-162950000,62170000,225120000,287920000,13110909.1,5116463.6,0.2,2486.4,6.8,Infinity,900,900,1890000,2.1,"2023-01-12T13:02:00.000Z",1673528520000,2.1,2.1,2.1,100,0,0,0.1,,,0,,900,137100,,1890000,1890000,,
6243.2,-77900,-162950600,62170000,225120600,287920600,13110909.1,5116463.6,0,2486.4,6.8,0,,-300,-600,2,"2023-01-12T13:14:00.000Z",1673529240000,2,2,2,0,100,0,,0.1,,Infinity,300,300,137400,,600,,600,
