"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
140,200,2640000,2640000,0,2640000,1852000,1188000,4,90,0,Infinity,200,200,2640000,13.2,"2023-01-12T09:00:00.000Z",1673514000000,13.2,13.2,13.2,100,0,0,1.4,,,0,,200,200,,2640000,2640000,,
140,1000,13200000,13200000,0,13200000,1852000,1188000,15.9,90,0,Infinity,800,800,10560000,13.2,"2023-01-12T09:10:00.000Z",1673514600000,13.2,13.2,13.2,100,0,0,5.7,,,0,,800,1000,,10560000,10560000,,
140,1200,15860000,15860000,0,15860000,1852000,1188000,4,90,0,Infinity,200,200,2660000,13.3,"2023-01-12T09:14:00.000Z",1673514840000,13.3,13.3,13.3,100,0,0,1.4,,,0,,200,1200,,2660000,2660000,,
140,1300,17190000,17190000,0,17190000,1852000,1188000,2,90,0,Infinity,100,100,1330000,13.3,"2023-01-12T09:36:00.000Z",1673516160000,13.3,13.3,13.3,100,0,0,0.7,,,0,,100,1300,,1330000,1330000,,
140,1000,13230000,17190000,3960000,21150000,1852000,1188000,6,90,0,0,,-300,-3960000,13.2,"2023-01-12T10:08:00.000Z",1673518080000,13.2,13.2,13.2,0,100,0,,3.3,,Infinity,300,300,1600,,3960000,,3960000,
140,700,9270000,17190000,7920000,25110000,1852000,1188000,6,90,0,0,,-300,-3960000,13.2,"2023-01-12T10:24:00.000Z",1673519040000,13.2,13.2,13.2,0,100,0,,3.3,,Infinity,300,300,1900,,3960000,,3960000,
140,600,7950000,17190000,9240000,26430000,1852000,1188000,2,90,0,0,,-100,-1320000,13.2,"2023-01-12T10:26:00.000Z",1673519160000,13.2,13.2,13.2,0,100,0,,1.1,,Infinity,100,100,2000,,1320000,,1320000,
140,500,6630000,17190000,10560000,27750000,1852000,1188000,2,90,0,0,,-100,-1320000,13.2,"2023-01-12T13:54:00.000Z",1673531640000,13.2,13.2,13.2,0,100,0,,1.1,,Infinity,100,100,2100,,1320000,,1320000,
140,600,7960000,18520000,10560000,29080000,1852000,1188000,2,90,0,Infinity,100,100,1330000,13.3,"2023-01-12T14:20:00.000Z",1673533200000,13.3,13.3,13.3,100,0,0,0.7,,,0,,100,2200,,1330000,1330000,,
140,500,6640000,18520000,11880000,30400000,1852000,1188000,2,90,0,0,,-100,-1320000,13.2,"2023-01-12T14:44:00.000Z",1673534640000,13.2,13.2,13.2,0,100,0,,1.1,,Infinity,100,100,2300,,1320000,,1320000,
