"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
188.9,-300,-1351999.9999999998,455999.99999999994,1807999.9999999998,2263999.9999999995,876037,2777444.4,0.7,603.7,3.7,0.3,100,-300,-1351999.9999999998,4.56,"2022-12-21T09:18:00.000Z",1671614280000,4.56,4.52,4.52,20,80,0,0.5,0.7,,4,400,500,500,,2263999.9999999995,455999.99999999994,1807999.9999999998,
188.9,-100,-439999.9999999999,1367999.9999999998,1807999.9999999998,3175999.9999999995,876037,2777444.4,0.5,603.7,3.7,Infinity,200,200,911999.9999999999,4.56,"2022-12-21T09:20:00.000Z",1671614400000,4.56,4.56,4.56,100,0,0,1.1,,,0,,200,700,,911999.9999999999,911999.9999999999,,
188.9,400,1854000,3662000,1807999.9999999998,5470000,876037,2777444.4,1.2,603.7,3.7,Infinity,500,500,2294000,4.6,"2022-12-21T09:26:00.000Z",1671614760000,4.6,4.57,4.57,100,0,0,2.6,,,0,,500,1200,,2294000,2294000,,
188.9,600,2774000,4582000,1807999.9999999998,6390000,876037,2777444.4,0.5,603.7,3.7,Infinity,200,200,919999.9999999999,4.6,"2022-12-21T09:34:00.000Z",1671615240000,4.6,4.6,4.6,100,0,0,1.1,,,0,,200,1400,,919999.9999999999,919999.9999999999,,
188.9,700,3244000,5052000,1807999.9999999998,6860000,876037,2777444.4,0.2,603.7,3.7,Infinity,100,100,470000,4.7,"2022-12-21T10:06:00.000Z",1671617160000,4.7,4.7,4.7,100,0,0,0.5,,,0,,100,1500,,470000,470000,,
188.9,200,934000,5052000,4118000,9170000,876037,2777444.4,1.2,603.7,3.7,0,,-500,-2310000,4.6,"2022-12-21T10:10:00.000Z",1671617400000,4.65,4.6,4.65,0,100,0,,0.8,,Infinity,500,500,2000,,2310000,,2310000,
188.9,-200,-905999.9999999998,5052000,5958000,11010000,876037,2777444.4,1,603.7,3.7,0,,-400,-1839999.9999999998,4.6,"2022-12-21T10:12:00.000Z",1671617520000,4.6,4.6,4.6,0,100,0,,0.7,,Infinity,400,400,2400,,1839999.9999999998,,1839999.9999999998,
188.9,-700,-3206000,5052000,8258000,13310000,876037,2777444.4,1.2,603.7,3.7,0,,-500,-2300000,4.6,"2022-12-21T10:24:00.000Z",1671618240000,4.6,4.6,4.6,0,100,0,,0.8,,Infinity,500,500,2900,,2300000,,2300000,
188.9,-400,-1798999.9999999998,6459000,8258000,14717000,876037,2777444.4,0.7,603.7,3.7,Infinity,300,300,1407000.0000000002,4.69,"2022-12-21T10:26:00.000Z",1671618360000,4.69,4.69,4.69,100,0,0,1.6,,,0,,300,3200,,1407000.0000000002,1407000.0000000002,,
188.9,-1500,-6859000,6459000,13318000,19777000,876037,2777444.4,2.7,603.7,3.7,0,,-1100,-5060000,4.6,"2022-12-21T10:36:00.000Z",1671618960000,4.6,4.6,4.6,0,100,0,,1.8,,Infinity,1100,1100,4300,,5060000,,5060000,
188.9,-2800,-12839000,6459000,19298000,25757000,876037,2777444.4,3.1,603.7,3.7,0,,-1300,-5980000,4.6,"2022-12-21T10:38:00.000Z",1671619080000,4.6,4.6,4.6,0,100,0,,2.2,,Infinity,1300,1300,5600,,5980000,,5980000,
188.9,-2600,-11919000,7379000,19298000,26677000,876037,2777444.4,0.5,603.7,3.7,Infinity,200,200,919999.9999999999,4.6,"2022-12-21T10:48:00.000Z",1671619680000,4.6,4.6,4.6,100,0,0,1.1,,,0,,200,5800,,919999.9999999999,919999.9999999999,,
188.9,-2000,-9149000,10149000,19298000,29447000,876037,2777444.4,1.5,603.7,3.7,Infinity,600,600,2769999.9999999995,4.7,"2022-12-21T10:50:00.000Z",1671619800000,4.7,4.6,4.6,100,0,0,3.2,,,0,,600,6400,,2769999.9999999995,2769999.9999999995,,
188.9,-1900,-8679000,10619000,19298000,29917000,876037,2777444.4,0.2,603.7,3.7,Infinity,100,100,470000,4.7,"2022-12-21T10:52:00.000Z",1671619920000,4.7,4.7,4.7,100,0,0,0.5,,,0,,100,6500,,470000,470000,,
