"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
235.7,-200,-5080000,0,5080000,5080000,6028571.4,4898571.4,4.5,192.9,78.6,0,,-200,-5080000,25.4,"2022-12-21T09:18:00.000Z",1671614280000,25.4,25.4,25.4,0,100,0,,1,,Infinity,200,200,200,,5080000,,5080000,
235.7,1100,27940000,33020000,5080000,38100000,6028571.4,4898571.4,29.2,192.9,78.6,Infinity,1300,1300,33020000,25.4,"2022-12-21T09:20:00.000Z",1671614400000,25.4,25.4,25.4,100,0,0,5.5,,,0,,1300,1500,,33020000,33020000,,
235.7,700,17780000,33020000,15240000,48260000,6028571.4,4898571.4,9,192.9,78.6,0,,-400,-10160000,25.4,"2022-12-21T09:34:00.000Z",1671615240000,25.4,25.4,25.4,0,100,0,,2.1,,Infinity,400,400,1900,,10160000,,10160000,
235.7,1300,33320000,48560000,15240000,63800000,6028571.4,4898571.4,13.8,192.9,78.6,Infinity,600,600,15540000,25.9,"2022-12-21T09:54:00.000Z",1671616440000,25.9,25.9,25.9,100,0,0,2.5,,,0,,600,2500,,15540000,15540000,,
235.7,1600,41060000,56300000,15240000,71540000,6028571.4,4898571.4,6.8,192.9,78.6,Infinity,300,300,7740000,25.8,"2022-12-21T10:08:00.000Z",1671617280000,25.8,25.8,25.8,100,0,0,1.3,,,0,,300,2800,,7740000,7740000,,
235.7,1600,41060000,56300000,15240000,74120000,6028571.4,4898571.4,0,192.9,78.6,NaN,,0,0,25.8,"2022-12-21T10:30:00.000Z",1671618600000,25.8,25.8,25.8,0,0,100,,,1.3,NaN,,100,2900,100,2580000,,,2580000
235.7,2000,51260000,66500000,15240000,104960000,6028571.4,4898571.4,9,192.9,78.6,Infinity,400,400,10200000,25.5,"2022-12-21T13:00:00.000Z",1671627600000,25.8,25.5,25.8,33.3,0,66.7,1.7,,10.2,0,,1200,4100,800,30840000,10200000,,20640000
235.7,1900,48720000,66500000,17780000,107500000,6028571.4,4898571.4,2.2,192.9,78.6,0,,-100,-2540000,25.4,"2022-12-21T13:50:00.000Z",1671630600000,25.4,25.4,25.4,0,100,0,,0.5,,Infinity,100,100,4200,,2540000,,2540000,
235.7,-100,-2080000,66500000,68580000,158300000,6028571.4,4898571.4,45,192.9,78.6,0,,-2000,-50800000,25.4,"2022-12-21T13:56:00.000Z",1671630960000,25.4,25.4,25.4,0,100,0,,10.4,,Infinity,2000,2000,6200,,50800000,,50800000,
235.7,100,3020000,71600000,68580000,163400000,6028571.4,4898571.4,4.5,192.9,78.6,Infinity,200,200,5100000,25.5,"2022-12-21T14:08:00.000Z",1671631680000,25.5,25.5,25.5,100,0,0,0.8,,,0,,200,6400,,5100000,5100000,,
235.7,100,3020000,71600000,68580000,168500000,6028571.4,4898571.4,0,192.9,78.6,NaN,,0,0,25.5,"2022-12-21T14:10:00.000Z",1671631800000,25.5,25.5,25.5,0,0,100,,,2.5,NaN,,200,6600,200,5100000,,,5100000
235.7,400,10700000,79280000,68580000,176180000,6028571.4,4898571.4,6.8,192.9,78.6,Infinity,300,300,7680000,25.6,"2022-12-21T14:30:00.000Z",1671633000000,25.6,25.6,25.6,100,0,0,1.3,,,0,,300,6900,,7680000,7680000,,
235.7,500,13260000,81840000,68580000,178740000,6028571.4,4898571.4,2.3,192.9,78.6,Infinity,100,100,2560000,25.6,"2022-12-21T14:46:00.000Z",1671633960000,25.6,25.6,25.6,100,0,0,0.4,,,0,,100,7000,,2560000,2560000,,
235.7,600,15820000,84400000,68580000,181300000,6028571.4,4898571.4,2.3,192.9,78.6,Infinity,100,100,2560000,25.6,"2022-12-21T14:52:00.000Z",1671634320000,25.6,25.6,25.6,100,0,0,0.4,,,0,,100,7100,,2560000,2560000,,
