"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
122.2,100,270000,270000,0,270000,326666.7,3565555.6,0.1,1394.4,111.1,Infinity,100,100,270000,2.7,"2022-12-13T09:18:00.000Z",1670923080000,2.7,2.7,2.7,100,0,0,0.8,,,0,,100,100,,270000,270000,,
122.2,700,1890000,1890000,0,1890000,326666.7,3565555.6,0.5,1394.4,111.1,Infinity,600,600,1620000,2.7,"2022-12-13T09:22:00.000Z",1670923320000,2.7,2.7,2.7,100,0,0,4.9,,,0,,600,700,,1620000,1620000,,
122.2,900,2430000,2430000,0,2430000,326666.7,3565555.6,0.2,1394.4,111.1,Infinity,200,200,540000,2.7,"2022-12-13T09:24:00.000Z",1670923440000,2.7,2.7,2.7,100,0,0,1.6,,,0,,200,900,,540000,540000,,
122.2,-900,-2230000,2970000,5200000,8170000,326666.7,3565555.6,1.4,1394.4,111.1,0.1,200,-1800,-4660000,2.6,"2022-12-13T09:56:00.000Z",1670925360000,2.7,2.6,2.7,9.1,90.9,0,1.6,1.4,,10,2000,2200,3100,,5740000,540000,5200000,
122.2,-2900,-7430000,2970000,10400000,13370000,326666.7,3565555.6,1.6,1394.4,111.1,0,,-2000,-5200000,2.6,"2022-12-13T09:58:00.000Z",1670925480000,2.6,2.6,2.6,0,100,0,,1.4,,Infinity,2000,2000,5100,,5200000,,5200000,
122.2,-12900,-32430000,2970000,35400000,38370000,326666.7,3565555.6,7.7,1394.4,111.1,0,,-10000,-25000000,2.5,"2022-12-13T10:00:00.000Z",1670925600000,2.5,2.5,2.5,0,100,0,,7.2,,Infinity,10000,10000,15100,,25000000,,25000000,
122.2,-12900,-32430000,2970000,35400000,43570000,326666.7,3565555.6,0,1394.4,111.1,NaN,,0,0,2.6,"2022-12-13T10:34:00.000Z",1670927640000,2.6,2.6,2.6,0,0,100,,,18,NaN,,2000,17100,2000,5200000,,,5200000
122.2,-13400,-33730000,2970000,36700000,44870000,326666.7,3565555.6,0.4,1394.4,111.1,0,,-500,-1300000,2.6,"2022-12-13T10:52:00.000Z",1670928720000,2.6,2.6,2.6,0,100,0,,0.4,,Infinity,500,500,17600,,1300000,,1300000,
122.2,-14200,-35730000,2970000,38700000,46870000,326666.7,3565555.6,0.6,1394.4,111.1,0,,-800,-2000000,2.5,"2022-12-13T11:02:00.000Z",1670929320000,2.5,2.5,2.5,0,100,0,,0.6,,Infinity,800,800,18400,,2000000,,2000000,
122.2,-13600,-34170000,4530000,38700000,48430000,326666.7,3565555.6,0.5,1394.4,111.1,Infinity,600,600,1560000,2.6,"2022-12-13T11:24:00.000Z",1670930640000,2.6,2.6,2.6,100,0,0,4.9,,,0,,600,19000,,1560000,1560000,,
122.2,-18900,-47950000,4530000,52480000,62210000,326666.7,3565555.6,4.3,1394.4,111.1,0,,-5300,-13780000,2.6,"2022-12-13T13:00:00.000Z",1670936400000,2.6,2.6,2.6,0,100,0,,3.8,,Infinity,5300,5300,24300,,13780000,,13780000,
122.2,-19900,-50550000,4530000,55080000,64810000,326666.7,3565555.6,0.8,1394.4,111.1,0,,-1000,-2600000,2.6,"2022-12-13T13:16:00.000Z",1670937360000,2.6,2.6,2.6,0,100,0,,0.7,,Infinity,1000,1000,25300,,2600000,,2600000,
122.2,-21900,-55750000,4530000,60280000,70010000,326666.7,3565555.6,1.6,1394.4,111.1,0,,-2000,-5200000,2.6,"2022-12-13T13:20:00.000Z",1670937600000,2.6,2.6,2.6,0,100,0,,1.4,,Infinity,2000,2000,27300,,5200000,,5200000,
122.2,-22900,-58350000,4530000,62880000,72610000,326666.7,3565555.6,0.8,1394.4,111.1,0,,-1000,-2600000,2.6,"2022-12-13T13:44:00.000Z",1670939040000,2.6,2.6,2.6,0,100,0,,0.7,,Infinity,1000,1000,28300,,2600000,,2600000,
122.2,-23200,-59130000,4530000,63660000,73390000,326666.7,3565555.6,0.2,1394.4,111.1,0,,-300,-780000,2.6,"2022-12-13T14:00:00.000Z",1670940000000,2.6,2.6,2.6,0,100,0,,0.2,,Infinity,300,300,28600,,780000,,780000,
122.2,-23400,-59650000,4530000,64180000,73910000,326666.7,3565555.6,0.2,1394.4,111.1,0,,-200,-520000,2.6,"2022-12-13T14:06:00.000Z",1670940360000,2.6,2.6,2.6,0,100,0,,0.1,,Infinity,200,200,28800,,520000,,520000,
122.2,-23300,-59380000,4800000,64180000,74180000,326666.7,3565555.6,0.1,1394.4,111.1,Infinity,100,100,270000,2.7,"2022-12-13T14:08:00.000Z",1670940480000,2.7,2.7,2.7,100,0,0,0.8,,,0,,100,28900,,270000,270000,,
122.2,-22900,-58300000,5880000,64180000,75260000,326666.7,3565555.6,0.3,1394.4,111.1,Infinity,400,400,1080000,2.7,"2022-12-13T14:56:00.000Z",1670943360000,2.7,2.7,2.7,100,0,0,3.3,,,0,,400,29300,,1080000,1080000,,
