"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1427.3,200,4180000,4180000,0,169631700,15231063.6,0,0.3,0,0,Infinity,200,200,4180000,20.9,"2022-12-08T09:00:00.000Z",1670490000000,20.9,20.9,20.9,100,0,0,0.1,,,0,,200,100,,4180000,4180000,,
1427.3,1400,29260000,29260000,0,182171700,15231063.6,0,1.6,0,0,Infinity,1200,1200,25080000,20.9,"2022-12-08T09:04:00.000Z",1670490240000,20.9,20.9,20.9,100,0,0,0.8,,,0,,1200,700,,25080000,25080000,,
1427.3,3400,71060000,71060000,0,203071700,15231063.6,0,2.7,0,0,Infinity,2000,2000,41800000,20.9,"2022-12-08T09:06:00.000Z",1670490360000,20.9,20.9,20.9,100,0,0,1.4,,,0,,2000,1700,,41800000,41800000,,
1427.3,4200,87780000,87780000,0,211431700,15231063.6,0,1.1,0,0,Infinity,800,800,16720000,20.9,"2022-12-08T09:18:00.000Z",1670491080000,20.9,20.9,20.9,100,0,0,0.6,,,0,,800,2100,,16720000,16720000,,
1427.3,4800,100320000,100320000,0,217701700,15231063.6,0,0.8,0,0,Infinity,600,600,12540000,20.9,"2022-12-08T09:24:00.000Z",1670491440000,20.9,20.9,20.9,100,0,0,0.4,,,0,,600,2400,,12540000,12540000,,
1427.3,7200,150480000,150480000,0,242781700,15231063.6,0,3.3,0,0,Infinity,2400,2400,50160000,20.9,"2022-12-08T09:30:00.000Z",1670491800000,20.9,20.9,20.9,100,0,0,1.7,,,0,,2400,3600,,50160000,50160000,,
1427.3,8000,167200000,167200000,0,251141700,15231063.6,0,1.1,0,0,Infinity,800,800,16720000,20.9,"2022-12-08T09:38:00.000Z",1670492280000,20.9,20.9,20.9,100,0,0,0.6,,,0,,800,4000,,16720000,16720000,,
1427.3,9200,192280000,192280000,0,263681700,15231063.6,0,1.6,0,0,Infinity,1200,1200,25080000,20.9,"2022-12-08T09:48:00.000Z",1670492880000,20.9,20.9,20.9,100,0,0,0.8,,,0,,1200,4600,,25080000,25080000,,
1427.3,9600,200640000,200640000,0,267861700,15231063.6,0,0.5,0,0,Infinity,400,400,8360000,20.9,"2022-12-08T10:06:00.000Z",1670493960000,20.9,20.9,20.9,100,0,0,0.3,,,0,,400,4800,,8360000,8360000,,
1427.3,11400,238260000,238260000,0,286671700,15231063.6,0,2.5,0,0,Infinity,1800,1800,37620000,20.9,"2022-12-08T10:34:00.000Z",1670495640000,20.9,20.9,20.9,100,0,0,1.3,,,0,,1800,5700,,37620000,37620000,,
1427.3,11600,242440000,242440000,0,288761700,15231063.6,0,0.3,0,0,Infinity,200,200,4180000,20.9,"2022-12-08T10:42:00.000Z",1670496120000,20.9,20.9,20.9,100,0,0,0.1,,,0,,200,5800,,4180000,4180000,,
1427.3,12800,267520000,267520000,0,301301700,15231063.6,0,1.6,0,0,Infinity,1200,1200,25080000,20.9,"2022-12-08T10:52:00.000Z",1670496720000,20.9,20.9,20.9,100,0,0,0.8,,,0,,1200,6400,,25080000,25080000,,
1427.3,13200,275880000,275880000,0,305481700,15231063.6,0,0.5,0,0,Infinity,400,400,8360000,20.9,"2022-12-08T10:58:00.000Z",1670497080000,20.9,20.9,20.9,100,0,0,0.3,,,0,,400,6600,,8360000,8360000,,
1427.3,15200,317680000,317680000,0,326381700,15231063.6,0,2.7,0,0,Infinity,2000,2000,41800000,20.9,"2022-12-08T11:26:00.000Z",1670498760000,20.9,20.9,20.9,100,0,0,1.4,,,0,,2000,7600,,41800000,41800000,,
1427.3,16400,317705200,317705200,0,326394300,15231063.6,0,0,0,0,Infinity,1200,1200,25200,21,"2022-12-08T13:08:00.000Z",1670504880000,21,21,21,100,0,0,0.8,,,0,,1200,8200,,25200,25200,,
1427.3,18800,317755600,317755600,0,326419500,15231063.6,0,0,0,0,Infinity,2400,2400,50400,21,"2022-12-08T13:12:00.000Z",1670505120000,21,21,21,100,0,0,1.7,,,0,,2400,9400,,50400,50400,,
1427.3,19800,317776600,317776600,0,326430000,15231063.6,0,0,0,0,Infinity,1000,1000,21000,21,"2022-12-08T13:18:00.000Z",1670505480000,21,21,21,100,0,0,0.7,,,0,,1000,9900,,21000,21000,,
1427.3,23200,317848000,317848000,0,326465700,15231063.6,0,0,0,0,Infinity,3400,3400,71400,21,"2022-12-08T13:22:00.000Z",1670505720000,21,21,21,100,0,0,2.4,,,0,,3400,11600,,71400,71400,,
1427.3,28200,317953000,317953000,0,326518200,15231063.6,0,0,0,0,Infinity,5000,5000,105000,21,"2022-12-08T13:30:00.000Z",1670506200000,21,21,21,100,0,0,3.5,,,0,,5000,14100,,105000,105000,,
1427.3,30600,318003400,318003400,0,326543400,15231063.6,0,0,0,0,Infinity,2400,2400,50400,21,"2022-12-08T13:44:00.000Z",1670507040000,21,21,21,100,0,0,1.7,,,0,,2400,15300,,50400,50400,,
1427.3,31000,326483400,326483400,0,330783400,15231063.6,0,0.6,0,0,Infinity,400,400,8480000,21.2,"2022-12-08T14:50:00.000Z",1670511000000,21.2,21.2,21.2,100,0,0,0.3,,,0,,400,15500,,8480000,8480000,,
1427.3,31400,335083400,335083400,0,335083400,15231063.6,0,0.6,0,0,Infinity,400,400,8600000,21.5,"2022-12-08T14:56:00.000Z",1670511360000,21.5,21.5,21.5,100,0,0,0.3,,,0,,400,15700,,8600000,8600000,,
