"price","change","match_qtty","side","time","total_vol"
4900,0,100,"unknown","11:22:04",51300
4900,0,8900,"bu","11:19:55",51200
5000,100,1200,"sd","10:47:48",42300
5000,100,500,"sd","10:42:43",41100
5000,100,200,"sd","10:40:28",40600
5000,100,17800,"bu","10:34:26",40400
5000,100,100,"bu","10:26:14",22600
4900,0,200,"sd","10:25:53",22500
4900,0,6000,"sd","10:24:12",22300
4900,0,6600,"sd","10:11:07",16300
4900,0,3400,"sd","10:04:17",9700
4900,0,3400,"bu","09:51:00",6300
4900,0,900,"sd","09:20:32",2900
4900,0,100,"bu","09:19:39",2000
4900,0,900,"bu","09:17:27",1900
4900,0,100,"sd","09:17:00",1000
4900,0,400,"sd","09:13:55",900
4900,0,200,"sd","09:11:32",500
4900,0,300,"bu","09:10:40",300
