"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
610,100,110000.00000000001,110000.00000000001,0,110000.00000000001,671000,330,0.2,330,0,Infinity,100,100,110000.00000000001,1.1,"2023-01-13T10:04:00.000Z",1673604240000,1.1,1.1,1.1,100,0,0,0.2,,,0,,100,100,,110000.00000000001,110000.00000000001,,
610,200,220000.00000000003,220000.00000000003,0,220000.00000000003,671000,330,0.2,330,0,Infinity,100,100,110000.00000000001,1.1,"2023-01-13T10:06:00.000Z",1673604360000,1.1,1.1,1.1,100,0,0,0.2,,,0,,100,200,,110000.00000000001,110000.00000000001,,
610,-100,219700.00000000003,220000.00000000003,300,220300.00000000003,671000,330,0,330,0,0,,-300,-300,1,"2023-01-13T10:52:00.000Z",1673607120000,1,1,1,0,100,0,,0.9,,Infinity,300,300,500,,300,,300,
610,-2100,217700.00000000003,220000.00000000003,2300,222300.00000000003,671000,330,0,330,0,0,,-2000,-2000,1,"2023-01-13T10:54:00.000Z",1673607240000,1,1,1,0,100,0,,6.1,,Infinity,2000,2000,2500,,2000,,2000,
610,-2200,217600.00000000003,220000.00000000003,2400,222400.00000000003,671000,330,0,330,0,0,,-100,-100,1,"2023-01-13T11:04:00.000Z",1673607840000,1,1,1,0,100,0,,0.3,,Infinity,100,100,2600,,100,,100,
610,-1200,1317600,1320000,2400,1322400,671000,330,1.6,330,0,Infinity,1000,1000,1100000,1.1,"2023-01-13T11:10:00.000Z",1673608200000,1.1,1.1,1.1,100,0,0,1.6,,,0,,1000,3600,,1100000,1100000,,
610,3300,6267600,6270000,2400,6272400,671000,330,7.4,330,0,Infinity,4500,4500,4950000,1.1,"2023-01-13T13:00:00.000Z",1673614800000,1.1,1.1,1.1,100,0,0,7.4,,,0,,4500,8100,,4950000,4950000,,
610,3600,6597600,6600000,2400,6602400,671000,330,0.5,330,0,Infinity,300,300,330000,1.1,"2023-01-13T14:00:00.000Z",1673618400000,1.1,1.1,1.1,100,0,0,0.5,,,0,,300,8400,,330000,330000,,
610,2700,6596700,6600000,3300,6603300,671000,330,0,330,0,0,,-900,-900,1,"2023-01-13T14:14:00.000Z",1673619240000,1,1,1,0,100,0,,2.7,,Infinity,900,900,9300,,900,,900,
610,2800,6706700,6710000,3300,6713300,671000,330,0.2,330,0,Infinity,100,100,110000.00000000001,1.1,"2023-01-13T14:26:00.000Z",1673619960000,1.1,1.1,1.1,100,0,0,0.2,,,0,,100,9400,,110000.00000000001,110000.00000000001,,
