"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
492.3,2000,32600000,32600000,376.9,192.3,Infinity,2000,2000,32600000,16.3,"2022-12-14T09:00:00.000Z",1671008400000,16.3,16.3,16.3,100,0,0,4.1,,,0,,2000,2000,,32600000,32600000,,
492.3,700,15700000,49500000,376.9,192.3,0,,-1300,-16900000,13,"2022-12-14T09:55:00.000Z",1671011700000,13,13,13,0,100,0,,3.4,,Infinity,1300,1300,3300,,16900000,,16900000,
492.3,-900,-5100000,70300000,376.9,192.3,0,,-1600,-20800000,13,"2022-12-14T10:00:00.000Z",1671012000000,13,13,13,0,100,0,,4.2,,Infinity,1600,1600,4900,,20800000,,20800000,
492.3,-600,-1200000,74200000,376.9,192.3,Infinity,300,300,3900000,13,"2022-12-14T10:05:00.000Z",1671012300000,13,13,13,100,0,0,0.6,,,0,,300,5200,,3900000,3900000,,
492.3,-1000,-6600000,79600000,376.9,192.3,0,,-400,-5400000,13.5,"2022-12-14T10:45:00.000Z",1671014700000,13.5,13.5,13.5,0,100,0,,1.1,,Infinity,400,400,5600,,5400000,,5400000,
492.3,-1000,-6600000,86150000,376.9,192.3,NaN,,0,0,13.1,"2022-12-14T10:50:00.000Z",1671015000000,13.1,13.1,13.1,0,0,100,,,2.6,NaN,,500,6100,500,6550000,,,6550000
492.3,-1000,-6600000,93950000,376.9,192.3,NaN,,0,0,13,"2022-12-14T11:00:00.000Z",1671015600000,13,13,13,0,0,100,,,3.1,NaN,,600,6700,600,7800000,,,7800000
492.3,-1000,-6600000,97850000,376.9,192.3,NaN,,0,0,13,"2022-12-14T11:10:00.000Z",1671016200000,13,13,13,0,0,100,,,1.6,NaN,,300,7000,300,3900000,,,3900000
492.3,-2600,-29940000,121190000,376.9,192.3,0,,-1600,-23340000,14.4,"2022-12-14T13:20:00.000Z",1671024000000,14.9,14.4,14.9,0,100,0,,4.2,,Infinity,1600,1600,8600,,23340000,,23340000,
492.3,-2500,-28440000,129720000,376.9,192.3,Infinity,100,100,1500000,12.7,"2022-12-14T13:25:00.000Z",1671024300000,15,12.7,14.4,16.7,0,83.3,0.2,,2.6,0,,600,9200,500,8530000,1500000,,7030000
492.3,-2500,-28440000,137340000,376.9,192.3,NaN,,0,0,12.7,"2022-12-14T14:25:00.000Z",1671027900000,12.7,12.7,12.7,0,0,100,,,3.1,NaN,,600,9800,600,7620000,,,7620000
492.3,-1500,-13440000,152340000,376.9,192.3,Infinity,1000,1000,15000000,15,"2022-12-14T14:35:00.000Z",1671028500000,15,15,15,100,0,0,2,,,0,,1000,10800,,15000000,15000000,,
492.3,1500,31560000,197340000,376.9,192.3,Infinity,3000,3000,45000000,15,"2022-12-14T14:55:00.000Z",1671029700000,15,15,15,100,0,0,6.1,,,0,,3000,13800,,45000000,45000000,,
