"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
240,200,760000,760000,0,760000,913000,112000,0.9,30,40,Infinity,200,200,760000,3.8,"2022-12-15T09:04:00.000Z",1671095040000,3.8,3.8,3.8,100,0,0,0.8,,,0,,200,200,,760000,760000,,
240,200,760000,760000,0,1900000,913000,112000,0,30,40,NaN,,0,0,3.8,"2022-12-15T09:20:00.000Z",1671096000000,3.8,3.8,3.8,0,0,100,,,7.5,NaN,,300,500,300,1140000,,,1140000
240,1600,6080000,6080000,0,7220000,913000,112000,6.6,30,40,Infinity,1400,1400,5320000,3.8,"2022-12-15T09:22:00.000Z",1671096120000,3.8,3.8,3.8,100,0,0,5.8,,,0,,1400,1900,,5320000,5320000,,
240,1500,5700000,6080000,380000,7600000,913000,112000,0.5,30,40,0,,-100,-380000,3.8,"2022-12-15T09:40:00.000Z",1671097200000,3.8,3.8,3.8,0,100,0,,3.3,,Infinity,100,100,2000,,380000,,380000,
240,2000,7600000,7980000,380000,9500000,913000,112000,2.4,30,40,Infinity,500,500,1900000,3.8,"2022-12-15T09:42:00.000Z",1671097320000,3.8,3.8,3.8,100,0,0,2.1,,,0,,500,2500,,1900000,1900000,,
240,2200,8360000,8740000,380000,10260000,913000,112000,0.9,30,40,Infinity,200,200,760000,3.8,"2022-12-15T10:00:00.000Z",1671098400000,3.8,3.8,3.8,100,0,0,0.8,,,0,,200,2700,,760000,760000,,
240,2200,8360000,8740000,380000,10640000,913000,112000,0,30,40,NaN,,0,0,3.8,"2022-12-15T10:24:00.000Z",1671099840000,3.8,3.8,3.8,0,0,100,,,2.5,NaN,,100,2800,100,380000,,,380000
240,2100,7990000,8740000,750000,11010000,913000,112000,0.5,30,40,0,,-100,-370000,3.7,"2022-12-15T13:12:00.000Z",1671109920000,3.7,3.7,3.7,0,100,0,,3.3,,Infinity,100,100,2900,,370000,,370000,
240,2000,7620000,8740000,1120000,11380000,913000,112000,0.5,30,40,0,,-100,-370000,3.7,"2022-12-15T13:14:00.000Z",1671110040000,3.7,3.7,3.7,0,100,0,,3.3,,Infinity,100,100,3000,,370000,,370000,
240,2100,8010000,9130000,1120000,11770000,913000,112000,0.5,30,40,Infinity,100,100,390000,3.9,"2022-12-15T14:38:00.000Z",1671115080000,3.9,3.9,3.9,100,0,0,0.4,,,0,,100,3100,,390000,390000,,
