"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
385.7,400,20800,20800,0,20800,15887428.6,24523219,0,650,145.2,Infinity,400,400,20800,52,"2022-12-15T09:18:00.000Z",1671095880000,52,52,52,100,0,0,1,,,0,,400,400,,20800,20800,,
385.7,400,20800,20800,0,52000,15887428.6,24523219,0,650,145.2,NaN,,0,0,52,"2022-12-15T09:20:00.000Z",1671096000000,52,52,52,0,0,100,,,4.1,NaN,,600,1000,600,31200,,,31200
385.7,1000,52000,52000,0,83200,15887428.6,24523219,0,650,145.2,Infinity,600,600,31200,52,"2022-12-15T09:24:00.000Z",1671096240000,52,52,52,100,0,0,1.6,,,0,,600,1600,,31200,31200,,
385.7,1500,26102000,26102000,0,173133200,15887428.6,24523219,3,650,145.2,Infinity,500,500,26050000,52.5,"2022-12-15T09:26:00.000Z",1671096360000,52.5,52.1,52.1,15.2,0,84.8,1.3,,19.3,0,,3300,4900,2800,173050000,26050000,,147000000
385.7,1600,31352000,31352000,0,178383200,15887428.6,24523219,0.6,650,145.2,Infinity,100,100,5250000,52.5,"2022-12-15T09:30:00.000Z",1671096600000,52.5,52.5,52.5,100,0,0,0.3,,,0,,100,5000,,5250000,5250000,,
385.7,1800,41852000,41852000,0,188883200,15887428.6,24523219,1.2,650,145.2,Infinity,200,200,10500000,52.5,"2022-12-15T09:40:00.000Z",1671097200000,52.5,52.5,52.5,100,0,0,0.5,,,0,,200,5200,,10500000,10500000,,
385.7,6600,293852000,293852000,0,440883200,15887428.6,24523219,29.2,650,145.2,Infinity,4800,4800,252000000,52.5,"2022-12-15T09:46:00.000Z",1671097560000,52.5,52.5,52.5,100,0,0,12.4,,,0,,4800,10000,,252000000,252000000,,
385.7,2200,62852000,293852000,231000000,671883200,15887428.6,24523219,26.7,650,145.2,0,,-4400,-231000000,52.5,"2022-12-15T09:48:00.000Z",1671097680000,52.5,52.5,52.5,0,100,0,,6.8,,Infinity,4400,4400,14400,,231000000,,231000000,
385.7,2100,57622000,293852000,236230000,677113200,15887428.6,24523219,0.6,650,145.2,0,,-100,-5230000,52.3,"2022-12-15T09:50:00.000Z",1671097800000,52.3,52.3,52.3,0,100,0,,0.2,,Infinity,100,100,14500,,5230000,,5230000,
385.7,1900,47172000,293852000,246680000,687563200,15887428.6,24523219,1.2,650,145.2,0,,-200,-10450000,52.2,"2022-12-15T09:52:00.000Z",1671097920000,52.3,52.2,52.3,0,100,0,,0.3,,Infinity,200,200,14700,,10450000,,10450000,
