"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
662.7,-200,-566000,566000,1864.7,0,0,,-200,-566000,2.83,"2022-12-21T09:14:00.000Z",1671614040000,2.83,2.83,2.83,0,100,0,,0.1,,Infinity,200,200,200,,566000,,566000,
662.7,-7100,-20093000,20093000,1864.7,0,0,,-6900,-19527000,2.83,"2022-12-21T09:22:00.000Z",1671614520000,2.83,2.83,2.83,0,100,0,,3.7,,Infinity,6900,6900,7100,,19527000,,19527000,
662.7,-6600,-18678000,21508000,1864.7,0,Infinity,500,500,1415000,2.83,"2022-12-21T09:32:00.000Z",1671615120000,2.83,2.83,2.83,100,0,0,0.8,,,0,,500,7600,,1415000,1415000,,
662.7,-7200,-20322000,26988000,1864.7,0,0.5,700,-600,-1644000,2.74,"2022-12-21T09:36:00.000Z",1671615360000,2.74,2.74,2.74,35,65,0,1.1,0.7,,1.9,1300,2000,9600,,5480000,1918000,3562000,
662.7,-5000,-14294000,33016000,1864.7,0,Infinity,2200,2200,6028000,2.74,"2022-12-21T09:38:00.000Z",1671615480000,2.74,2.74,2.74,100,0,0,3.3,,,0,,2200,11800,,6028000,6028000,,
662.7,-4900,-14019000,33291000,1864.7,0,Infinity,100,100,275000,2.75,"2022-12-21T09:40:00.000Z",1671615600000,2.75,2.75,2.75,100,0,0,0.2,,,0,,100,11900,,275000,275000,,
662.7,-7900,-22269000,41541000,1864.7,0,0,,-3000,-8250000,2.75,"2022-12-21T09:44:00.000Z",1671615840000,2.75,2.75,2.75,0,100,0,,1.6,,Infinity,3000,3000,14900,,8250000,,8250000,
662.7,-5900,-16769000,47041000,1864.7,0,Infinity,2000,2000,5500000,2.75,"2022-12-21T09:46:00.000Z",1671615960000,2.75,2.75,2.75,100,0,0,3,,,0,,2000,16900,,5500000,5500000,,
662.7,-5100,-14495000,49315000,1864.7,0,Infinity,800,800,2274000,2.88,"2022-12-21T09:54:00.000Z",1671616440000,2.88,2.83,2.83,100,0,0,1.2,,,0,,800,17700,,2274000,2274000,,
662.7,-4800,-13631000,50179000,1864.7,0,Infinity,300,300,864000,2.88,"2022-12-21T09:56:00.000Z",1671616560000,2.88,2.88,2.88,100,0,0,0.5,,,0,,300,18000,,864000,864000,,
662.7,-14800,-41201000,77749000,1864.7,0,0,,-10000,-27570000,2.78,"2022-12-21T09:58:00.000Z",1671616680000,2.84,2.75,2.84,0,100,0,,5.4,,Infinity,10000,10000,28000,,27570000,,27570000,
662.7,-14200,-39478000,79472000,1864.7,0,Infinity,600,600,1723000,2.88,"2022-12-21T10:00:00.000Z",1671616800000,2.88,2.87,2.87,100,0,0,0.9,,,0,,600,28600,,1723000,1723000,,
662.7,-15500,-43170000,83164000,1864.7,0,0,,-1300,-3692000,2.84,"2022-12-21T10:10:00.000Z",1671617400000,2.84,2.84,2.84,0,100,0,,0.7,,Infinity,1300,1300,29900,,3692000,,3692000,
662.7,-15600,-43453000,83447000,1864.7,0,0,,-100,-283000,2.83,"2022-12-21T10:16:00.000Z",1671617760000,2.83,2.83,2.83,0,100,0,,0.1,,Infinity,100,100,30000,,283000,,283000,
662.7,-18500,-51466000,91460000,1864.7,0,0,,-2900,-8013000,2.75,"2022-12-21T10:34:00.000Z",1671618840000,2.79,2.75,2.79,0,100,0,,1.6,,Infinity,2900,2900,32900,,8013000,,8013000,
662.7,-28500,-78966000,118960000,1864.7,0,0,,-10000,-27500000,2.75,"2022-12-21T10:36:00.000Z",1671618960000,2.75,2.75,2.75,0,100,0,,5.4,,Infinity,10000,10000,42900,,27500000,,27500000,
662.7,-30600,-84741000,124735000,1864.7,0,0,,-2100,-5775000,2.75,"2022-12-21T10:38:00.000Z",1671619080000,2.75,2.75,2.75,0,100,0,,1.1,,Infinity,2100,2100,45000,,5775000,,5775000,
662.7,-31100,-86116000,126110000,1864.7,0,0,,-500,-1375000,2.75,"2022-12-21T10:40:00.000Z",1671619200000,2.75,2.75,2.75,0,100,0,,0.3,,Infinity,500,500,45500,,1375000,,1375000,
662.7,-30200,-83641000,128585000,1864.7,0,Infinity,900,900,2475000,2.75,"2022-12-21T10:42:00.000Z",1671619320000,2.75,2.75,2.75,100,0,0,1.4,,,0,,900,46400,,2475000,2475000,,
662.7,-30100,-83366000,128860000,1864.7,0,Infinity,100,100,275000,2.75,"2022-12-21T10:44:00.000Z",1671619440000,2.75,2.75,2.75,100,0,0,0.2,,,0,,100,46500,,275000,275000,,
662.7,-29100,-80566000,131660000,1864.7,0,Infinity,1000,1000,2800000,2.8,"2022-12-21T10:50:00.000Z",1671619800000,2.8,2.8,2.8,100,0,0,1.5,,,0,,1000,47500,,2800000,2800000,,
662.7,-27100,-74966000,137260000,1864.7,0,Infinity,2000,2000,5600000,2.8,"2022-12-21T10:52:00.000Z",1671619920000,2.8,2.8,2.8,100,0,0,3,,,0,,2000,49500,,5600000,5600000,,
662.7,-31700,-87619000,149913000,1864.7,0,0,,-4600,-12653000,2.74,"2022-12-21T11:10:00.000Z",1671621000000,2.76,2.74,2.76,0,100,0,,2.5,,Infinity,4600,4600,54100,,12653000,,12653000,
662.7,-33000,-91181000,153475000,1864.7,0,0,,-1300,-3562000,2.74,"2022-12-21T11:18:00.000Z",1671621480000,2.74,2.74,2.74,0,100,0,,0.7,,Infinity,1300,1300,55400,,3562000,,3562000,
662.7,-33700,-93092000,155386000,1864.7,0,0,,-700,-1911000,2.73,"2022-12-21T11:20:00.000Z",1671621600000,2.73,2.73,2.73,0,100,0,,0.4,,Infinity,700,700,56100,,1911000,,1911000,
662.7,-33600,-92813000,155665000,1864.7,0,Infinity,100,100,279000,2.79,"2022-12-21T13:00:00.000Z",1671627600000,2.79,2.79,2.79,100,0,0,0.2,,,0,,100,56200,,279000,279000,,
662.7,-34900,-96362000,159214000,1864.7,0,0,,-1300,-3549000,2.73,"2022-12-21T13:08:00.000Z",1671628080000,2.73,2.73,2.73,0,100,0,,0.7,,Infinity,1300,1300,57500,,3549000,,3549000,
662.7,-35200,-97181000,160033000,1864.7,0,0,,-300,-819000,2.73,"2022-12-21T13:10:00.000Z",1671628200000,2.73,2.73,2.73,0,100,0,,0.2,,Infinity,300,300,57800,,819000,,819000,
