"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
160,-200,-7800,7800,20,230,0,,-200,-7800,39,"2023-02-03T09:20:00.000Z",1675416000000,39,39,39,0,100,0,,10,,Infinity,200,200,200,,7800,,7800,
160,200,7800,23400,20,230,Infinity,400,400,15600,39,"2023-02-03T09:22:00.000Z",1675416120000,39,39,39,100,0,0,2.5,,,0,,400,600,,15600,15600,,
160,700,27300,58500,20,230,Infinity,500,500,19500,39,"2023-02-03T09:26:00.000Z",1675416360000,39,39,39,55.6,0,44.4,3.1,,1.7,0,,900,1500,400,35100,19500,,15600
160,700,27300,78000,20,230,NaN,,0,0,39,"2023-02-03T10:08:00.000Z",1675418880000,39,39,39,0,0,100,,,2.2,NaN,,500,2000,500,19500,,,19500
160,800,31200,81900,20,230,Infinity,100,100,3900,39,"2023-02-03T10:56:00.000Z",1675421760000,39,39,39,100,0,0,0.6,,,0,,100,2100,,3900,3900,,
160,900,35100,85800,20,230,Infinity,100,100,3900,39,"2023-02-03T11:00:00.000Z",1675422000000,39,39,39,100,0,0,0.6,,,0,,100,2200,,3900,3900,,
160,900,35100,101400,20,230,NaN,,0,0,39,"2023-02-03T11:10:00.000Z",1675422600000,39,39,39,0,0,100,,,1.7,NaN,,400,2600,400,15600,,,15600
160,900,35100,124800,20,230,NaN,,0,0,39,"2023-02-03T13:00:00.000Z",1675429200000,39,39,39,0,0,100,,,2.6,NaN,,600,3200,600,23400,,,23400
160,900,35100,140400,20,230,NaN,,0,0,39,"2023-02-03T13:44:00.000Z",1675431840000,39,39,39,0,0,100,,,1.7,NaN,,400,3600,400,15600,,,15600
160,1400,54600,159900,20,230,Infinity,500,500,19500,39,"2023-02-03T14:14:00.000Z",1675433640000,39,39,39,100,0,0,3.1,,,0,,500,4100,,19500,19500,,
