"price","change","match_qtty","side","time","total_vol"
11400,0,4600,"sd","14:58:05",21700
11500,100,1800,"bu","14:23:13",17100
11500,100,200,"sd","13:55:59",15300
11400,0,100,"sd","13:47:00",15100
11500,100,500,"bu","13:45:58",15000
11500,100,500,"sd","13:45:49",14500
11500,100,2500,"sd","13:44:58",14000
11500,100,200,"sd","13:43:04",11500
11500,100,200,"sd","13:39:16",11300
11500,100,900,"bu","13:33:25",11100
11400,0,10000,"sd","11:10:39",10200
11500,100,100,"unknown","09:48:34",200
11400,0,100,"sd","09:22:48",100
