"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
0,-100,-1260000,1260000,90,30,0,,-100,-1260000,12.6,"2023-01-27T09:00:00.000Z",1674810000000,12.6,12.6,12.6,0,100,0,,1.1,,Infinity,100,100,100,,1260000,,1260000,
0,-100,-1260000,2660000,90,30,NaN,,0,0,14,"2023-01-27T09:24:00.000Z",1674811440000,14,14,14,0,0,100,,,3.3,NaN,,100,200,100,1400000,,,1400000
0,-200,-2660000,4060000,90,30,0,,-100,-1400000,14,"2023-01-27T11:14:00.000Z",1674818040000,14,14,14,0,100,0,,1.1,,Infinity,100,100,300,,1400000,,1400000,
0,-300,-4060000,5460000,90,30,0,,-100,-1400000,14,"2023-01-27T11:16:00.000Z",1674818160000,14,14,14,0,100,0,,1.1,,Infinity,100,100,400,,1400000,,1400000,
0,-400,-5460000,6860000,90,30,0,,-100,-1400000,14,"2023-01-27T11:18:00.000Z",1674818280000,14,14,14,0,100,0,,1.1,,Infinity,100,100,500,,1400000,,1400000,
0,-400,-5460000,8260000,90,30,NaN,,0,0,14,"2023-01-27T11:20:00.000Z",1674818400000,14,14,14,0,0,100,,,3.3,NaN,,100,600,100,1400000,,,1400000
0,-500,-6860000,9660000,90,30,0,,-100,-1400000,14,"2023-01-27T13:00:00.000Z",1674824400000,14,14,14,0,100,0,,1.1,,Infinity,100,100,700,,1400000,,1400000,
0,-800,-11060000,13860000,90,30,0,,-300,-4200000,14,"2023-01-27T13:04:00.000Z",1674824640000,14,14,14,0,100,0,,3.3,,Infinity,300,300,1000,,4200000,,4200000,
0,-900,-12460000,15260000,90,30,0,,-100,-1400000,14,"2023-01-27T13:22:00.000Z",1674825720000,14,14,14,0,100,0,,1.1,,Infinity,100,100,1100,,1400000,,1400000,
0,-900,-12460000,16660000,90,30,NaN,,0,0,14,"2023-01-27T14:24:00.000Z",1674829440000,14,14,14,0,0,100,,,3.3,NaN,,100,1200,100,1400000,,,1400000
