"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
969,3300,32306999.999999996,32306999.999999996,0,32306999.999999996,9322381,10067119,43.4,1050,92.9,Infinity,3300,3300,32306999.999999996,9.79,"2022-12-14T09:14:00.000Z",1671009240000,9.79,9.79,9.79,100,0,0,3.4,,,0,,3300,3300,,32306999.999999996,32306999.999999996,,
969,3100,30386999.999999996,32306999.999999996,1920000,34227000,9322381,10067119,2.6,1050,92.9,0,,-200,-1920000,9.6,"2022-12-14T09:18:00.000Z",1671009480000,9.6,9.6,9.6,0,100,0,,0.2,,Infinity,200,200,3500,,1920000,,1920000,
969,3200,31345999.999999996,33265999.999999996,1920000,35186000,9322381,10067119,1.3,1050,92.9,Infinity,100,100,959000,9.59,"2022-12-14T09:20:00.000Z",1671009600000,9.59,9.59,9.59,100,0,0,0.1,,,0,,100,3600,,959000,959000,,
969,2100,20810999.999999996,33265999.999999996,12455000,45721000,9322381,10067119,14.1,1050,92.9,0,,-1100,-10535000,9.57,"2022-12-14T09:26:00.000Z",1671009960000,9.59,9.57,9.59,0,100,0,,1,,Infinity,1100,1100,4700,,10535000,,10535000,
969,1500,15089999.999999996,33265999.999999996,18176000,51442000,9322381,10067119,7.7,1050,92.9,0,,-600,-5721000,9.5,"2022-12-14T09:28:00.000Z",1671010080000,9.57,9.5,9.57,0,100,0,,0.6,,Infinity,600,600,5300,,5721000,,5721000,
969,100,1809999.9999999963,34235999.99999999,32426000,66662000,9322381,10067119,17.8,1050,92.9,0.1,100,-1400,-13280000,9.7,"2022-12-14T09:32:00.000Z",1671010320000,9.7,9.5,9.5,6.3,93.8,0,0.1,1.4,,15,1500,1600,6900,,15220000,969999.9999999999,14250000,
969,-1900,-17570000.000000004,43925999.99999999,61496000,105422000,9322381,10067119,26,1050,92.9,0.3,1000,-2000,-19380000,9.69,"2022-12-14T09:38:00.000Z",1671010680000,9.69,9.69,9.69,25,75,0,1,2.9,,3,3000,4000,10900,,38760000,9690000,29070000,
969,-2900,-27260000.000000004,43925999.99999999,71186000,115112000,9322381,10067119,13,1050,92.9,0,,-1000,-9690000,9.69,"2022-12-14T09:40:00.000Z",1671010800000,9.69,9.69,9.69,0,100,0,,1,,Infinity,1000,1000,11900,,9690000,,9690000,
969,-2700,-25322000.000000004,46832999.99999999,72155000,118988000,9322381,10067119,2.6,1050,92.9,3,300,200,1938000,9.69,"2022-12-14T09:42:00.000Z",1671010920000,9.69,9.69,9.69,75,25,0,0.3,0.1,,0.3,100,400,12300,,3876000,2907000,969000,
969,-3300,-31136000.000000004,46832999.99999999,77969000,124802000,9322381,10067119,7.8,1050,92.9,0,,-600,-5814000,9.69,"2022-12-14T09:44:00.000Z",1671011040000,9.69,9.69,9.69,0,100,0,,0.6,,Infinity,600,600,12900,,5814000,,5814000,
969,-3400,-32101000.000000004,46832999.99999999,78934000,125767000,9322381,10067119,1.3,1050,92.9,0,,-100,-965000,9.65,"2022-12-14T09:50:00.000Z",1671011400000,9.65,9.65,9.65,0,100,0,,0.1,,Infinity,100,100,13000,,965000,,965000,
969,-2400,-22452000.000000004,56481999.99999999,78934000,135416000,9322381,10067119,13,1050,92.9,Infinity,1000,1000,9649000,9.65,"2022-12-14T10:02:00.000Z",1671012120000,9.65,9.64,9.64,100,0,0,1,,,0,,1000,14000,,9649000,9649000,,
969,-4400,-41652000,56481999.99999999,98134000,154616000,9322381,10067119,25.8,1050,92.9,0,,-2000,-19200000,9.6,"2022-12-14T10:44:00.000Z",1671014640000,9.6,9.6,9.6,0,100,0,,1.9,,Infinity,2000,2000,16000,,19200000,,19200000,
969,-11400,-108184000,57440999.99999999,165625000,231616000,9322381,10067119,89.3,1050,92.9,0,100,-7000,-66532000,9.59,"2022-12-14T11:14:00.000Z",1671016440000,9.59,9.42,9.54,1.2,87.7,11.1,0.1,6.8,9.7,71,7100,8100,24100,900,77000000,959000,67491000,8550000
969,-11300,-107225000,58399999.99999999,165625000,232575000,9322381,10067119,1.3,1050,92.9,Infinity,100,100,959000,9.59,"2022-12-14T11:16:00.000Z",1671016560000,9.59,9.59,9.59,100,0,0,0.1,,,0,,100,24200,,959000,959000,,
969,-12100,-114897000,58399999.99999999,173297000,240247000,9322381,10067119,10.3,1050,92.9,0,,-800,-7672000,9.59,"2022-12-14T13:04:00.000Z",1671023040000,9.59,9.59,9.59,0,100,0,,0.8,,Infinity,800,800,25000,,7672000,,7672000,
969,-12200,-115855000,59359999.99999999,175215000,243125000,9322381,10067119,1.3,1050,92.9,0.5,100,-100,-958000,9.59,"2022-12-14T13:06:00.000Z",1671023160000,9.6,9.59,9.59,33.3,66.7,0,0.1,0.2,,2,200,300,25300,,2878000,960000,1918000,
969,-12300,-116805000,59359999.99999999,176165000,244075000,9322381,10067119,1.3,1050,92.9,0,,-100,-950000,9.5,"2022-12-14T13:10:00.000Z",1671023400000,9.5,9.5,9.5,0,100,0,,0.1,,Infinity,100,100,25400,,950000,,950000,
969,-13000,-123445000,62209999.99999999,185655000,256415000,9322381,10067119,8.9,1050,92.9,0.3,300,-700,-6640000,9.49,"2022-12-14T13:12:00.000Z",1671023520000,9.5,9.49,9.5,23.1,76.9,0,0.3,1,,3.3,1000,1300,26700,,12340000,2850000,9490000,
969,-12400,-117745000,67910000,185655000,262115000,9322381,10067119,7.7,1050,92.9,Infinity,600,600,5700000,9.5,"2022-12-14T13:14:00.000Z",1671023640000,9.5,9.5,9.5,100,0,0,0.6,,,0,,600,27300,,5700000,5700000,,
969,-11600,-110073000,75582000,185655000,269787000,9322381,10067119,10.3,1050,92.9,Infinity,800,800,7672000,9.59,"2022-12-14T13:16:00.000Z",1671023760000,9.59,9.59,9.59,100,0,0,0.8,,,0,,800,28100,,7672000,7672000,,
969,-11300,-107193000,78462000,185655000,272667000,9322381,10067119,3.9,1050,92.9,Infinity,300,300,2880000,9.6,"2022-12-14T13:20:00.000Z",1671024000000,9.6,9.6,9.6,100,0,0,0.3,,,0,,300,28400,,2880000,2880000,,
969,-8300,-78393000,107262000,185655000,301467000,9322381,10067119,38.7,1050,92.9,Infinity,3000,3000,28800000,9.6,"2022-12-14T13:22:00.000Z",1671024120000,9.6,9.6,9.6,100,0,0,3.1,,,0,,3000,31400,,28800000,28800000,,
969,-3200,-29434000,156221000,185655000,350426000,9322381,10067119,65.7,1050,92.9,Infinity,5100,5100,48959000,9.59,"2022-12-14T13:30:00.000Z",1671024600000,9.6,9.59,9.6,100,0,0,5.3,,,0,,5100,36500,,48959000,48959000,,
969,3800,37766000,223421000,185655000,417626000,9322381,10067119,90.2,1050,92.9,Infinity,7000,7000,67200000,9.6,"2022-12-14T13:36:00.000Z",1671024960000,9.6,9.6,9.6,100,0,0,7.2,,,0,,7000,43500,,67200000,67200000,,
969,4200,41606000,227261000,185655000,421466000,9322381,10067119,5.2,1050,92.9,Infinity,400,400,3840000,9.6,"2022-12-14T13:38:00.000Z",1671025080000,9.6,9.6,9.6,100,0,0,0.4,,,0,,400,43900,,3840000,3840000,,
969,3600,35846000,227261000,191415000,427226000,9322381,10067119,7.7,1050,92.9,0,,-600,-5760000,9.6,"2022-12-14T13:42:00.000Z",1671025320000,9.6,9.6,9.6,0,100,0,,0.6,,Infinity,600,600,44500,,5760000,,5760000,
969,3800,37766000,229181000,191415000,429146000,9322381,10067119,2.6,1050,92.9,Infinity,200,200,1920000,9.6,"2022-12-14T13:44:00.000Z",1671025440000,9.6,9.6,9.6,100,0,0,0.2,,,0,,200,44700,,1920000,1920000,,
969,10300,100183000,291598000,191415000,491563000,9322381,10067119,83.8,1050,92.9,Infinity,6500,6500,62417000,9.61,"2022-12-14T13:46:00.000Z",1671025560000,9.61,9.6,9.6,100,0,0,6.7,,,0,,6500,51200,,62417000,62417000,,
969,12400,120343000,311758000,191415000,511723000,9322381,10067119,27.1,1050,92.9,Infinity,2100,2100,20160000,9.6,"2022-12-14T13:48:00.000Z",1671025680000,9.6,9.6,9.6,100,0,0,2.2,,,0,,2100,53300,,20160000,20160000,,
969,12600,122263000,314638000,192375000,515563000,9322381,10067119,2.6,1050,92.9,3,300,200,1920000,9.6,"2022-12-14T13:50:00.000Z",1671025800000,9.6,9.6,9.6,75,25,0,0.3,0.1,,0.3,100,400,53700,,3840000,2880000,960000,
969,12500,121303000,314638000,193335000,516523000,9322381,10067119,1.3,1050,92.9,0,,-100,-960000,9.6,"2022-12-14T13:52:00.000Z",1671025920000,9.6,9.6,9.6,0,100,0,,0.1,,Infinity,100,100,53800,,960000,,960000,
969,12800,124183000,317518000,193335000,548203000,9322381,10067119,3.9,1050,92.9,Infinity,300,300,2880000,9.6,"2022-12-14T13:54:00.000Z",1671026040000,9.6,9.6,9.6,9.1,0,90.9,0.3,,32.3,0,,3300,57100,3000,31680000,2880000,,28800000
969,12700,123223000,317518000,194295000,549163000,9322381,10067119,1.3,1050,92.9,0,,-100,-960000,9.6,"2022-12-14T14:02:00.000Z",1671026520000,9.6,9.6,9.6,0,100,0,,0.1,,Infinity,100,100,57200,,960000,,960000,
969,11400,110898000,322298000,211400000,571048000,9322381,10067119,16.5,1050,92.9,0.3,500,-1300,-12325000,9.6,"2022-12-14T14:04:00.000Z",1671026640000,9.6,9.5,9.51,21.7,78.3,0,0.5,1.7,,3.6,1800,2300,59500,,21885000,4780000,17105000,
969,11500,111858000,323258000,211400000,572008000,9322381,10067119,1.3,1050,92.9,Infinity,100,100,960000,9.6,"2022-12-14T14:06:00.000Z",1671026760000,9.6,9.6,9.6,100,0,0,0.1,,,0,,100,59600,,960000,960000,,
969,11400,110898000,323258000,212360000,572968000,9322381,10067119,1.3,1050,92.9,0,,-100,-960000,9.6,"2022-12-14T14:10:00.000Z",1671027000000,9.6,9.6,9.6,0,100,0,,0.1,,Infinity,100,100,59700,,960000,,960000,
969,12400,120498000,332858000,212360000,582568000,9322381,10067119,12.9,1050,92.9,Infinity,1000,1000,9600000,9.6,"2022-12-14T14:12:00.000Z",1671027120000,9.6,9.6,9.6,100,0,0,1,,,0,,1000,60700,,9600000,9600000,,
969,12500,121460000,333820000,212360000,583530000,9322381,10067119,1.3,1050,92.9,Infinity,100,100,961999.9999999999,9.62,"2022-12-14T14:14:00.000Z",1671027240000,9.62,9.62,9.62,100,0,0,0.1,,,0,,100,60800,,961999.9999999999,961999.9999999999,,
969,15500,150320000,362680000,212360000,612390000,9322381,10067119,38.8,1050,92.9,Infinity,3000,3000,28860000,9.62,"2022-12-14T14:20:00.000Z",1671027600000,9.62,9.62,9.62,100,0,0,3.1,,,0,,3000,63800,,28860000,28860000,,
969,18500,179180000,391540000,212360000,641250000,9322381,10067119,38.8,1050,92.9,Infinity,3000,3000,28860000,9.62,"2022-12-14T14:28:00.000Z",1671028080000,9.62,9.62,9.62,100,0,0,3.1,,,0,,3000,66800,,28860000,28860000,,
969,-3400,-31279000,391540000,422819000,851709000,9322381,10067119,282.6,1050,92.9,0,,-21900,-210459000,9.61,"2022-12-14T14:44:00.000Z",1671029040000,9.61,9.61,9.61,0,100,0,,20.9,,Infinity,21900,21900,88700,,210459000,,210459000,
