"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1008.3,-300,-1170000,0,1170000,1170000,458566.7,97500,3.2,25,308.3,0,,-300,-1170000,3.9,"2022-12-14T13:00:00.000Z",1671022800000,3.9,3.9,3.9,0,100,0,,12,,Infinity,300,300,300,,1170000,,1170000,
1008.3,-300,-1170000,0,1170000,3120000,458566.7,97500,0,25,308.3,NaN,,0,0,3.9,"2022-12-14T13:04:00.000Z",1671023040000,3.9,3.9,3.9,0,0,100,,,1.6,NaN,,500,800,500,1950000,,,1950000
1008.3,700,2730000,3900000,1170000,7020000,458566.7,97500,10.8,25,308.3,Infinity,1000,1000,3900000,3.9,"2022-12-14T13:20:00.000Z",1671024000000,3.9,3.9,3.9,100,0,0,1,,,0,,1000,1800,,3900000,3900000,,
1008.3,1100,4290000,5460000,1170000,8580000,458566.7,97500,4.3,25,308.3,Infinity,400,400,1560000,3.9,"2022-12-14T13:22:00.000Z",1671024120000,3.9,3.9,3.9,100,0,0,0.4,,,0,,400,2200,,1560000,1560000,,
1008.3,7800,4316800,5486800,1170000,8606800,458566.7,97500,0.1,25,308.3,Infinity,6700,6700,26800,4,"2022-12-14T14:00:00.000Z",1671026400000,4,4,4,100,0,0,6.6,,,0,,6700,8900,,26800,26800,,
1008.3,8800,4320800,5490800,1170000,8610800,458566.7,97500,0,25,308.3,Infinity,1000,1000,4000,4,"2022-12-14T14:12:00.000Z",1671027120000,4,4,4,100,0,0,1,,,0,,1000,9900,,4000,4000,,
1008.3,8800,4320800,5490800,1170000,8614800,458566.7,97500,0,25,308.3,NaN,,0,0,4,"2022-12-14T14:14:00.000Z",1671027240000,4,4,4,0,0,100,,,3.2,NaN,,1000,10900,1000,4000,,,4000
1008.3,8800,4320800,5490800,1170000,8618800,458566.7,97500,0,25,308.3,NaN,,0,0,4,"2022-12-14T14:16:00.000Z",1671027360000,4,4,4,0,0,100,,,3.2,NaN,,1000,11900,1000,4000,,,4000
1008.3,9800,4324800,5494800,1170000,8622800,458566.7,97500,0,25,308.3,Infinity,1000,1000,4000,4,"2022-12-14T14:20:00.000Z",1671027600000,4,4,4,100,0,0,1,,,0,,1000,12900,,4000,4000,,
1008.3,10800,4328800,5498800,1170000,8626800,458566.7,97500,0,25,308.3,Infinity,1000,1000,4000,4,"2022-12-14T14:22:00.000Z",1671027720000,4,4,4,100,0,0,1,,,0,,1000,13900,,4000,4000,,
1008.3,10800,4328800,5498800,1170000,8631600,458566.7,97500,0,25,308.3,NaN,,0,0,4,"2022-12-14T14:24:00.000Z",1671027840000,4,4,4,0,0,100,,,3.9,NaN,,1200,15100,1200,4800,,,4800
1008.3,11800,4332800,5502800,1170000,8635600,458566.7,97500,0,25,308.3,Infinity,1000,1000,4000,4,"2022-12-14T14:26:00.000Z",1671027960000,4,4,4,100,0,0,1,,,0,,1000,16100,,4000,4000,,
