"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
60,-100,-8540000,0,8540000,8540000,5070000,20254680,0.6,260,0,0,,-100,-8540000,85.4,"2022-12-26T09:20:00.000Z",1672046400000,85.4,85.4,85.4,0,100,0,,0.4,,Infinity,100,100,100,,8540000,,8540000,
60,-400,-25208300,0,25208300,25208300,5070000,20254680,1.1,260,0,0,,-300,-16668300,83,"2022-12-26T09:28:00.000Z",1672046880000,83.5,83,83.5,0,100,0,,1.2,,Infinity,300,300,400,,16668300,,16668300,
60,-500,-25216800,0,25216800,25216800,5070000,20254680,0,260,0,0,,-100,-8500,85,"2022-12-26T09:46:00.000Z",1672047960000,85,85,85,0,100,0,,0.4,,Infinity,100,100,500,,8500,,8500,
60,-600,-33636800,0,33636800,33636800,5070000,20254680,0.6,260,0,0,,-100,-8420000,84.2,"2022-12-26T10:14:00.000Z",1672049640000,84.2,84.2,84.2,0,100,0,,0.4,,Infinity,100,100,600,,8420000,,8420000,
60,-200,43200,33680000,33636800,67316800,5070000,20254680,2.2,260,0,Infinity,400,400,33680000,84.2,"2022-12-26T10:16:00.000Z",1672049760000,84.2,84.2,84.2,100,0,0,6.7,,,0,,400,1000,,33680000,33680000,,
60,-600,-33636800,33680000,67316800,100996800,5070000,20254680,2.2,260,0,0,,-400,-33680000,84.2,"2022-12-26T11:28:00.000Z",1672054080000,84.2,84.2,84.2,0,100,0,,1.5,,Infinity,400,400,1400,,33680000,,33680000,
60,-500,-25126800,42190000,67316800,109506800,5070000,20254680,0.6,260,0,Infinity,100,100,8510000,85.1,"2022-12-26T13:00:00.000Z",1672059600000,85.1,85.1,85.1,100,0,0,1.7,,,0,,100,1500,,8510000,8510000,,
60,-400,-16616800,50700000,67316800,118016800,5070000,20254680,0.6,260,0,Infinity,100,100,8510000,85.1,"2022-12-26T13:40:00.000Z",1672062000000,85.1,85.1,85.1,100,0,0,1.7,,,0,,100,1600,,8510000,8510000,,
60,-500,-25096800,50700000,75796800,126496800,5070000,20254680,0.6,260,0,0,,-100,-8480000,84.8,"2022-12-26T14:20:00.000Z",1672064400000,84.8,84.8,84.8,0,100,0,,0.4,,Infinity,100,100,1700,,8480000,,8480000,
60,-2000,-151846800,50700000,202546800,253246800,5070000,20254680,8.3,260,0,0,,-1500,-126750000,84.5,"2022-12-26T14:44:00.000Z",1672065840000,84.5,84.5,84.5,0,100,0,,5.8,,Infinity,1500,1500,3200,,126750000,,126750000,
