"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2270,100,130000,130000,0,130000,2829000,36000,0,30,100,Infinity,100,100,130000,1.3,"2022-12-30T09:16:00.000Z",1672391760000,1.3,1.3,1.3,100,0,0,0,,,0,,100,100,,130000,130000,,
2270,500,650000,650000,0,650000,2829000,36000,0.2,30,100,Infinity,400,400,520000,1.3,"2022-12-30T09:28:00.000Z",1672392480000,1.3,1.3,1.3,100,0,0,0.2,,,0,,400,500,,520000,520000,,
2270,10500,13650000,13650000,0,13650000,2829000,36000,4.7,30,100,Infinity,10000,10000,13000000,1.3,"2022-12-30T09:54:00.000Z",1672394040000,1.3,1.3,1.3,100,0,0,4.4,,,0,,10000,10500,,13000000,13000000,,
2270,13200,16890000,16890000,0,16890000,2829000,36000,1.2,30,100,Infinity,2700,2700,3240000,1.2,"2022-12-30T10:02:00.000Z",1672394520000,1.2,1.2,1.2,100,0,0,1.2,,,0,,2700,13200,,3240000,3240000,,
2270,12900,16530000,16890000,360000,17250000,2829000,36000,0.1,30,100,0,,-300,-360000,1.2,"2022-12-30T10:04:00.000Z",1672394640000,1.2,1.2,1.2,0,100,0,,10,,Infinity,300,300,13500,,360000,,360000,
2270,21600,26970000,27330000,360000,27690000,2829000,36000,3.7,30,100,Infinity,8700,8700,10440000,1.2,"2022-12-30T10:10:00.000Z",1672395000000,1.2,1.2,1.2,100,0,0,3.8,,,0,,8700,22200,,10440000,10440000,,
2270,21900,27330000,27690000,360000,29250000,2829000,36000,0.1,30,100,Infinity,300,300,360000,1.2,"2022-12-30T10:16:00.000Z",1672395360000,1.2,1.2,1.2,23.1,0,76.9,0.1,,10,0,,1300,23500,1000,1560000,360000,,1200000
2270,22100,27570000,27930000,360000,29490000,2829000,36000,0.1,30,100,Infinity,200,200,240000,1.2,"2022-12-30T14:14:00.000Z",1672409640000,1.2,1.2,1.2,100,0,0,0.1,,,0,,200,23700,,240000,240000,,
2270,22200,27690000,28050000,360000,29610000,2829000,36000,0,30,100,Infinity,100,100,120000,1.2,"2022-12-30T14:16:00.000Z",1672409760000,1.2,1.2,1.2,100,0,0,0,,,0,,100,23800,,120000,120000,,
2270,22400,27930000,28290000,360000,29850000,2829000,36000,0.1,30,100,Infinity,200,200,240000,1.2,"2022-12-30T14:56:00.000Z",1672412160000,1.2,1.2,1.2,100,0,0,0.1,,,0,,200,24000,,240000,240000,,
