"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
45.5,-4700,-109980000,0,109980000,109980000,1068181.8,24038181.8,4.8,1027.3,490.9,0,,-4700,-109980000,23.4,"2023-01-30T09:58:00.000Z",1675072680000,23.4,23.4,23.4,0,100,0,,4.6,,Infinity,4700,4700,4700,,109980000,,109980000,
45.5,-4700,-109980000,0,109980000,180180000,1068181.8,24038181.8,0,1027.3,490.9,NaN,,0,0,23.4,"2023-01-30T10:48:00.000Z",1675075680000,23.4,23.4,23.4,0,0,100,,,6.1,NaN,,3000,7700,3000,70200000,,,70200000
45.5,-5900,-138060000,0,138060000,208260000,1068181.8,24038181.8,1.2,1027.3,490.9,0,,-1200,-28080000,23.4,"2023-01-30T10:50:00.000Z",1675075800000,23.4,23.4,23.4,0,100,0,,1.2,,Infinity,1200,1200,8900,,28080000,,28080000,
45.5,-9200,-215280000,0,215280000,285480000,1068181.8,24038181.8,3.4,1027.3,490.9,0,,-3300,-77220000,23.4,"2023-01-30T10:56:00.000Z",1675076160000,23.4,23.4,23.4,0,100,0,,3.2,,Infinity,3300,3300,12200,,77220000,,77220000,
45.5,-10200,-238680000,0,238680000,308880000,1068181.8,24038181.8,1,1027.3,490.9,0,,-1000,-23400000,23.4,"2023-01-30T11:00:00.000Z",1675076400000,23.4,23.4,23.4,0,100,0,,1,,Infinity,1000,1000,13200,,23400000,,23400000,
45.5,-10200,-238680000,0,238680000,330120000,1068181.8,24038181.8,0,1027.3,490.9,NaN,,0,0,23.6,"2023-01-30T11:04:00.000Z",1675076640000,23.6,23.6,23.6,0,0,100,,,1.8,NaN,,900,14100,900,21240000,,,21240000
45.5,-10900,-255060000,0,255060000,346500000,1068181.8,24038181.8,0.7,1027.3,490.9,0,,-700,-16379999.999999998,23.4,"2023-01-30T11:22:00.000Z",1675077720000,23.4,23.4,23.4,0,100,0,,0.7,,Infinity,700,700,14800,,16379999.999999998,,16379999.999999998,
45.5,-11300,-264420000,0,264420000,355860000,1068181.8,24038181.8,0.4,1027.3,490.9,0,,-400,-9360000,23.4,"2023-01-30T13:00:00.000Z",1675083600000,23.4,23.4,23.4,0,100,0,,0.4,,Infinity,400,400,15200,,9360000,,9360000,
45.5,-10800,-252670000,11750000,264420000,367610000,1068181.8,24038181.8,0.5,1027.3,490.9,Infinity,500,500,11750000,23.5,"2023-01-30T13:14:00.000Z",1675084440000,23.5,23.5,23.5,100,0,0,11,,,0,,500,15700,,11750000,11750000,,
45.5,-10800,-252670000,11750000,264420000,391110000,1068181.8,24038181.8,0,1027.3,490.9,NaN,,0,0,23.5,"2023-01-30T13:38:00.000Z",1675085880000,23.5,23.5,23.5,0,0,100,,,2,NaN,,1000,16700,1000,23500000,,,23500000
45.5,-10800,-252670000,11750000,264420000,402910000,1068181.8,24038181.8,0,1027.3,490.9,NaN,,0,0,23.6,"2023-01-30T14:04:00.000Z",1675087440000,23.6,23.6,23.6,0,0,100,,,1,NaN,,500,17200,500,11800000,,,11800000
