"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
200,-1500,-11700000,0,11700000,11700000,1205818.2,5504800,2.7,854.5,118.2,0,,-1500,-11700000,7.8,"2023-01-30T09:22:00.000Z",1675070520000,7.8,7.8,7.8,0,100,0,,1.8,,Infinity,1500,1500,1500,,11700000,,11700000,
200,-1000,-7800000,3900000,11700000,15600000,1205818.2,5504800,0.9,854.5,118.2,Infinity,500,500,3900000,7.8,"2023-01-30T09:26:00.000Z",1675070760000,7.8,7.8,7.8,100,0,0,2.5,,,0,,500,2000,,3900000,3900000,,
200,-800,-6240000,5460000,11700000,19500000,1205818.2,5504800,0.4,854.5,118.2,Infinity,200,200,1560000,7.8,"2023-01-30T09:44:00.000Z",1675071840000,7.8,7.8,7.8,40,0,60,1,,2.5,0,,500,2500,300,3900000,1560000,,2340000
200,-2400,-6252800,5460000,11712800,19512800,1205818.2,5504800,0,854.5,118.2,0,,-1600,-12800,8,"2023-01-30T09:50:00.000Z",1675072200000,8,8,8,0,100,0,,1.9,,Infinity,1600,1600,4100,,12800,,12800,
200,-2300,-6252000,5460800,11712800,19513600,1205818.2,5504800,0,854.5,118.2,Infinity,100,100,800,8,"2023-01-30T09:56:00.000Z",1675072560000,8,8,8,100,0,0,0.5,,,0,,100,4200,,800,800,,
200,-5400,-30132000,5460800,35592800,43393600,1205818.2,5504800,5.6,854.5,118.2,0,,-3100,-23880000,7.7,"2023-01-30T13:10:00.000Z",1675084200000,7.8,7.7,7.8,0,100,0,,3.6,,Infinity,3100,3100,7300,,23880000,,23880000,
200,-4400,-22332000,13260800,35592800,51193600,1205818.2,5504800,1.8,854.5,118.2,Infinity,1000,1000,7800000,7.8,"2023-01-30T13:40:00.000Z",1675086000000,7.8,7.8,7.8,100,0,0,5,,,0,,1000,8300,,7800000,7800000,,
200,-4400,-22332000,13260800,35592800,58993600,1205818.2,5504800,0,854.5,118.2,NaN,,0,0,7.8,"2023-01-30T13:42:00.000Z",1675086120000,7.8,7.8,7.8,0,0,100,,,8.5,NaN,,1000,9300,1000,7800000,,,7800000
200,-4000,-22328800,13264000,35592800,58996800,1205818.2,5504800,0,854.5,118.2,Infinity,400,400,3200,8,"2023-01-30T13:44:00.000Z",1675086240000,8,8,8,100,0,0,2,,,0,,400,9700,,3200,3200,,
200,-4800,-28568800,13264000,41832800,65236800,1205818.2,5504800,1.5,854.5,118.2,0,,-800,-6240000,7.8,"2023-01-30T14:30:00.000Z",1675089000000,7.8,7.8,7.8,0,100,0,,0.9,,Infinity,800,800,10500,,6240000,,6240000,
200,-7200,-47288800,13264000,60552800,83956800,1205818.2,5504800,4.4,854.5,118.2,0,,-2400,-18720000,7.8,"2023-01-30T14:36:00.000Z",1675089360000,7.8,7.8,7.8,0,100,0,,2.8,,Infinity,2400,2400,12900,,18720000,,18720000,
