"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
400,-100,-2300000,2300000,869.2,0,0,,-100,-2300000,23,"2023-01-30T09:50:00.000Z",1675072200000,23,23,23,0,100,0,,0.1,,Infinity,100,100,100,,2300000,,2300000,
400,-5100,-117300000,121900000,869.2,0,0,100,-5000,-115000000,23,"2023-01-30T10:28:00.000Z",1675074480000,23,23,23,1.9,98.1,0,0.3,5.9,,51,5100,5200,5300,,119600000,2300000,117300000,
400,-6500,-149490000,154090000,869.2,0,0,,-1400,-32190000,22.9,"2023-01-30T10:32:00.000Z",1675074720000,23,22.9,23,0,100,0,,1.6,,Infinity,1400,1400,5400,,32190000,,32190000,
400,-7900,-181690000,186290000,869.2,0,0,,-1400,-32200000,23,"2023-01-30T13:00:00.000Z",1675083600000,23,23,23,0,100,0,,1.6,,Infinity,1400,1400,6800,,32200000,,32200000,
400,-6500,-149490000,218490000,869.2,0,Infinity,1400,1400,32200000,23,"2023-01-30T13:06:00.000Z",1675083960000,23,23,23,100,0,0,3.5,,,0,,1400,8200,,32200000,32200000,,
400,-5500,-126490000,241490000,869.2,0,Infinity,1000,1000,23000000,23,"2023-01-30T13:30:00.000Z",1675085400000,23,23,23,100,0,0,2.5,,,0,,1000,9200,,23000000,23000000,,
400,-5300,-121890000,246090000,869.2,0,Infinity,200,200,4600000,23,"2023-01-30T13:34:00.000Z",1675085640000,23,23,23,100,0,0,0.5,,,0,,200,9400,,4600000,4600000,,
400,-5200,-119590000,248390000,869.2,0,Infinity,100,100,2300000,23,"2023-01-30T13:38:00.000Z",1675085880000,23,23,23,100,0,0,0.3,,,0,,100,9500,,2300000,2300000,,
400,-3200,-73590000,294390000,869.2,0,Infinity,2000,2000,46000000,23,"2023-01-30T13:52:00.000Z",1675086720000,23,23,23,100,0,0,5,,,0,,2000,11500,,46000000,46000000,,
400,-3400,-78150000,298950000,869.2,0,0,,-200,-4560000,22.8,"2023-01-30T14:16:00.000Z",1675088160000,22.8,22.8,22.8,0,100,0,,0.2,,Infinity,200,200,11700,,4560000,,4560000,
400,-6400,-146250000,367050000,869.2,0,0,,-3000,-68100000,22.7,"2023-01-30T14:20:00.000Z",1675088400000,22.7,22.7,22.7,0,100,0,,3.5,,Infinity,3000,3000,14700,,68100000,,68100000,
400,-6200,-141710000,376130000,869.2,0,3,300,200,4540000,22.7,"2023-01-30T14:26:00.000Z",1675088760000,22.7,22.7,22.7,75,25,0,0.8,0.1,,0.3,100,400,15100,,9080000,6810000,2270000,
400,-6100,-139310000,378530000,869.2,0,Infinity,100,100,2400000,24,"2023-01-30T14:44:00.000Z",1675089840000,24,24,24,100,0,0,0.3,,,0,,100,15200,,2400000,2400000,,
