"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1685.7,-1900,-6270000,6270000,142.9,78.6,0,,-1900,-6270000,3.3,"2023-01-30T09:35:00.000Z",1675071300000,3.3,3.3,3.3,0,100,0,,13.3,,Infinity,1900,1900,1900,,6270000,,6270000,
1685.7,-1200,-3890000,8650000,142.9,78.6,Infinity,700,700,2380000,3.4,"2023-01-30T10:30:00.000Z",1675074600000,3.4,3.4,3.4,100,0,0,0.4,,,0,,700,2600,,2380000,2380000,,
1685.7,-1100,-3540000,9000000,142.9,78.6,Infinity,100,100,350000,3.5,"2023-01-30T10:45:00.000Z",1675075500000,3.5,3.5,3.5,100,0,0,0.1,,,0,,100,2700,,350000,350000,,
1685.7,-100,-40000,12500000,142.9,78.6,Infinity,1000,1000,3500000,3.5,"2023-01-30T11:00:00.000Z",1675076400000,3.5,3.5,3.5,100,0,0,0.6,,,0,,1000,3700,,3500000,3500000,,
1685.7,1400,5210000,17750000,142.9,78.6,Infinity,1500,1500,5250000,3.5,"2023-01-30T13:15:00.000Z",1675084500000,3.5,3.5,3.5,100,0,0,0.9,,,0,,1500,5200,,5250000,5250000,,
1685.7,6400,22710000,39100000,142.9,78.6,Infinity,5000,5000,17500000,3.5,"2023-01-30T13:20:00.000Z",1675084800000,3.5,3.5,3.5,82,0,18,3,,14,0,,6100,11300,1100,21350000,17500000,,3850000
1685.7,6500,23060000,40150000,142.9,78.6,2,200,100,350000,3.5,"2023-01-30T13:30:00.000Z",1675085400000,3.5,3.5,3.5,66.7,33.3,0,0.1,0.7,,0.5,100,300,11600,,1050000,700000,350000,
1685.7,11500,41060000,58150000,142.9,78.6,Infinity,5000,5000,18000000,3.6,"2023-01-30T13:40:00.000Z",1675086000000,3.6,3.6,3.6,100,0,0,3,,,0,,5000,16600,,18000000,18000000,,
1685.7,11600,41420000,58510000,142.9,78.6,Infinity,100,100,360000,3.6,"2023-01-30T13:50:00.000Z",1675086600000,3.6,3.6,3.6,100,0,0,0.1,,,0,,100,16700,,360000,360000,,
1685.7,11900,42500000,59590000,142.9,78.6,Infinity,300,300,1080000,3.6,"2023-01-30T13:55:00.000Z",1675086900000,3.6,3.6,3.6,100,0,0,0.2,,,0,,300,17000,,1080000,1080000,,
1685.7,15100,54020000,71110000,142.9,78.6,Infinity,3200,3200,11520000,3.6,"2023-01-30T14:00:00.000Z",1675087200000,3.6,3.6,3.6,100,0,0,1.9,,,0,,3200,20200,,11520000,11520000,,
1685.7,17500,62660000,79750000,142.9,78.6,Infinity,2400,2400,8640000,3.6,"2023-01-30T14:05:00.000Z",1675087500000,3.6,3.6,3.6,100,0,0,1.4,,,0,,2400,22600,,8640000,8640000,,
1685.7,18100,64820000,81910000,142.9,78.6,Infinity,600,600,2160000,3.6,"2023-01-30T14:10:00.000Z",1675087800000,3.6,3.6,3.6,100,0,0,0.4,,,0,,600,23200,,2160000,2160000,,
1685.7,21600,77420000,94510000,142.9,78.6,Infinity,3500,3500,12600000,3.6,"2023-01-30T14:45:00.000Z",1675089900000,3.6,3.6,3.6,100,0,0,2.1,,,0,,3500,26700,,12600000,12600000,,
