"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1383.3,300,1560000,1560000,833.3,0,Infinity,300,300,1560000,5.2,"2023-01-30T09:58:00.000Z",1675072680000,5.2,5.2,5.2,100,0,0,0.2,,,0,,300,300,,1560000,1560000,,
1383.3,-1900,-9880000,13000000,833.3,0,0,,-2200,-11440000,5.2,"2023-01-30T10:02:00.000Z",1675072920000,5.2,5.2,5.2,0,100,0,,2.6,,Infinity,2200,2200,2500,,11440000,,11440000,
1383.3,-2700,-14040000,17160000,833.3,0,0,,-800,-4160000,5.2,"2023-01-30T10:14:00.000Z",1675073640000,5.2,5.2,5.2,0,100,0,,1,,Infinity,800,800,3300,,4160000,,4160000,
1383.3,-3600,-18630000,21750000,833.3,0,0,,-900,-4590000,5.1,"2023-01-30T10:16:00.000Z",1675073760000,5.1,5.1,5.1,0,100,0,,1.1,,Infinity,900,900,4200,,4590000,,4590000,
1383.3,-4300,-22200000,25320000,833.3,0,0,,-700,-3569999.9999999995,5.1,"2023-01-30T10:20:00.000Z",1675074000000,5.1,5.1,5.1,0,100,0,,0.8,,Infinity,700,700,4900,,3569999.9999999995,,3569999.9999999995,
1383.3,-4000,-20640000,26880000,833.3,0,Infinity,300,300,1560000,5.2,"2023-01-30T10:44:00.000Z",1675075440000,5.2,5.2,5.2,100,0,0,0.2,,,0,,300,5200,,1560000,1560000,,
1383.3,2000,10560000,58080000,833.3,0,Infinity,6000,6000,31200000,5.2,"2023-01-30T11:16:00.000Z",1675077360000,5.2,5.2,5.2,100,0,0,4.3,,,0,,6000,11200,,31200000,31200000,,
1383.3,2100,11080000,58600000,833.3,0,Infinity,100,100,520000,5.2,"2023-01-30T11:18:00.000Z",1675077480000,5.2,5.2,5.2,100,0,0,0.1,,,0,,100,11300,,520000,520000,,
1383.3,3900,20440000,67960000,833.3,0,Infinity,1800,1800,9360000,5.2,"2023-01-30T11:24:00.000Z",1675077840000,5.2,5.2,5.2,100,0,0,1.3,,,0,,1800,13100,,9360000,9360000,,
1383.3,13900,72440000,119960000,833.3,0,Infinity,10000,10000,52000000,5.2,"2023-01-30T11:26:00.000Z",1675077960000,5.2,5.2,5.2,100,0,0,7.2,,,0,,10000,23100,,52000000,52000000,,
