"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1120,0,0,64800000,210,120,NaN,,0,0,64.8,"2023-02-02T09:04:00.000Z",1675328640000,64.8,64.8,64.8,0,0,100,,,8.3,NaN,,1000,1000,1000,64800000,,,64800000
1120,0,0,70010000,210,120,NaN,,0,0,52.1,"2023-02-02T09:28:00.000Z",1675330080000,52.1,52.1,52.1,0,0,100,,,0.8,NaN,,100,1100,100,5210000,,,5210000
1120,1000,66070000,146500000,210,120,11,1100,1000,66070000,52.1,"2023-02-02T13:26:00.000Z",1675344360000,64.8,52.1,64.8,91.7,8.3,0,1,0.5,,0.1,100,1200,2300,,76490000,71280000,5210000,
1120,1600,104950000,185380000,210,120,Infinity,600,600,38880000,64.8,"2023-02-02T13:40:00.000Z",1675345200000,64.8,64.8,64.8,100,0,0,0.5,,,0,,600,2900,,38880000,38880000,,
1120,-200,-10420000,300750000,210,120,0,,-1800,-115370000,52.1,"2023-02-02T13:42:00.000Z",1675345320000,64.8,52.1,64.8,0,100,0,,8.6,,Infinity,1800,1800,4700,,115370000,,115370000,
1120,500,36210000,357800000,210,120,8,800,700,46630000,52.1,"2023-02-02T13:52:00.000Z",1675345920000,64.8,52.1,64.8,88.9,11.1,0,0.7,0.5,,0.1,100,900,5600,,57050000,51840000,5210000,
1120,1500,102280000,434290000,210,120,11,1100,1000,66070000,52.1,"2023-02-02T14:00:00.000Z",1675346400000,64.8,52.1,64.8,91.7,8.3,0,1,0.5,,0.1,100,1200,6800,,76490000,71280000,5210000,
1120,3000,199480000,531490000,210,120,Infinity,1500,1500,97200000,64.8,"2023-02-02T14:12:00.000Z",1675347120000,64.8,64.8,64.8,100,0,0,1.3,,,0,,1500,8300,,97200000,97200000,,
1120,9100,594760000,926770000,210,120,Infinity,6100,6100,395280000,64.8,"2023-02-02T14:38:00.000Z",1675348680000,64.8,64.8,64.8,100,0,0,5.4,,,0,,6100,14400,,395280000,395280000,,
1120,9100,594760000,931980000,210,120,NaN,,0,0,52.1,"2023-02-02T14:40:00.000Z",1675348800000,52.1,52.1,52.1,0,0,100,,,0.8,NaN,,100,14500,100,5210000,,,5210000
